Parameter Name                 Value
specrecal_1992A_13             1.005137681961060e+00
specrecal_1992A_13             -1.000000000000000e+01
specrecal_1992A_13             3.932621240615845e+00
specx0_1992A_14                2.222151172096000e+12
specrecal_1992A_14             1.000000000000000e+01
specrecal_1992A_14             6.174390316009521e+00
specrecal_1992A_14             3.109950542449951e+00
specx0_1992A_15                1.911750131712000e+12
specrecal_1992A_15             1.000000000000000e+01
specrecal_1992A_15             -8.913766741752625e-01
specrecal_1992A_15             2.241178989410400e+00
specx0_1992A_16                3.148113772544000e+12
specrecal_1992A_16             1.000000000000000e+01
specrecal_1992A_16             3.775558233261108e+00
specrecal_1992A_16             1.844825148582458e-01
specx0_1992A_17                2.510987722752000e+12
specrecal_1992A_17             -1.000000000000000e+01
specrecal_1992A_17             -1.000000000000000e+01
specrecal_1992A_17             5.914693832397461e+00
specx0_1992A_18                6.418914082816000e+12
specrecal_1992A_18             -1.000000000000000e+01
specrecal_1992A_18             -1.000000000000000e+01
specrecal_1992A_18             2.354514837265015e+00
specx0_1992A_19                2.205668343808000e+12
specrecal_1992A_19             7.291960239410400e+00
specrecal_1992A_19             8.806233108043671e-02
specrecal_1992A_19             -2.471679300069809e-01
specx0_1992A_20                2.039541976268800e+13
specrecal_1992A_20             -8.515607833862305e+00
specrecal_1992A_20             -7.725601196289062e+00
specrecal_1992A_20             2.912236690521240e+00
specx0_1994D_0                 7.292448145408000e+12
specrecal_1994D_0              -8.913381099700928e-01
specrecal_1994D_0              -4.531728029251099e-01
specrecal_1994D_0              -3.949172049760818e-02
specx0_1994D_1                 4.519891042304000e+12
specrecal_1994D_1              1.784660816192627e+00
specrecal_1994D_1              -1.038153097033501e-02
specrecal_1994D_1              -2.972596585750580e-01
specx0_1994D_2                 4.155746811904000e+12
specrecal_1994D_2              6.842365264892578e-01
specrecal_1994D_2              -6.036246567964554e-02
specrecal_1994D_2              -1.366377621889114e-01
specx0_1994D_3                 3.279706914816000e+12
specrecal_1994D_3              4.781605601310730e-01
specrecal_1994D_3              -1.039010643959045e+00
specrecal_1994D_3              -4.474045932292938e-01
specx0_1994D_4                 3.275610652672000e+12
specrecal_1994D_4              1.734688282012939e+00
specrecal_1994D_4              1.285533756017685e-01
specrecal_1994D_4              -3.901809453964233e-02
specx0_1994D_5                 2.088687108096000e+12
specrecal_1994D_5              6.822258234024048e-01
specrecal_1994D_5              4.589304924011230e-01
specrecal_1994D_5              6.613115966320038e-02
specx0_1994D_6                 1.912518737920000e+12
specrecal_1994D_6              1.159160733222961e+00
specrecal_1994D_6              1.756446510553360e-01
specrecal_1994D_6              -1.522884517908096e-01
specx0_1994D_7                 2.149684609024000e+12
specrecal_1994D_7              7.008573412895203e-02
specrecal_1994D_7              -1.582794934511185e-01
specrecal_1994D_7              -5.131172016263008e-02
specx0_1994D_8                 2.828384600064000e+12
specrecal_1994D_8              2.024263620376587e+00
specrecal_1994D_8              -2.674109935760498e-01
specrecal_1994D_8              -4.024927038699389e-03
specx0_1994D_9                 2.329670582272000e+12
specrecal_1994D_9              5.371201992034912e+00
specrecal_1994D_9              2.703681290149689e-01
specrecal_1994D_9              -4.207435846328735e-01
specx0_1994D_10                2.543338913792000e+12
specrecal_1994D_10             4.414352893829346e+00
specrecal_1994D_10             1.129894424229860e-02
specrecal_1994D_10             -4.142054617404938e-01
specx0_1994D_11                3.015362215936000e+12
specrecal_1994D_11             4.671012461185455e-01
specrecal_1994D_11             -8.517916798591614e-01
specrecal_1994D_11             -3.117695450782776e-01
specx0_1994D_12                3.776148668416000e+12
specrecal_1994D_12             9.847761988639832e-01
specrecal_1994D_12             4.137677550315857e-01
specrecal_1994D_12             5.315915867686272e-02
specx0_1994D_13                4.375573954560000e+12
specrecal_1994D_13             2.105023860931396e-01
specrecal_1994D_13             -1.934864372014999e-02
specrecal_1994D_13             6.761867552995682e-02
specx0_1994D_14                3.934767808512000e+12
specrecal_1994D_14             -1.340569257736206e+00
specrecal_1994D_14             4.466229304671288e-02
specrecal_1994D_14             -1.183426827192307e-01
specx0_1994D_15                3.661832126464000e+12
specrecal_1994D_15             -3.794895648956299e+00
specrecal_1994D_15             4.382568299770355e-01
specrecal_1994D_15             -5.149937421083450e-02
specx0_1994D_16                5.162581622784000e+12
specrecal_1994D_16             -2.135351896286011e+00
specrecal_1994D_16             5.432367324829102e-01
specrecal_1994D_16             1.094700843095779e-01
specx0_1994D_17                7.281409785856000e+12
specrecal_1994D_17             6.758068203926086e-01
specrecal_1994D_17             -9.667580947279930e-03
specrecal_1994D_17             1.609243154525757e-01
specx0_1994D_18                7.570115788800000e+12
specrecal_1994D_18             -2.302645921707153e+00
specrecal_1994D_18             6.921138167381287e-01
specrecal_1994D_18             5.479660816490650e-03
specx0_1994D_19                9.564496855040000e+12
specrecal_1994D_19             -8.820420503616333e-01
specrecal_1994D_19             -2.924668369814754e-03
specrecal_1994D_19             1.518324613571167e-01
specx0_1994D_20                1.002316392038400e+13
specrecal_1994D_20             -2.185726404190063e+00
specrecal_1994D_20             -2.518712282180786e-01
specrecal_1994D_20             2.032876610755920e-01
specx0_1994D_24                1.099485937664000e+13
specrecal_1994D_24             2.222121477127075e+00
specrecal_1994D_24             -4.529594257473946e-02
specrecal_1994D_24             1.388992555439472e-02
specx0_1994D_25                2.195664928768000e+12
specrecal_1994D_25             -1.365615725517273e+00
specrecal_1994D_25             4.391022026538849e-01
specrecal_1994D_25             -1.037983149290085e-01
specx0_1994D_26                1.767270776832000e+12
specrecal_1994D_26             -9.905801154673100e-03
specrecal_1994D_26             3.820095956325531e-01
specrecal_1994D_26             1.546930801123381e-02
specx0_1994D_27                4.635820556288000e+12
specrecal_1994D_27             2.511880695819855e-01
specrecal_1994D_27             1.925292760133743e-01
specrecal_1994D_27             -3.452489525079727e-02
specx0_1994D_28                8.114593595392000e+12
specrecal_1994D_28             2.160339355468750e+00
specrecal_1994D_28             3.015516400337219e-01
specrecal_1994D_28             -6.231768056750298e-02
specx0_1994D_29                1.193139083673600e+13
specrecal_1994D_29             9.338966757059097e-02
specrecal_1994D_29             1.891574710607529e-01
specrecal_1994D_29             -6.383256614208221e-02
specx0_1994D_30                1.240541849190400e+13
specrecal_1994D_30             1.689048558473587e-01
specrecal_1994D_30             1.028238385915756e-01
specrecal_1994D_30             -1.781470924615860e-01
specx0_1994D_31                2.689895864729600e+13
specrecal_1994D_31             -5.705806016921997e-01
specrecal_1994D_31             -1.192770749330521e-01
specrecal_1994D_31             -6.038538739085197e-02
specx0_1996bl_0                3.199825084416000e+12
specrecal_1996bl_0             -1.208372935652733e-01
specrecal_1996bl_0             -3.575322404503822e-02
specrecal_1996bl_0             3.253890573978424e-01
specx0_1996bl_1                2.940859056128000e+12
specrecal_1996bl_1             2.047126293182373e+00
specrecal_1996bl_1             5.039633717387915e-03
specrecal_1996bl_1             3.408742547035217e-01
specx0_1996bl_2                5.560737464320000e+12
specrecal_1996bl_2             4.333107471466064e+00
specrecal_1996bl_2             5.601265430450439e-01
specrecal_1996bl_2             4.246708750724792e-01
specx0_1996bl_3                4.566331424768000e+12
specrecal_1996bl_3             -9.254016876220703e-01
specrecal_1996bl_3             1.038725137710571e+00
specrecal_1996bl_3             2.490800768136978e-01
specx0_1997bq_0                7.211828379648000e+12
specrecal_1997bq_0             6.544619798660278e-02
specrecal_1997bq_0             5.152783170342445e-02
specrecal_1997bq_0             -3.729965984821320e-01
specx0_1997bq_1                9.179688337408000e+12
specrecal_1997bq_1             -3.050137281417847e+00
specrecal_1997bq_1             -5.221834182739258e-01
specrecal_1997bq_1             2.895311713218689e-01
specx0_1997bq_2                6.308889100288000e+12
specrecal_1997bq_2             -2.971263408660889e+00
specrecal_1997bq_2             -3.330358862876892e-01
specrecal_1997bq_2             1.943393945693970e-01
specx0_1997bq_3                3.976720547840000e+12
specrecal_1997bq_3             -3.816916942596436e+00
specrecal_1997bq_3             1.193440705537796e-01
specrecal_1997bq_3             6.685938686132431e-02
specx0_1997bq_4                3.135052709888000e+12
specrecal_1997bq_4             5.253530144691467e-01
specrecal_1997bq_4             1.072203367948532e-01
specrecal_1997bq_4             -3.276140615344048e-02
specx0_1997bq_5                2.739615825920000e+12
specrecal_1997bq_5             -1.684562802314758e+00
specrecal_1997bq_5             -3.700784221291542e-02
specrecal_1997bq_5             -8.220057934522629e-02
specx0_1997bq_6                2.945642659840000e+12
specrecal_1997bq_6             -3.265513479709625e-01
specrecal_1997bq_6             -4.927105009555817e-01
specrecal_1997bq_6             7.960046827793121e-02
specx0_1997bq_7                3.477284323328000e+12
specrecal_1997bq_7             -3.821188211441040e-01
specrecal_1997bq_7             -6.016959547996521e-01
specrecal_1997bq_7             1.437129527330399e-01
specx0_1997bq_8                3.864056561664000e+12
specrecal_1997bq_8             -8.963761925697327e-01
specrecal_1997bq_8             -5.493719577789307e-01
specrecal_1997bq_8             1.382841169834137e-01
specx0_1997bq_9                4.929096253440000e+12
specrecal_1997bq_9             -1.190817728638649e-01
specrecal_1997bq_9             -4.760933220386505e-01
specrecal_1997bq_9             2.754691839218140e-01
specx0_1997bq_10               7.426969960448000e+12
specrecal_1997bq_10            -3.356459140777588e+00
specrecal_1997bq_10            -6.216214895248413e-01
specrecal_1997bq_10            4.909430444240570e-01
specx0_1997bq_11               8.730874740736000e+12
specrecal_1997bq_11            -2.022405147552490e+00
specrecal_1997bq_11            6.447885036468506e-01
specrecal_1997bq_11            -1.605645567178726e-02
specx0_1997bq_12               2.506085105664000e+13
specrecal_1997bq_12            -4.057282447814941e+00
specrecal_1997bq_12            -8.084345608949661e-02
specrecal_1997bq_12            3.175220489501953e-01
specx0_1998aq_0                1.681441685504000e+12
specrecal_1998aq_0             -5.178235173225403e-01
specrecal_1998aq_0             -1.001397334039211e-02
specrecal_1998aq_0             -2.126161903142929e-01
specx0_1998aq_1                1.826606153728000e+12
specrecal_1998aq_1             -3.791257143020630e+00
specrecal_1998aq_1             -6.069540977478027e-01
specrecal_1998aq_1             -3.338231742382050e-01
specx0_1998aq_2                3.487505317888000e+12
specrecal_1998aq_2             -3.211062431335449e+00
specrecal_1998aq_2             5.684813857078552e-01
specrecal_1998aq_2             -1.293154060840607e-01
specx0_1998aq_3                4.093152854016000e+12
specrecal_1998aq_3             5.541279315948486e-01
specrecal_1998aq_3             2.009581029415131e-01
specrecal_1998aq_3             -3.561450242996216e-01
specx0_1998aq_4                1.718247620608000e+12
specrecal_1998aq_4             -7.859836220741272e-01
specrecal_1998aq_4             -1.756934076547623e-01
specrecal_1998aq_4             -2.089200466871262e-01
specx0_1998aq_5                1.597273931776000e+12
specrecal_1998aq_5             -1.179099202156067e+00
specrecal_1998aq_5             -1.107127591967583e-01
specrecal_1998aq_5             -2.568111419677734e-01
specx0_1998aq_6                1.790436442112000e+12
specrecal_1998aq_6             -1.136079192161560e+00
specrecal_1998aq_6             -2.410848438739777e-01
specrecal_1998aq_6             -1.922689378261566e-01
specx0_1998aq_7                1.830116917248000e+12
specrecal_1998aq_7             -1.561173439025879e+00
specrecal_1998aq_7             -1.133998483419418e-01
specrecal_1998aq_7             -1.603218764066696e-01
specx0_1998aq_8                1.852507291648000e+12
specrecal_1998aq_8             -1.262043237686157e+00
specrecal_1998aq_8             -5.541418492794037e-02
specrecal_1998aq_8             -2.167231887578964e-01
specx0_1998aq_9                1.910354214912000e+12
specrecal_1998aq_9             -1.034918785095215e+00
specrecal_1998aq_9             7.552534807473421e-03
specrecal_1998aq_9             -2.659333050251007e-01
specx0_1998aq_10               2.118322094080000e+12
specrecal_1998aq_10            -1.025683045387268e+00
specrecal_1998aq_10            -4.489051178097725e-02
specrecal_1998aq_10            -2.365996092557907e-01
specx0_1998aq_11               4.785087971328000e+12
specrecal_1998aq_11            -1.425070524215698e+00
specrecal_1998aq_11            -1.677965372800827e-01
specrecal_1998aq_11            -4.318703711032867e-01
specx0_1998aq_12               5.678836482048000e+12
specrecal_1998aq_12            -1.068319082260132e+00
specrecal_1998aq_12            -1.857113689184189e-01
specrecal_1998aq_12            -4.217834770679474e-01
specx0_1998aq_13               7.652676993024000e+12
specrecal_1998aq_13            -1.373804330825806e+00
specrecal_1998aq_13            9.597235918045044e-02
specrecal_1998aq_13            3.928327932953835e-02
specx0_1998aq_14               1.145880392499200e+13
specrecal_1998aq_14            -1.608650684356689e-01
specrecal_1998aq_14            -2.092619836330414e-01
specrecal_1998aq_14            -1.878443211317062e-01
specx0_1998aq_15               1.213095582105600e+13
specrecal_1998aq_15            -9.297813773155212e-01
specrecal_1998aq_15            -9.341554343700409e-02
specrecal_1998aq_15            -1.799003034830093e-01
specx0_1998aq_16               1.579527805337600e+13
specrecal_1998aq_16            -3.580397069454193e-01
specrecal_1998aq_16            -2.405586391687393e-01
specrecal_1998aq_16            -7.218034565448761e-02
specx0_1998aq_29               1.399514569113600e+13
specrecal_1998aq_29            -2.911131083965302e-01
specrecal_1998aq_29            -5.508882924914360e-02
specrecal_1998aq_29            -1.622725725173950e-01
specx0_1998bu_0                2.983644626944000e+12
specrecal_1998bu_0             3.026472926139832e-01
specrecal_1998bu_0             -6.253308653831482e-01
specrecal_1998bu_0             3.314802944660187e-01
specx0_1998bu_1                2.988754599936000e+12
specrecal_1998bu_1             -2.239092718809843e-03
specrecal_1998bu_1             -7.851337194442749e-01
specrecal_1998bu_1             3.700013458728790e-01
specx0_1998bu_2                2.813291397120000e+12
specrecal_1998bu_2             -4.210830628871918e-01
specrecal_1998bu_2             -6.963151097297668e-01
specrecal_1998bu_2             3.478581905364990e-01
specx0_1998bu_3                2.362027016192000e+12
specrecal_1998bu_3             -6.401520252227783e+00
specrecal_1998bu_3             -4.489263594150543e-01
specrecal_1998bu_3             9.165067672729492e-01
specx0_1998bu_4                4.045116014592000e+12
specrecal_1998bu_4             -1.852558374404907e+00
specrecal_1998bu_4             -6.296138763427734e-01
specrecal_1998bu_4             3.502701520919800e-01
specx0_1998bu_5                4.236591235072000e+12
specrecal_1998bu_5             -1.961725950241089e+00
specrecal_1998bu_5             -6.676194071769714e-01
specrecal_1998bu_5             3.563397824764252e-01
specx0_1998bu_6                4.361303883776000e+12
specrecal_1998bu_6             -1.972275137901306e+00
specrecal_1998bu_6             -6.942662596702576e-01
specrecal_1998bu_6             3.239266276359558e-01
specx0_1998bu_7                4.818929713152000e+12
specrecal_1998bu_7             -1.372763633728027e+00
specrecal_1998bu_7             -9.584356546401978e-01
specrecal_1998bu_7             3.920099139213562e-01
specx0_1998bu_8                4.499883163648000e+12
specrecal_1998bu_8             -1.027297735214233e+00
specrecal_1998bu_8             -5.038909316062927e-01
specrecal_1998bu_8             1.661282181739807e-01
specx0_1998bu_9                4.589483458560000e+12
specrecal_1998bu_9             -2.064385890960693e+00
specrecal_1998bu_9             -2.561071515083313e-01
specrecal_1998bu_9             1.263839453458786e-01
specx0_1998bu_10               1.041076689305600e+13
specrecal_1998bu_10            -3.361254632472992e-01
specrecal_1998bu_10            -8.722376823425293e-01
specrecal_1998bu_10            6.110166311264038e-01
specx0_1998bu_11               1.076446311219200e+13
specrecal_1998bu_11            -7.439687848091125e-01
specrecal_1998bu_11            -4.982146024703979e-01
specrecal_1998bu_11            5.757005810737610e-01
specx0_1998bu_12               1.112958671257600e+13
specrecal_1998bu_12            1.007711410522461e+00
specrecal_1998bu_12            -1.259844899177551e+00
specrecal_1998bu_12            7.420929670333862e-01
specx0_1998bu_13               1.198428415590400e+13
specrecal_1998bu_13            -6.922830939292908e-01
specrecal_1998bu_13            -9.196970462799072e-01
specrecal_1998bu_13            7.073289155960083e-01
specx0_1998bu_14               1.321349624627200e+13
specrecal_1998bu_14            -1.224774122238159e+00
specrecal_1998bu_14            -4.950875937938690e-01
specrecal_1998bu_14            4.776050746440887e-01
specx0_1998bu_15               1.272193535180800e+13
specrecal_1998bu_15            -4.554789364337921e-01
specrecal_1998bu_15            -1.302235126495361e+00
specrecal_1998bu_15            9.925327897071838e-01
specx0_1998bu_16               1.479239270400000e+13
specrecal_1998bu_16            -1.197006702423096e+00
specrecal_1998bu_16            -5.287963747978210e-01
specrecal_1998bu_16            4.798041284084320e-01
specx0_1998bu_17               1.495931132313600e+13
specrecal_1998bu_17            2.870025396347046e+00
specrecal_1998bu_17            -1.841628789901733e+00
specrecal_1998bu_17            8.683174252510071e-01
specx0_1998bu_18               1.669312544768000e+13
specrecal_1998bu_18            5.271942019462585e-01
specrecal_1998bu_18            -8.804145455360413e-01
specrecal_1998bu_18            5.063543915748596e-01
specx0_1998bu_19               1.746988013977600e+13
specrecal_1998bu_19            5.755014419555664e-01
specrecal_1998bu_19            -9.751914143562317e-01
specrecal_1998bu_19            4.936847686767578e-01
specx0_1998bu_20               1.815014591692800e+13
specrecal_1998bu_20            6.064621359109879e-02
specrecal_1998bu_20            -8.365135788917542e-01
specrecal_1998bu_20            4.662892818450928e-01
specx0_1998bu_21               1.905500199321600e+13
specrecal_1998bu_21            2.422386407852173e+00
specrecal_1998bu_21            -1.710191369056702e+00
specrecal_1998bu_21            6.064634919166565e-01
specx0_1998bu_22               1.967821475020800e+13
specrecal_1998bu_22            -3.917046189308167e-01
specrecal_1998bu_22            -1.055446028709412e+00
specrecal_1998bu_22            7.154188752174377e-01
specx0_1998bu_23               2.049440323993600e+13
specrecal_1998bu_23            -8.095762729644775e-01
specrecal_1998bu_23            -7.429931163787842e-01
specrecal_1998bu_23            5.480126142501831e-01
specx0_1998bu_24               2.147364320051200e+13
specrecal_1998bu_24            9.886528551578522e-02
specrecal_1998bu_24            -1.109958648681641e+00
specrecal_1998bu_24            6.816164851188660e-01
specx0_1998bu_25               2.200989545267200e+13
specrecal_1998bu_25            -5.794918164610863e-02
specrecal_1998bu_25            -1.006152868270874e+00
specrecal_1998bu_25            5.643324255943298e-01
specx0_1998bu_26               2.275179233280000e+13
specrecal_1998bu_26            -1.029875576496124e-01
specrecal_1998bu_26            -9.812576174736023e-01
specrecal_1998bu_26            5.702067017555237e-01
specx0_1998bu_35               2.381541539840000e+12
specrecal_1998bu_35            -6.550254821777344e+00
specrecal_1998bu_35            -4.879156053066254e-01
specrecal_1998bu_35            8.599421381950378e-01
specx0_1998dh_0                5.401843597312000e+12
specrecal_1998dh_0             -3.762187719345093e+00
specrecal_1998dh_0             -3.394920229911804e-01
specrecal_1998dh_0             2.197629511356354e-01
specx0_1998dh_1                4.557959593984000e+12
specrecal_1998dh_1             -3.071330547332764e+00
specrecal_1998dh_1             -4.164245128631592e-01
specrecal_1998dh_1             2.215648591518402e-01
specx0_1998dh_2                3.769419431936000e+12
specrecal_1998dh_2             -2.390834093093872e+00
specrecal_1998dh_2             -3.666733801364899e-01
specrecal_1998dh_2             1.869036555290222e-01
specx0_1998dh_3                2.804300906496000e+12
specrecal_1998dh_3             -2.420063972473145e+00
specrecal_1998dh_3             -4.218839406967163e-01
specrecal_1998dh_3             1.561831235885620e-01
specx0_1998dh_4                2.583977263104000e+12
specrecal_1998dh_4             -2.189840078353882e+00
specrecal_1998dh_4             -5.066924691200256e-01
specrecal_1998dh_4             1.925072968006134e-01
specx0_1998dh_5                2.358813655040000e+12
specrecal_1998dh_5             -1.923694252967834e+00
specrecal_1998dh_5             -5.505664348602295e-01
specrecal_1998dh_5             1.476473510265350e-01
specx0_1998dh_6                1.820463412019200e+13
specrecal_1998dh_6             -1.527357101440430e+00
specrecal_1998dh_6             -3.964632749557495e-01
specrecal_1998dh_6             1.721001565456390e-01
specx0_1998dh_7                2.147119792128000e+13
specrecal_1998dh_7             -3.794348955154419e+00
specrecal_1998dh_7             -3.270260989665985e-01
specrecal_1998dh_7             3.676497042179108e-01
specx0_1998dh_8                2.299233357004800e+13
specrecal_1998dh_8             -4.496062755584717e+00
specrecal_1998dh_8             -1.748696416616440e-01
specrecal_1998dh_8             2.399961650371552e-01
specx0_1998dh_9                2.480560039526400e+13
specrecal_1998dh_9             -3.271683692932129e+00
specrecal_1998dh_9             -2.938665151596069e-01
specrecal_1998dh_9             1.735677272081375e-01
specx0_1998dh_10               8.228277583872000e+12
specrecal_1998dh_10            1.909396529197693e+00
specrecal_1998dh_10            -3.191623985767365e-01
specrecal_1998dh_10            -2.441757321357727e-01
specx0_1998dh_11               1.023211051417600e+13
specrecal_1998dh_11            7.928739786148071e-01
specrecal_1998dh_11            -3.280205130577087e-01
specrecal_1998dh_11            -6.213853880763054e-02
specx0_1999cp_0                1.863140035788800e+13
specrecal_1999cp_0             1.530021786689758e+00
specrecal_1999cp_0             7.565798759460449e-01
specrecal_1999cp_0             -1.303036659955978e-01
specx0_1999cp_1                1.262650549862400e+13
specrecal_1999cp_1             3.531376123428345e-01
specrecal_1999cp_1             4.565418660640717e-01
specrecal_1999cp_1             -1.361510604619980e-01
specx0_1999cp_2                6.210833612800000e+12
specrecal_1999cp_2             -1.319012641906738e+00
specrecal_1999cp_2             6.919153332710266e-01
specrecal_1999cp_2             -9.858556091785431e-02
specx0_1999cp_3                2.064091709440000e+12
specrecal_1999cp_3             -2.117781527340412e-02
specrecal_1999cp_3             6.454066187143326e-02
specrecal_1999cp_3             -5.612096190452576e-02
specx0_1999cp_4                3.677255892992000e+12
specrecal_1999cp_4             8.839558362960815e-01
specrecal_1999cp_4             4.243945702910423e-02
specrecal_1999cp_4             -1.560966372489929e-01
specx0_1999dk_0                3.409083629568000e+12
specrecal_1999dk_0             6.532772183418274e-01
specrecal_1999dk_0             2.508019804954529e-01
specrecal_1999dk_0             -3.253203583881259e-03
specx0_1999dk_1                5.552886251520000e+12
specrecal_1999dk_1             4.894053637981415e-01
specrecal_1999dk_1             2.296736687421799e-01
specrecal_1999dk_1             -1.034456193447113e-01
specx0_1999dk_2                8.986288979968000e+12
specrecal_1999dk_2             6.386191248893738e-01
specrecal_1999dk_2             2.209208756685257e-01
specrecal_1999dk_2             -1.761924326419830e-01
specx0_1999dk_3                2.317857325056000e+13
specrecal_1999dk_3             -2.297287136316299e-01
specrecal_1999dk_3             -1.485292762517929e-01
specrecal_1999dk_3             -1.441089361906052e-01
specx0_1999ee_0                3.583822004224000e+12
specrecal_1999ee_0             2.486626803874969e-01
specrecal_1999ee_0             3.749777004122734e-02
specrecal_1999ee_0             -2.866973876953125e-01
specx0_1999ee_1                2.628909531136000e+12
specrecal_1999ee_1             1.057423949241638e-01
specrecal_1999ee_1             -8.347306400537491e-02
specrecal_1999ee_1             -2.644756734371185e-01
specx0_1999ee_2                1.737855598592000e+12
specrecal_1999ee_2             1.005313824862242e-03
specrecal_1999ee_2             -1.344631612300873e-01
specrecal_1999ee_2             -1.444070190191269e-01
specx0_1999ee_3                2.007320363008000e+12
specrecal_1999ee_3             -1.212673168629408e-02
specrecal_1999ee_3             -2.882189750671387e-01
specrecal_1999ee_3             -9.773505479097366e-02
specx0_1999ee_4                2.089448374272000e+12
specrecal_1999ee_4             -4.761950373649597e-01
specrecal_1999ee_4             -1.485540717840195e-01
specrecal_1999ee_4             -1.712154299020767e-01
specx0_1999ee_5                2.980884774912000e+12
specrecal_1999ee_5             -7.676925063133240e-01
specrecal_1999ee_5             -1.940777599811554e-01
specrecal_1999ee_5             -1.403290182352066e-01
specx0_1999ee_6                4.076073910272000e+12
specrecal_1999ee_6             1.607873439788818e-01
specrecal_1999ee_6             6.286540627479553e-02
specrecal_1999ee_6             -3.591714799404144e-01
specx0_1999ee_7                5.029005623296000e+12
specrecal_1999ee_7             5.739759206771851e-01
specrecal_1999ee_7             1.805825084447861e-01
specrecal_1999ee_7             -5.405282974243164e-01
specx0_1999ee_8                5.864874311680000e+12
specrecal_1999ee_8             6.568769812583923e-01
specrecal_1999ee_8             1.346498280763626e-01
specrecal_1999ee_8             -5.261933803558350e-01
specx0_1999ee_9                9.875873595392000e+12
specrecal_1999ee_9             9.755006432533264e-01
specrecal_1999ee_9             -5.494771003723145e-01
specrecal_1999ee_9             -3.202348053455353e-01
specx0_1999ee_10               1.217191110246400e+13
specrecal_1999ee_10            -6.810945272445679e-01
specrecal_1999ee_10            -3.457535505294800e-01
specrecal_1999ee_10            -1.772300750017166e-01
specx0_1999ee_11               2.010646996582400e+13
specrecal_1999ee_11            5.345114231109619e+00
specrecal_1999ee_11            -1.822377204895020e+00
specrecal_1999ee_11            -6.122168898582458e-01
specx0_1999ee_12               5.675354161152000e+12
specrecal_1999ee_12            2.928861081600189e-01
specrecal_1999ee_12            1.241397187113762e-01
specrecal_1999ee_12            -8.189585059881210e-02
specx0_2000E_0                 4.201705111552000e+12
specrecal_2000E_0              -2.280374765396118e+00
specrecal_2000E_0              9.351203441619873e-01
specrecal_2000E_0              -3.068318665027618e-01
specx0_2000E_1                 8.452176347136000e+12
specrecal_2000E_1              7.157497107982635e-02
specrecal_2000E_1              -1.333709239959717e+00
specrecal_2000E_1              -1.120610907673836e-02
specx0_2000E_2                 9.865712893952000e+12
specrecal_2000E_2              4.065567493438721e+00
specrecal_2000E_2              -2.094618558883667e+00
specrecal_2000E_2              -2.826228551566601e-02
specx0_2000E_3                 1.026291662848000e+13
specrecal_2000E_3              3.083394050598145e+00
specrecal_2000E_3              -1.719317913055420e+00
specrecal_2000E_3              -1.160074211657047e-02
specx0_2001ba_0                2.421788770304000e+12
specrecal_2001ba_0             2.787998914718628e+00
specrecal_2001ba_0             -8.037090897560120e-01
specrecal_2001ba_0             2.248204872012138e-02
specx0_2001ba_1                3.948124831744000e+12
specrecal_2001ba_1             5.842504501342773e+00
specrecal_2001ba_1             -1.513947606086731e+00
specrecal_2001ba_1             -3.842497617006302e-02
specx0_2001el_0                1.103329388134400e+13
specrecal_2001el_0             4.309252202510834e-01
specrecal_2001el_0             -2.512901723384857e-01
specrecal_2001el_0             1.841949820518494e-01
specx0_2001el_1                1.702269917593600e+13
specrecal_2001el_1             6.252611875534058e-01
specrecal_2001el_1             -3.018604218959808e-01
specrecal_2001el_1             1.397481262683868e-01
specx0_2001el_2                2.169706748313600e+13
specrecal_2001el_2             2.608144655823708e-03
specrecal_2001el_2             -3.407746851444244e-01
specrecal_2001el_2             2.089008539915085e-01
specx0_2002er_0                4.176014737408000e+12
specrecal_2002er_0             1.115677714347839e+00
specrecal_2002er_0             6.385433953255415e-03
specrecal_2002er_0             3.808687999844551e-02
specx0_2002er_1                4.003593977856000e+12
specrecal_2002er_1             -1.449681758880615e+00
specrecal_2002er_1             -2.764054834842682e-01
specrecal_2002er_1             3.796839416027069e-01
specx0_2002er_2                4.270840086528000e+12
specrecal_2002er_2             -6.393732428550720e-01
specrecal_2002er_2             -2.471676021814346e-01
specrecal_2002er_2             3.114160299301147e-01
specx0_2002er_3                4.536248827904000e+12
specrecal_2002er_3             7.138766050338745e-01
specrecal_2002er_3             -5.216499418020248e-02
specrecal_2002er_3             6.098056212067604e-02
specx0_2002er_4                1.194672835788800e+13
specrecal_2002er_4             6.535252332687378e-01
specrecal_2002er_4             -1.118417307734489e-01
specrecal_2002er_4             7.597310096025467e-02
specx0_2004eo_0                3.394091876352000e+12
specrecal_2004eo_0             7.773539423942566e-01
specrecal_2004eo_0             1.770837157964706e-01
specrecal_2004eo_0             -9.960331767797470e-02
specx0_2004eo_1                5.931945951232000e+12
specrecal_2004eo_1             4.701792299747467e-01
specrecal_2004eo_1             -2.234295308589935e-01
specrecal_2004eo_1             1.309348791837692e-01
specx0_2004eo_2                2.708575826739200e+13
specrecal_2004eo_2             -2.055161446332932e-01
specrecal_2004eo_2             -1.543449759483337e-01
specrecal_2004eo_2             2.476110868155956e-02
specx0_2006kf_0                1.160323373465600e+13
specrecal_2006kf_0             -2.076952159404755e-01
specrecal_2006kf_0             1.881413757801056e-01
specrecal_2006kf_0             1.140708476305008e-01
specx0_2006kf_1                6.639077294080000e+12
specrecal_2006kf_1             7.013188600540161e-01
specrecal_2006kf_1             -4.577552676200867e-01
specrecal_2006kf_1             7.633090764284134e-02
