Parameter Name                 Value
specx0_2004fu_6                7.787184652288000e+12
specrecal_2004fu_6             4.067250728607178e+00
specrecal_2004fu_6             -3.276832997798920e-01
specrecal_2004fu_6             -1.562593877315521e-01
specx0_2004fu_7                1.176737572454400e+13
specrecal_2004fu_7             -3.972149610519409e+00
specrecal_2004fu_7             1.196800470352173e+00
specrecal_2004fu_7             -4.375118911266327e-01
specx0_2004fu_8                2.119402992435200e+13
specrecal_2004fu_8             2.894309759140015e-01
specrecal_2004fu_8             -5.017439275979996e-02
specrecal_2004fu_8             -7.217342406511307e-02
specx0_2004fu_9                2.500807622656000e+13
specrecal_2004fu_9             -1.740262955427170e-01
specrecal_2004fu_9             -5.625481158494949e-02
specrecal_2004fu_9             4.238377884030342e-02
specx0_2004fu_10               2.492673818624000e+13
specrecal_2004fu_10            3.298064470291138e-01
specrecal_2004fu_10            -5.871783494949341e-01
specrecal_2004fu_10            2.303470075130463e-01
specx0_2005cf_0                1.582844975513600e+13
specrecal_2005cf_0             8.358981132507324e+00
specrecal_2005cf_0             -1.016118288040161e+00
specrecal_2005cf_0             -1.510922908782959e-01
specx0_2005cf_1                1.024269798604800e+13
specrecal_2005cf_1             6.587663173675537e+00
specrecal_2005cf_1             -5.031640529632568e-01
specrecal_2005cf_1             -1.557969152927399e-01
specx0_2005cf_2                7.494031114240000e+12
specrecal_2005cf_2             5.191176891326904e+00
specrecal_2005cf_2             -1.624235957860947e-01
specrecal_2005cf_2             -1.703105568885803e-01
specx0_2005cf_3                5.157280546816000e+12
specrecal_2005cf_3             3.158323049545288e+00
specrecal_2005cf_3             1.054124385118484e-01
specrecal_2005cf_3             -8.749311417341232e-02
specx0_2005cf_4                2.377420111872000e+12
specrecal_2005cf_4             2.353446185588837e-01
specrecal_2005cf_4             -2.055051028728485e-01
specrecal_2005cf_4             -7.957696169614792e-02
specx0_2005cf_5                3.280583000064000e+12
specrecal_2005cf_5             1.110977292060852e+00
specrecal_2005cf_5             -3.796912431716919e-01
specrecal_2005cf_5             -1.234998553991318e-01
specx0_2005cf_6                2.812603793408000e+12
specrecal_2005cf_6             7.829872369766235e-01
specrecal_2005cf_6             3.308078944683075e-01
specrecal_2005cf_6             -3.793410491198301e-03
specx0_2005cf_7                2.564357881856000e+12
specrecal_2005cf_7             3.125658035278320e-01
specrecal_2005cf_7             2.734320163726807e-01
specrecal_2005cf_7             2.957330457866192e-02
specx0_2005cf_8                2.380069601280000e+12
specrecal_2005cf_8             9.556940197944641e-01
specrecal_2005cf_8             2.652384638786316e-01
specrecal_2005cf_8             -7.646236568689346e-03
specx0_2005cf_9                1.743026913280000e+12
specrecal_2005cf_9             1.932340979576111e+00
specrecal_2005cf_9             4.510668516159058e-01
specrecal_2005cf_9             -4.137589037418365e-01
specx0_2005cf_10               2.360127782912000e+12
specrecal_2005cf_10            -6.256918609142303e-02
specrecal_2005cf_10            1.121497824788094e-01
specrecal_2005cf_10            1.091232895851135e-01
specx0_2005cf_11               2.251572379648000e+12
specrecal_2005cf_11            3.591121435165405e+00
specrecal_2005cf_11            -7.252476364374161e-02
specrecal_2005cf_11            -2.132684439420700e-01
specx0_2005cf_12               2.118284738560000e+12
specrecal_2005cf_12            2.418573141098022e+00
specrecal_2005cf_12            4.898557811975479e-02
specrecal_2005cf_12            -2.102602124214172e-01
specx0_2005cf_13               2.215905853440000e+12
specrecal_2005cf_13            1.635831594467163e+00
specrecal_2005cf_13            -3.544137254357338e-02
specrecal_2005cf_13            -1.825415343046188e-01
specx0_2005cf_14               2.416536453120000e+12
specrecal_2005cf_14            1.143649101257324e+00
specrecal_2005cf_14            2.196435630321503e-02
specrecal_2005cf_14            -4.813803359866142e-02
specx0_2005cf_15               2.621186768896000e+12
specrecal_2005cf_15            1.312416434288025e+00
specrecal_2005cf_15            6.024486571550369e-02
specrecal_2005cf_15            -4.718154296278954e-02
specx0_2005cf_16               2.774156181504000e+12
specrecal_2005cf_16            1.751944780349731e+00
specrecal_2005cf_16            2.674286067485809e-01
specrecal_2005cf_16            -3.682467341423035e-02
specx0_2005cf_17               6.192662315008000e+12
specrecal_2005cf_17            8.998022079467773e-01
specrecal_2005cf_17            -4.244576692581177e-01
specrecal_2005cf_17            7.176963984966278e-02
specx0_2005cf_18               6.915583115264000e+12
specrecal_2005cf_18            1.769427657127380e-01
specrecal_2005cf_18            -1.259847581386566e-01
specrecal_2005cf_18            9.438789449632168e-03
specx0_2005cf_19               9.297783160832000e+12
specrecal_2005cf_19            2.838415145874023e+00
specrecal_2005cf_19            -4.235384166240692e-01
specrecal_2005cf_19            -5.994760245084763e-02
specx0_2005cf_20               1.005082011238400e+13
specrecal_2005cf_20            1.295280098915100e+00
specrecal_2005cf_20            -2.720059752464294e-01
specrecal_2005cf_20            8.625739812850952e-02
specx0_2005cf_21               1.036233736192000e+13
specrecal_2005cf_21            1.152400255203247e+00
specrecal_2005cf_21            -1.962028741836548e-01
specrecal_2005cf_21            -2.168149501085281e-02
specx0_2005cf_22               1.072531977011200e+13
specrecal_2005cf_22            2.779896259307861e-01
specrecal_2005cf_22            1.793736591935158e-02
specrecal_2005cf_22            1.094019263982773e-01
specx0_2005cf_23               1.100800117964800e+13
specrecal_2005cf_23            4.655628278851509e-02
specrecal_2005cf_23            7.302214950323105e-02
specrecal_2005cf_23            3.157787397503853e-02
specx0_2005cf_24               1.114708639744000e+13
specrecal_2005cf_24            -4.398490786552429e-01
specrecal_2005cf_24            9.073210507631302e-02
specrecal_2005cf_24            6.652148067951202e-02
specx0_2005cf_25               1.144491973017600e+13
specrecal_2005cf_25            -5.373338460922241e-01
specrecal_2005cf_25            -6.438995897769928e-02
specrecal_2005cf_25            3.162394762039185e-01
specx0_2005cf_26               1.205328569958400e+13
specrecal_2005cf_26            -7.476805448532104e-01
specrecal_2005cf_26            1.592385917901993e-01
specrecal_2005cf_26            1.198323145508766e-01
specx0_2005cf_27               2.400606538956800e+13
specrecal_2005cf_27            3.801169991493225e-01
specrecal_2005cf_27            5.315475910902023e-02
specrecal_2005cf_27            -1.006335765123367e-02
specx0_2005cf_28               2.563095134208000e+13
specrecal_2005cf_28            5.407466292381287e-01
specrecal_2005cf_28            9.605535864830017e-02
specrecal_2005cf_28            6.760182976722717e-02
specx0_2005el_0                4.408001167360000e+12
specrecal_2005el_0             -2.593411207199097e-01
specrecal_2005el_0             1.301934570074081e-01
specrecal_2005el_0             7.330091297626495e-02
specx0_2005el_1                3.617873199104000e+12
specrecal_2005el_1             1.387494206428528e+00
specrecal_2005el_1             5.052806138992310e-01
specrecal_2005el_1             -6.453333795070648e-02
specx0_2005el_2                3.106958213120000e+12
specrecal_2005el_2             9.992052912712097e-01
specrecal_2005el_2             5.633330345153809e-01
specrecal_2005el_2             -9.368836879730225e-02
specx0_2005el_3                2.870516908032000e+12
specrecal_2005el_3             2.674343347549438e+00
specrecal_2005el_3             4.257181882858276e-01
specrecal_2005el_3             -1.805575937032700e-01
specx0_2005el_4                2.638028210176000e+12
specrecal_2005el_4             1.734791547060013e-01
specrecal_2005el_4             2.007533460855484e-01
specrecal_2005el_4             6.993913091719151e-03
specx0_2005el_5                2.775574380544000e+12
specrecal_2005el_5             -9.267764687538147e-01
specrecal_2005el_5             1.806281507015228e-01
specrecal_2005el_5             -2.130023203790188e-03
specx0_2005el_6                3.118548647936000e+12
specrecal_2005el_6             1.322785496711731e+00
specrecal_2005el_6             1.890408247709274e-01
specrecal_2005el_6             -1.121514663100243e-01
specx0_2005el_7                3.571914899456000e+12
specrecal_2005el_7             8.505428582429886e-02
specrecal_2005el_7             2.318438738584518e-01
specrecal_2005el_7             -8.709410578012466e-02
specx0_2005el_8                1.123874452275200e+13
specrecal_2005el_8             -2.239883899688721e+00
specrecal_2005el_8             1.355006217956543e+00
specrecal_2005el_8             1.048516295850277e-02
specx0_2005el_9                1.754821610700800e+13
specrecal_2005el_9             -1.272174119949341e+00
specrecal_2005el_9             5.023248791694641e-01
specrecal_2005el_9             -2.311215549707413e-01
specx0_2005eq_0                3.447268835328000e+12
specrecal_2005eq_0             -4.552234649658203e+00
specrecal_2005eq_0             -1.413094252347946e-01
specrecal_2005eq_0             1.824352592229843e-01
specx0_2005eq_1                2.461203693568000e+12
specrecal_2005eq_1             -2.468518912792206e-01
specrecal_2005eq_1             1.690250821411610e-02
specrecal_2005eq_1             -2.867516689002514e-02
specx0_2005eq_2                2.669636747264000e+12
specrecal_2005eq_2             -1.614825606346130e+00
specrecal_2005eq_2             2.091550640761852e-02
specrecal_2005eq_2             5.566105246543884e-02
specx0_2005eq_3                2.155187011584000e+12
specrecal_2005eq_3             2.866660952568054e-01
specrecal_2005eq_3             -9.344192594289780e-02
specrecal_2005eq_3             -1.531529705971479e-02
specx0_2005eq_4                1.160833531904000e+12
specrecal_2005eq_4             -3.082289695739746e+00
specrecal_2005eq_4             -1.497222296893597e-02
specrecal_2005eq_4             2.884618937969208e-01
specx0_2005eq_5                2.552873615360000e+12
specrecal_2005eq_5             -5.285738110542297e-01
specrecal_2005eq_5             -2.909027934074402e-01
specrecal_2005eq_5             7.179945241659880e-03
specx0_2005eq_6                2.417584242688000e+12
specrecal_2005eq_6             -2.356280088424683e+00
specrecal_2005eq_6             -5.427182465791702e-02
specrecal_2005eq_6             1.878928393125534e-01
specx0_2005eq_7                4.509137371136000e+12
specrecal_2005eq_7             1.782870650291443e+00
specrecal_2005eq_7             -2.342953532934189e-01
specrecal_2005eq_7             3.267005085945129e-01
specx0_2005eq_8                4.718677458944000e+12
specrecal_2005eq_8             1.613392114639282e+00
specrecal_2005eq_8             2.281528264284134e-01
specrecal_2005eq_8             -1.417102068662643e-01
specx0_2005eq_9                9.168967696384000e+12
specrecal_2005eq_9             2.167012929916382e+00
specrecal_2005eq_9             -2.486479729413986e-01
specrecal_2005eq_9             -1.805067658424377e-01
specx0_2005eu_0                4.039364837376000e+12
specrecal_2005eu_0             -1.223305106163025e+00
specrecal_2005eu_0             4.971201717853546e-01
specrecal_2005eu_0             -1.587697304785252e-02
specx0_2005eu_1                3.318478798848000e+12
specrecal_2005eu_1             -1.326810717582703e+00
specrecal_2005eu_1             3.225105702877045e-01
specrecal_2005eu_1             1.333496719598770e-01
specx0_2005eu_2                3.882459594752000e+12
specrecal_2005eu_2             3.975073337554932e+00
specrecal_2005eu_2             7.204045057296753e-01
specrecal_2005eu_2             -1.846033334732056e-01
specx0_2005eu_3                4.382054154240000e+12
specrecal_2005eu_3             4.529534816741943e+00
specrecal_2005eu_3             1.109960794448853e+00
specrecal_2005eu_3             -1.398596614599228e-01
specx0_2005eu_4                9.660244426752000e+12
specrecal_2005eu_4             1.000000000000000e+01
specrecal_2005eu_4             5.013994574546814e-01
specrecal_2005eu_4             -5.913603305816650e-01
specx0_2005eu_5                1.829182111744000e+13
specrecal_2005eu_5             1.000000000000000e+01
specrecal_2005eu_5             1.576067090034485e+00
specrecal_2005eu_5             -8.813825249671936e-01
specx0_2005eu_6                2.885086609408000e+13
specrecal_2005eu_6             -3.427181482315063e+00
specrecal_2005eu_6             1.077356934547424e+00
specrecal_2005eu_6             2.140432149171829e-01
specx0_2005iq_0                2.335910133760000e+12
specrecal_2005iq_0             7.439184188842773e-01
specrecal_2005iq_0             9.250916242599487e-01
specrecal_2005iq_0             -2.018269300460815e-01
specx0_2005kc_0                4.707835183104000e+12
specrecal_2005kc_0             1.312161564826965e+00
specrecal_2005kc_0             -1.847916841506958e-01
specrecal_2005kc_0             3.732126355171204e-01
specx0_2005kc_1                5.640618508288000e+12
specrecal_2005kc_1             -2.152018547058105e+00
specrecal_2005kc_1             -3.031212985515594e-01
specrecal_2005kc_1             6.079492568969727e-01
specx0_2005kc_2                5.889118961664000e+12
specrecal_2005kc_2             9.264595806598663e-02
specrecal_2005kc_2             -1.652411371469498e-01
specrecal_2005kc_2             4.596148729324341e-01
specx0_2005kc_3                6.021360123904000e+12
specrecal_2005kc_3             -3.458389043807983e+00
specrecal_2005kc_3             7.003232240676880e-01
specrecal_2005kc_3             1.536439508199692e-01
specx0_2005kc_4                1.428461872742400e+13
specrecal_2005kc_4             -7.545029520988464e-01
specrecal_2005kc_4             4.072224199771881e-01
specrecal_2005kc_4             3.922631144523621e-01
specx0_2005kc_5                1.668465400217600e+13
specrecal_2005kc_5             1.060705780982971e+00
specrecal_2005kc_5             3.034376800060272e-01
specrecal_2005kc_5             3.205879628658295e-01
specx0_2005ki_0                2.167747379200000e+12
specrecal_2005ki_0             -2.980969905853271e+00
specrecal_2005ki_0             1.462076008319855e-01
specrecal_2005ki_0             2.355857491493225e-01
specx0_2005ki_1                2.971408007168000e+12
specrecal_2005ki_1             -4.101745039224625e-02
specrecal_2005ki_1             2.235112041234970e-01
specrecal_2005ki_1             -2.879434637725353e-02
specx0_2005ki_2                1.062156946636800e+13
specrecal_2005ki_2             -8.328923583030701e-02
specrecal_2005ki_2             5.661818012595177e-02
specrecal_2005ki_2             -8.504047989845276e-02
specx0_2005lz_0                3.294976802816000e+12
specrecal_2005lz_0             2.070151090621948e+00
specrecal_2005lz_0             -5.291296243667603e-01
specrecal_2005lz_0             1.648370325565338e-01
specx0_2005lz_1                5.329889263616000e+12
specrecal_2005lz_1             9.563428759574890e-01
specrecal_2005lz_1             2.805167436599731e-01
specrecal_2005lz_1             1.533283591270447e-01
specx0_2005ms_0                2.068975714304000e+12
specrecal_2005ms_0             -2.134553715586662e-02
specrecal_2005ms_0             -3.002811409533024e-02
specrecal_2005ms_0             5.886563658714294e-02
specx0_2005ms_1                3.951901278208000e+12
specrecal_2005ms_1             5.549391508102417e-01
specrecal_2005ms_1             4.728107526898384e-02
specrecal_2005ms_1             -7.246331870555878e-02
specx0_2006D_0                 3.117015105536000e+12
specrecal_2006D_0              -5.185685634613037e+00
specrecal_2006D_0              3.015199899673462e-01
specrecal_2006D_0              5.020638704299927e-01
specx0_2006D_1                 2.304437125120000e+12
specrecal_2006D_1              -6.788007259368896e+00
specrecal_2006D_1              8.717007189989090e-02
specrecal_2006D_1              6.141664385795593e-01
specx0_2006D_2                 1.808780886016000e+12
specrecal_2006D_2              -1.000000000000000e+01
specrecal_2006D_2              2.128408908843994e+00
specrecal_2006D_2              6.155883669853210e-01
specx0_2006D_3                 1.826836578304000e+12
specrecal_2006D_3              1.958198904991150e+00
specrecal_2006D_3              4.600409865379333e-01
specrecal_2006D_3              -2.455703765153885e-01
specx0_2006D_4                 4.334460338176000e+12
specrecal_2006D_4              5.279185295104980e+00
specrecal_2006D_4              2.865421772003174e+00
specrecal_2006D_4              6.195435523986816e-01
specx0_2006D_5                 7.774763745280000e+12
specrecal_2006D_5              1.228702902793884e+00
specrecal_2006D_5              -3.408881723880768e-01
specrecal_2006D_5              -3.496526041999459e-03
specx0_2006S_0                 2.164681474048000e+12
specrecal_2006S_0              6.717237830162048e-02
specrecal_2006S_0              1.613432541489601e-02
specrecal_2006S_0              2.437436394393444e-02
specx0_2006S_1                 2.211024994304000e+12
specrecal_2006S_1              -2.263013869524002e-01
specrecal_2006S_1              -1.192359700798988e-01
specrecal_2006S_1              8.431646972894669e-02
specx0_2006S_2                 4.587657363456000e+12
specrecal_2006S_2              3.192224800586700e-01
specrecal_2006S_2              1.334766000509262e-01
specrecal_2006S_2              -2.454636618494987e-02
specx0_2006ac_0                2.655516098560000e+12
specrecal_2006ac_0             1.080564975738525e+00
specrecal_2006ac_0             -4.238033592700958e-01
specrecal_2006ac_0             4.465938359498978e-02
specx0_2006ac_1                2.890750492672000e+12
specrecal_2006ac_1             -1.175081953406334e-01
specrecal_2006ac_1             -6.257539391517639e-01
specrecal_2006ac_1             1.401389241218567e-01
specx0_2006ac_2                3.176704507904000e+12
specrecal_2006ac_2             -1.702051520347595e+00
specrecal_2006ac_2             -4.070041477680206e-01
specrecal_2006ac_2             2.288752645254135e-01
specx0_2006ac_3                3.309739180032000e+12
specrecal_2006ac_3             -2.498564720153809e+00
specrecal_2006ac_3             -2.839176058769226e-01
specrecal_2006ac_3             2.152550369501114e-01
specx0_2006ac_4                3.591440957440000e+12
specrecal_2006ac_4             -1.991223812103271e+00
specrecal_2006ac_4             -4.441127479076385e-01
specrecal_2006ac_4             2.469513267278671e-01
specx0_2006ac_5                4.096594280448000e+12
specrecal_2006ac_5             -1.032395243644714e+00
specrecal_2006ac_5             -4.136588871479034e-01
specrecal_2006ac_5             1.386867761611938e-01
specx0_2006ac_6                4.764792782848000e+12
specrecal_2006ac_6             -9.477216005325317e-01
specrecal_2006ac_6             -3.551151156425476e-01
specrecal_2006ac_6             1.745125353336334e-01
specx0_2006ac_7                6.771787694080000e+12
specrecal_2006ac_7             1.279937028884888e-01
specrecal_2006ac_7             -3.624266088008881e-01
specrecal_2006ac_7             1.913015246391296e-01
specx0_2006ac_8                4.931455025152000e+12
specrecal_2006ac_8             -9.947406768798828e+00
specrecal_2006ac_8             1.855953454971313e+00
specrecal_2006ac_8             8.710659295320511e-02
specx0_2006ac_9                1.129915088896000e+13
specrecal_2006ac_9             -1.635999679565430e+00
specrecal_2006ac_9             6.628324389457703e-01
specrecal_2006ac_9             -8.803375065326691e-02
specx0_2006ac_10               1.569468710912000e+13
specrecal_2006ac_10            -1.943324208259583e-01
specrecal_2006ac_10            2.540506608784199e-02
specrecal_2006ac_10            -5.363977327942848e-02
specx0_2006ac_11               1.613583456665600e+13
specrecal_2006ac_11            3.962226390838623e+00
specrecal_2006ac_11            -5.187661051750183e-01
specrecal_2006ac_11            -1.418346911668777e-01
specx0_2006ax_0                6.727742783488000e+12
specrecal_2006ax_0             -3.016083538532257e-01
specrecal_2006ax_0             -9.908236563205719e-02
specrecal_2006ax_0             6.142197921872139e-02
specx0_2006ax_1                4.478482776064000e+12
specrecal_2006ax_1             6.064976453781128e-01
specrecal_2006ax_1             5.151975154876709e-01
specrecal_2006ax_1             -1.504022032022476e-01
specx0_2006ax_2                3.848236171264000e+12
specrecal_2006ax_2             -6.917999386787415e-01
specrecal_2006ax_2             5.646007657051086e-01
specrecal_2006ax_2             -2.279077097773552e-02
specx0_2006ax_3                2.800790011904000e+12
specrecal_2006ax_3             -2.268052816390991e+00
specrecal_2006ax_3             5.048775672912598e-01
specrecal_2006ax_3             2.917322516441345e-02
specx0_2006ax_4                1.933349879808000e+12
specrecal_2006ax_4             9.357732534408569e-01
specrecal_2006ax_4             2.443620711565018e-01
specrecal_2006ax_4             -1.354222893714905e-01
specx0_2006ax_5                9.160376713216000e+12
specrecal_2006ax_5             -4.361792653799057e-02
specrecal_2006ax_5             -1.299676136113703e-03
specrecal_2006ax_5             -7.744219154119492e-02
specx0_2006ax_6                1.213304773017600e+13
specrecal_2006ax_6             3.018137514591217e-01
specrecal_2006ax_6             1.213378533720970e-01
specrecal_2006ax_6             -6.285706907510757e-02
specx0_2006az_0                2.226517442560000e+12
specrecal_2006az_0             2.846957683563232e+00
specrecal_2006az_0             5.889786779880524e-02
specrecal_2006az_0             1.350994110107422e-01
specx0_2006az_1                5.717635891200000e+11
specrecal_2006az_1             -1.000000000000000e+01
specrecal_2006az_1             -2.207270622253418e+00
specrecal_2006az_1             -1.251710057258606e+00
specx0_2006az_2                1.209080689459200e+13
specrecal_2006az_2             -7.588532567024231e-01
specrecal_2006az_2             -4.694595187902451e-02
specrecal_2006az_2             2.089458554983139e-01
specx0_2006bt_0                3.199325700096000e+12
specrecal_2006bt_0             3.999315202236176e-01
specrecal_2006bt_0             -1.916335523128510e-01
specrecal_2006bt_0             3.605889156460762e-02
specx0_2006bt_1                2.540883673088000e+12
specrecal_2006bt_1             3.087921440601349e-01
specrecal_2006bt_1             9.659343957901001e-02
specrecal_2006bt_1             3.842296451330185e-02
specx0_2006bt_2                2.730770038784000e+12
specrecal_2006bt_2             4.239990234375000e+00
specrecal_2006bt_2             -4.717708230018616e-01
specrecal_2006bt_2             5.526094511151314e-02
specx0_2006bt_3                2.530009939968000e+12
specrecal_2006bt_3             7.557010650634766e+00
specrecal_2006bt_3             -5.792625546455383e-01
specrecal_2006bt_3             3.816588083282113e-03
specx0_2006bt_4                2.273490239488000e+12
specrecal_2006bt_4             7.526025772094727e+00
specrecal_2006bt_4             -2.861465811729431e-01
specrecal_2006bt_4             -6.681628525257111e-02
specx0_2006bt_5                2.340822450176000e+12
specrecal_2006bt_5             8.020738601684570e+00
specrecal_2006bt_5             -6.593003273010254e-01
specrecal_2006bt_5             -1.076955720782280e-01
specx0_2006bt_6                2.832565010432000e+12
specrecal_2006bt_6             9.500755310058594e+00
specrecal_2006bt_6             -9.433772563934326e-01
specrecal_2006bt_6             -1.320699155330658e-01
specx0_2006bt_7                3.129879822336000e+12
specrecal_2006bt_7             9.206325531005859e+00
specrecal_2006bt_7             -4.850657582283020e-01
specrecal_2006bt_7             -2.000617049634457e-02
specx0_2006bt_8                4.976689020928000e+12
specrecal_2006bt_8             4.882771492004395e+00
specrecal_2006bt_8             9.343978762626648e-01
specrecal_2006bt_8             -7.282682508230209e-02
specx0_2006bt_9                1.799758859468800e+13
specrecal_2006bt_9             -1.900899052619934e+00
specrecal_2006bt_9             2.162825912237167e-01
specrecal_2006bt_9             3.741803765296936e-01
specx0_2006cc_0                7.766488907776000e+12
specrecal_2006cc_0             -5.344697833061218e-01
specrecal_2006cc_0             -8.093696832656860e-01
specrecal_2006cc_0             1.192191839218140e+00
specx0_2006cc_1                6.792502312960000e+12
specrecal_2006cc_1             -3.538447618484497e-01
specrecal_2006cc_1             -1.239367499947548e-01
specrecal_2006cc_1             4.824085831642151e-01
specx0_2006gr_0                5.816074108928000e+12
specrecal_2006gr_0             -1.019943714141846e+00
specrecal_2006gr_0             2.858935296535492e-01
specrecal_2006gr_0             1.882050931453705e-01
specx0_2006gr_1                4.637308485632000e+12
specrecal_2006gr_1             -4.433595240116119e-01
specrecal_2006gr_1             1.163597479462624e-01
specrecal_2006gr_1             6.165766622871161e-03
specx0_2006gr_2                3.979137515520000e+12
specrecal_2006gr_2             -1.298829793930054e+00
specrecal_2006gr_2             -5.317333340644836e-02
specrecal_2006gr_2             1.766909062862396e-01
specx0_2006gr_3                3.831875239936000e+12
specrecal_2006gr_3             -1.198195338249207e+00
specrecal_2006gr_3             3.672115504741669e-01
specrecal_2006gr_3             1.994758546352386e-01
specx0_2006gr_4                3.413571796992000e+12
specrecal_2006gr_4             -1.978895664215088e+00
specrecal_2006gr_4             3.248942792415619e-01
specrecal_2006gr_4             2.171165794134140e-01
specx0_2006gr_5                3.382450847744000e+12
specrecal_2006gr_5             -1.844292759895325e+00
specrecal_2006gr_5             1.822886914014816e-01
specrecal_2006gr_5             3.391547203063965e-01
specx0_2006gr_6                3.018591567872000e+12
specrecal_2006gr_6             -1.089806079864502e+00
specrecal_2006gr_6             -4.130088537931442e-02
specrecal_2006gr_6             2.602883577346802e-01
specx0_2006gr_7                2.661044453376000e+12
specrecal_2006gr_7             -8.635967373847961e-01
specrecal_2006gr_7             6.495470553636551e-02
specrecal_2006gr_7             1.404439806938171e-01
specx0_2006gr_8                2.198797287424000e+12
specrecal_2006gr_8             1.109073996543884e+00
specrecal_2006gr_8             1.445861458778381e-01
specrecal_2006gr_8             -1.765478551387787e-01
specx0_2006gr_9                1.855129255936000e+12
specrecal_2006gr_9             9.058182686567307e-02
specrecal_2006gr_9             2.592591345310211e-01
specrecal_2006gr_9             -8.822398632764816e-02
specx0_2006gr_10               3.276975374336000e+12
specrecal_2006gr_10            -1.332256674766541e+00
specrecal_2006gr_10            -1.339217871427536e-01
specrecal_2006gr_10            2.803457975387573e-01
specx0_2006gr_11               2.995721076736000e+12
specrecal_2006gr_11            3.642364740371704e+00
specrecal_2006gr_11            -7.588493824005127e-01
specrecal_2006gr_11            2.387094497680664e-01
specx0_2006gr_12               5.967945138176000e+12
specrecal_2006gr_12            3.130046129226685e+00
specrecal_2006gr_12            -3.410885035991669e-01
specrecal_2006gr_12            4.168246313929558e-02
specx0_2006gr_13               5.989136334848000e+12
specrecal_2006gr_13            -3.920969963073730e-01
specrecal_2006gr_13            9.547850117087364e-03
specrecal_2006gr_13            1.256930977106094e-01
specx0_2006gr_14               8.856714346496000e+12
specrecal_2006gr_14            8.469930648803711e+00
specrecal_2006gr_14            -9.629871845245361e-01
specrecal_2006gr_14            -4.343734085559845e-01
specx0_2006gr_15               8.580786814976000e+12
specrecal_2006gr_15            4.119250297546387e+00
specrecal_2006gr_15            -4.832924306392670e-01
specrecal_2006gr_15            -2.368741184473038e-01
specx0_2006gr_16               9.674131767296000e+12
specrecal_2006gr_16            9.226967096328735e-01
specrecal_2006gr_16            1.323718111962080e-03
specrecal_2006gr_16            -4.414020106196404e-02
specx0_2006gr_17               1.406702452736000e+13
specrecal_2006gr_17            6.401442050933838e+00
specrecal_2006gr_17            -2.170407474040985e-01
specrecal_2006gr_17            -2.352515459060669e-01
specx0_2006le_0                2.302064512204800e+13
specrecal_2006le_0             2.381149291992188e+00
specrecal_2006le_0             -1.711394079029560e-02
specrecal_2006le_0             -2.477884888648987e-01
specx0_2006le_1                1.096869635686400e+13
specrecal_2006le_1             -1.235885500907898e+00
specrecal_2006le_1             4.895076155662537e-01
specrecal_2006le_1             -1.201453879475594e-01
specx0_2006le_2                8.901431918592000e+12
specrecal_2006le_2             -1.344568967819214e+00
specrecal_2006le_2             7.753576636314392e-01
specrecal_2006le_2             -1.978911608457565e-01
specx0_2006le_3                9.225542565888000e+12
specrecal_2006le_3             -8.295173645019531e-01
specrecal_2006le_3             4.403635561466217e-01
specrecal_2006le_3             -9.630754590034485e-02
specx0_2006le_4                6.973151510528000e+12
specrecal_2006le_4             -8.750425651669502e-03
specrecal_2006le_4             -1.743919998407364e-01
specrecal_2006le_4             -2.109081000089645e-01
specx0_2006le_5                6.788635688960000e+12
specrecal_2006le_5             -9.546931385993958e-01
specrecal_2006le_5             2.467733025550842e-01
specrecal_2006le_5             -1.443973332643509e-01
specx0_2006le_6                7.962408517632000e+12
specrecal_2006le_6             8.092122673988342e-01
specrecal_2006le_6             -3.890343010425568e-02
specrecal_2006le_6             -1.515075415372849e-01
specx0_2006le_7                8.300402835456000e+12
specrecal_2006le_7             1.786258935928345e+00
specrecal_2006le_7             1.053576692938805e-01
specrecal_2006le_7             -2.677496671676636e-01
specx0_2006le_8                8.633167380480000e+12
specrecal_2006le_8             6.506198048591614e-01
specrecal_2006le_8             6.079284101724625e-02
specrecal_2006le_8             -2.287835031747818e-01
specx0_2006le_9                9.396058849280000e+12
specrecal_2006le_9             -1.526343449950218e-02
specrecal_2006le_9             1.276175975799561e-01
specrecal_2006le_9             -1.291416287422180e-01
specx0_2006le_10               9.962169303040000e+12
specrecal_2006le_10            -1.104500055313110e+00
specrecal_2006le_10            2.658880352973938e-01
specrecal_2006le_10            -1.072553470730782e-01
specx0_2006le_11               1.011108806656000e+13
specrecal_2006le_11            1.958545893430710e-01
specrecal_2006le_11            -6.158619001507759e-02
specrecal_2006le_11            -1.127976700663567e-01
specx0_2006le_12               1.107625089433600e+13
specrecal_2006le_12            -5.007051825523376e-01
specrecal_2006le_12            8.418095856904984e-02
specrecal_2006le_12            -3.426584601402283e-02
specx0_2006le_13               1.140519652556800e+13
specrecal_2006le_13            -1.788387060165405e+00
specrecal_2006le_13            -5.671629309654236e-02
specrecal_2006le_13            -6.529639661312103e-02
specx0_2006le_14               1.186295132979200e+13
specrecal_2006le_14            -1.190223693847656e+00
specrecal_2006le_14            1.711377352476120e-01
specrecal_2006le_14            -8.245027065277100e-02
specx0_2006le_15               1.364402582323200e+13
specrecal_2006le_15            5.535067915916443e-01
specrecal_2006le_15            -1.259172987192869e-02
specrecal_2006le_15            -1.046746596693993e-01
specx0_2006le_16               2.857047267737600e+13
specrecal_2006le_16            2.365335464477539e+00
specrecal_2006le_16            -1.349097609519958e+00
