Parameter Name                 Value
specrecal_2002bo_22            3.885491490364075e-01
specx0_2002bo_23               5.354797137920000e+12
specrecal_2002bo_23            -1.179355978965759e+00
specrecal_2002bo_23            -7.487410902976990e-01
specrecal_2002bo_23            4.658527374267578e-01
specx0_2002bo_24               5.774625472512000e+12
specrecal_2002bo_24            -1.333487272262573e+00
specrecal_2002bo_24            -9.396510720252991e-01
specrecal_2002bo_24            4.126126170158386e-01
specx0_2002bo_25               7.266842968064000e+12
specrecal_2002bo_25            6.731247305870056e-01
specrecal_2002bo_25            -4.519870281219482e-01
specrecal_2002bo_25            1.593749523162842e-01
specx0_2002bo_26               6.650821869568000e+12
specrecal_2002bo_26            -1.579471588134766e+00
specrecal_2002bo_26            -1.010442376136780e+00
specrecal_2002bo_26            3.307570815086365e-01
specx0_2002bo_27               6.961016864768000e+12
specrecal_2002bo_27            -1.095431923866272e+00
specrecal_2002bo_27            -1.087458133697510e+00
specrecal_2002bo_27            3.713494837284088e-01
specx0_2002bo_28               7.265212956672000e+12
specrecal_2002bo_28            -1.835185647010803e+00
specrecal_2002bo_28            -1.044794678688049e+00
specrecal_2002bo_28            3.965108096599579e-01
specx0_2002bo_29               7.593818324992000e+12
specrecal_2002bo_29            -2.809616804122925e+00
specrecal_2002bo_29            -9.804360270500183e-01
specrecal_2002bo_29            4.449196159839630e-01
specx0_2002bo_30               7.900909535232000e+12
specrecal_2002bo_30            -2.829162597656250e+00
specrecal_2002bo_30            -9.694193005561829e-01
specrecal_2002bo_30            4.071261286735535e-01
specx0_2002bo_31               8.148162183168000e+12
specrecal_2002bo_31            -2.687914609909058e+00
specrecal_2002bo_31            -8.846509456634521e-01
specrecal_2002bo_31            3.911192715167999e-01
specx0_2002bo_32               8.376037146624000e+12
specrecal_2002bo_32            -2.084990501403809e+00
specrecal_2002bo_32            -1.178288698196411e+00
specrecal_2002bo_32            6.224840879440308e-01
specx0_2002bo_33               1.100866178252800e+13
specrecal_2002bo_33            1.421757340431213e+00
specrecal_2002bo_33            -1.783880889415741e-01
specrecal_2002bo_33            1.347959041595459e-01
specx0_2002bo_34               1.053797384192000e+13
specrecal_2002bo_34            -2.013238668441772e+00
specrecal_2002bo_34            -9.413107633590698e-01
specrecal_2002bo_34            4.160806834697723e-01
specx0_2002bo_35               1.956689582489600e+13
specrecal_2002bo_35            -4.086700916290283e+00
specrecal_2002bo_35            -6.449509859085083e-01
specrecal_2002bo_35            6.267537474632263e-01
specx0_2002bo_36               2.162480801382400e+13
specrecal_2002bo_36            -3.194467306137085e+00
specrecal_2002bo_36            -6.956599354743958e-01
specrecal_2002bo_36            6.035110950469971e-01
specx0_2002bo_37               2.328156228812800e+13
specrecal_2002bo_37            -5.671957492828369e+00
specrecal_2002bo_37            -6.781778335571289e-01
specrecal_2002bo_37            8.226349949836731e-01
specx0_2002de_0                2.161674158080000e+12
specrecal_2002de_0             1.660184562206268e-01
specrecal_2002de_0             -1.900080442428589e-01
specrecal_2002de_0             6.851793080568314e-02
specx0_2002de_1                3.062741073920000e+12
specrecal_2002de_1             4.083248674869537e-01
specrecal_2002de_1             2.094122767448425e-02
specrecal_2002de_1             6.592113971710205e-01
specx0_2002de_2                3.247472640000000e+12
specrecal_2002de_2             2.727246284484863e+00
specrecal_2002de_2             -2.875275015830994e-01
specrecal_2002de_2             5.206902027130127e-01
specx0_2002de_3                2.777056804864000e+12
specrecal_2002de_3             4.659644067287445e-01
specrecal_2002de_3             -8.198479562997818e-02
specrecal_2002de_3             5.872490406036377e-01
specx0_2002de_4                2.686808752128000e+12
specrecal_2002de_4             2.573656797409058e+00
specrecal_2002de_4             9.422323852777481e-02
specrecal_2002de_4             4.106866419315338e-01
specx0_2002de_5                2.103991074816000e+12
specrecal_2002de_5             7.953740954399109e-01
specrecal_2002de_5             1.642680913209915e-01
specrecal_2002de_5             7.802851498126984e-02
specx0_2002de_6                2.881075281920000e+12
specrecal_2002de_6             3.142584085464478e+00
specrecal_2002de_6             3.614278137683868e-02
specrecal_2002de_6             4.259330928325653e-01
specx0_2002de_7                2.980769169408000e+12
specrecal_2002de_7             2.336700916290283e+00
specrecal_2002de_7             2.043395936489105e-01
specrecal_2002de_7             4.994238317012787e-01
specx0_2002de_8                2.988807028736000e+12
specrecal_2002de_8             2.325242757797241e+00
specrecal_2002de_8             5.985264480113983e-02
specrecal_2002de_8             4.721999466419220e-01
specx0_2002de_9                3.089910988800000e+12
specrecal_2002de_9             -4.580428004264832e-01
specrecal_2002de_9             -4.303642511367798e-01
specrecal_2002de_9             2.112459018826485e-02
specx0_2002de_10               8.267421450240000e+12
specrecal_2002de_10            4.844960212707520e+00
specrecal_2002de_10            1.599360853433609e-01
specrecal_2002de_10            1.105793043971062e-01
specx0_2002dj_0                1.143045776998400e+13
specrecal_2002dj_0             3.408443033695221e-01
specrecal_2002dj_0             -2.899391651153564e-01
specrecal_2002dj_0             -1.728746294975281e-01
specx0_2002dj_1                9.009839996928000e+12
specrecal_2002dj_1             -1.953624337911606e-01
specrecal_2002dj_1             -3.250819742679596e-01
specrecal_2002dj_1             -9.151677042245865e-02
specx0_2002dj_2                4.917198585856000e+12
specrecal_2002dj_2             -1.097618341445923e+00
specrecal_2002dj_2             3.510012626647949e-01
specrecal_2002dj_2             -4.747793078422546e-03
specx0_2002dj_3                3.009639874560000e+12
specrecal_2002dj_3             -1.163477063179016e+00
specrecal_2002dj_3             7.265165448188782e-01
specrecal_2002dj_3             -6.148891150951385e-02
specx0_2002dj_4                3.747479814144000e+12
specrecal_2002dj_4             1.137520909309387e+00
specrecal_2002dj_4             -1.676670461893082e-01
specrecal_2002dj_4             -2.186212688684464e-01
specx0_2002dj_5                3.538639388672000e+12
specrecal_2002dj_5             2.748304128646851e+00
specrecal_2002dj_5             -6.579152941703796e-01
specrecal_2002dj_5             -3.955553174018860e-01
specx0_2002dj_6                2.141503488000000e+12
specrecal_2002dj_6             6.938225030899048e-01
specrecal_2002dj_6             2.722746431827545e-01
specrecal_2002dj_6             -1.416565179824829e-01
specx0_2002dj_7                4.219556855808000e+12
specrecal_2002dj_7             2.217654466629028e+00
specrecal_2002dj_7             -5.861897468566895e-01
specrecal_2002dj_7             -2.260355353355408e-01
specx0_2002dj_8                3.801144098816000e+12
specrecal_2002dj_8             6.721553802490234e-01
specrecal_2002dj_8             5.147587135434151e-02
specrecal_2002dj_8             -1.144537627696991e-01
specx0_2002dj_9                4.582462193664000e+12
specrecal_2002dj_9             1.194853708148003e-01
specrecal_2002dj_9             5.239399150013924e-02
specrecal_2002dj_9             -9.811971336603165e-02
specx0_2002dj_10               6.117344149504000e+12
specrecal_2002dj_10            1.304506897926331e+00
specrecal_2002dj_10            9.355853497982025e-02
specrecal_2002dj_10            -2.869281768798828e-01
specx0_2002dj_11               9.343253610496000e+12
specrecal_2002dj_11            3.784262180328369e+00
specrecal_2002dj_11            -1.006291866302490e+00
specrecal_2002dj_11            -5.172545313835144e-01
specx0_2002dj_12               1.431431544832000e+13
specrecal_2002dj_12            3.008888065814972e-01
specrecal_2002dj_12            -4.046004414558411e-01
specrecal_2002dj_12            -1.317840665578842e-01
specx0_2002dj_16               5.251917152256000e+12
specrecal_2002dj_16            -1.094295144081116e+00
specrecal_2002dj_16            -9.359933435916901e-02
specrecal_2002dj_16            2.963053584098816e-01
specx0_2002dp_0                2.926052114432000e+12
specrecal_2002dp_0             1.627332687377930e+00
specrecal_2002dp_0             -2.932815551757812e-01
specrecal_2002dp_0             -6.313796341419220e-02
specx0_2002dp_1                2.894313553920000e+12
specrecal_2002dp_1             -6.401641964912415e-01
specrecal_2002dp_1             -4.059140046592802e-04
specrecal_2002dp_1             9.001622349023819e-02
specx0_2002dp_2                3.608250155008000e+12
specrecal_2002dp_2             -2.726395130157471e-01
specrecal_2002dp_2             -2.374238520860672e-01
specrecal_2002dp_2             2.524653077125549e-02
specx0_2002dp_3                4.382607278080000e+12
specrecal_2002dp_3             -1.268755793571472e+00
specrecal_2002dp_3             -1.537533551454544e-01
specrecal_2002dp_3             1.341223418712616e-01
specx0_2002dp_4                4.868299816960000e+12
specrecal_2002dp_4             5.463227033615112e-01
specrecal_2002dp_4             -4.063567519187927e-02
specrecal_2002dp_4             -6.590283662080765e-02
specx0_2002dp_5                5.916504096768000e+12
specrecal_2002dp_5             -1.137628316879272e+00
specrecal_2002dp_5             -1.431347578763962e-01
specrecal_2002dp_5             1.664403975009918e-01
specx0_2002dp_6                8.700139405312000e+12
specrecal_2002dp_6             -2.732224702835083e+00
specrecal_2002dp_6             -4.289950430393219e-02
specrecal_2002dp_6             1.963268816471100e-01
specx0_2002dp_7                1.829334994124800e+13
specrecal_2002dp_7             -2.739872217178345e+00
specrecal_2002dp_7             1.769206225872040e-01
specrecal_2002dp_7             1.133526936173439e-01
specx0_2002dp_8                2.326507028480000e+13
specrecal_2002dp_8             -6.483019143342972e-02
specrecal_2002dp_8             -1.552309095859528e-01
specrecal_2002dp_8             4.556873813271523e-02
specx0_2002ha_0                2.723149774848000e+12
specrecal_2002ha_0             1.352491736412048e+00
specrecal_2002ha_0             1.108171492815018e-01
specrecal_2002ha_0             -1.646589636802673e-01
specx0_2002ha_1                2.296926699520000e+12
specrecal_2002ha_1             1.016435980796814e+00
specrecal_2002ha_1             4.145129621028900e-01
specrecal_2002ha_1             -1.145134121179581e-01
specx0_2002ha_2                2.917737168896000e+12
specrecal_2002ha_2             1.241005212068558e-01
specrecal_2002ha_2             -3.846250846982002e-02
specrecal_2002ha_2             9.574804455041885e-02
specx0_2002ha_3                2.948851564544000e+12
specrecal_2002ha_3             1.508716791868210e-01
specrecal_2002ha_3             6.337344646453857e-02
specrecal_2002ha_3             -9.640394896268845e-02
specx0_2002ha_4                3.789903626240000e+12
specrecal_2002ha_4             2.787027359008789e-01
specrecal_2002ha_4             1.518720239400864e-01
specrecal_2002ha_4             -1.231307759881020e-01
specx0_2002ha_5                3.988808007680000e+12
specrecal_2002ha_5             -1.731035709381104e+00
specrecal_2002ha_5             8.953582495450974e-02
specrecal_2002ha_5             -1.066437587141991e-01
specx0_2002ha_6                1.489507765452800e+13
specrecal_2002ha_6             -2.304978132247925e+00
specrecal_2002ha_6             1.120690703392029e+00
specrecal_2002ha_6             -4.779562652111053e-01
specx0_2002ha_7                1.906998614425600e+13
specrecal_2002ha_7             -2.729063034057617e+00
specrecal_2002ha_7             6.357568502426147e-01
specrecal_2002ha_7             -3.685210049152374e-01
specx0_2002ha_8                2.030302973132800e+13
specrecal_2002ha_8             -3.931608796119690e-01
specrecal_2002ha_8             2.054428867995739e-02
specrecal_2002ha_8             -1.273356974124908e-01
specx0_2002he_0                3.489902100480000e+12
specrecal_2002he_0             -5.616410449147224e-02
specrecal_2002he_0             2.102067619562149e-01
specrecal_2002he_0             -1.407711058855057e-01
specx0_2002he_1                2.970066878464000e+12
specrecal_2002he_1             1.458335876464844e+00
specrecal_2002he_1             4.704888761043549e-01
specrecal_2002he_1             4.037983715534210e-03
specx0_2002he_2                2.473009086464000e+12
specrecal_2002he_2             -5.621256828308105e-01
specrecal_2002he_2             6.737630814313889e-02
specrecal_2002he_2             1.513315886259079e-01
specx0_2002he_3                2.324750663680000e+12
specrecal_2002he_3             1.663160681724548e+00
specrecal_2002he_3             5.149031877517700e-01
specrecal_2002he_3             3.614839538931847e-02
specx0_2002he_4                2.192914382848000e+12
specrecal_2002he_4             -1.496606320142746e-01
specrecal_2002he_4             3.645368292927742e-02
specrecal_2002he_4             9.971634484827518e-03
specx0_2002he_5                2.335297241088000e+12
specrecal_2002he_5             1.787736713886261e-01
specrecal_2002he_5             2.364556863903999e-02
specrecal_2002he_5             -6.946972757577896e-02
specx0_2002he_6                2.127554281472000e+12
specrecal_2002he_6             -1.275662660598755e+00
specrecal_2002he_6             -9.529373794794083e-02
specrecal_2002he_6             -4.791376367211342e-02
specx0_2002he_7                2.511103328256000e+12
specrecal_2002he_7             -4.427167475223541e-01
specrecal_2002he_7             -2.547905445098877e-01
specrecal_2002he_7             -1.001160964369774e-01
specx0_2002he_8                1.786098850201600e+13
specrecal_2002he_8             -3.858956336975098e+00
specrecal_2002he_8             2.478742897510529e-01
specrecal_2002he_8             -1.409716010093689e-01
specx0_2002hu_0                2.236804759552000e+12
specrecal_2002hu_0             3.429570198059082e-01
specrecal_2002hu_0             1.897408664226532e-01
specrecal_2002hu_0             -1.004830300807953e-01
specx0_2002hu_1                1.945231687680000e+12
specrecal_2002hu_1             -1.064499747008085e-02
specrecal_2002hu_1             6.092767119407654e-01
specrecal_2002hu_1             5.907196551561356e-02
specx0_2002hu_2                1.681134977024000e+12
specrecal_2002hu_2             1.552278757095337e+00
specrecal_2002hu_2             5.254207253456116e-01
specrecal_2002hu_2             -2.112008929252625e-01
specx0_2002hu_3                5.566412357632000e+12
specrecal_2002hu_3             -1.784971356391907e+00
specrecal_2002hu_3             3.899607956409454e-01
specrecal_2002hu_3             1.329981386661530e-01
specx0_2003W_0                 7.311432089600000e+12
specrecal_2003W_0              1.256048321723938e+00
specrecal_2003W_0              -6.896315217018127e-01
specrecal_2003W_0              1.073151528835297e-01
specx0_2003du_0                4.780519325696000e+12
specrecal_2003du_0             -1.847641170024872e-01
specrecal_2003du_0             1.917621791362762e-01
specrecal_2003du_0             8.487313240766525e-02
specx0_2003du_1                2.943611043840000e+12
specrecal_2003du_1             -5.949096381664276e-02
specrecal_2003du_1             1.481757611036301e-01
specrecal_2003du_1             2.017527967691422e-01
specx0_2003du_2                3.288195399680000e+12
specrecal_2003du_2             -3.196975886821747e-01
specrecal_2003du_2             -2.400696743279696e-03
specrecal_2003du_2             -4.355632141232491e-02
specx0_2003du_3                1.393965924352000e+13
specrecal_2003du_3             -1.151175022125244e+00
specrecal_2003du_3             6.298372894525528e-02
specrecal_2003du_3             1.834940761327744e-01
specx0_2003du_7                8.308966555648000e+12
specrecal_2003du_7             8.855687975883484e-01
specrecal_2003du_7             1.515019834041595e-01
specrecal_2003du_7             -1.169197559356689e-01
specx0_2003du_8                3.533299253248000e+12
specrecal_2003du_8             -7.913612127304077e-01
specrecal_2003du_8             1.955449432134628e-01
specrecal_2003du_8             -1.217169091105461e-01
specx0_2003du_9                2.820876271616000e+12
specrecal_2003du_9             -5.261083841323853e-01
specrecal_2003du_9             3.449103832244873e-01
specrecal_2003du_9             -1.644972860813141e-01
specx0_2003du_10               1.782511566848000e+12
specrecal_2003du_10            2.833671271800995e-01
specrecal_2003du_10            4.422312974929810e-02
specrecal_2003du_10            -3.450439125299454e-02
specx0_2003du_11               1.591920164864000e+12
specrecal_2003du_11            -1.375007480382919e-01
specrecal_2003du_11            2.190314978361130e-01
specrecal_2003du_11            -1.618595272302628e-01
specx0_2003du_12               1.707989401600000e+12
specrecal_2003du_12            -3.854488730430603e-01
specrecal_2003du_12            1.706565469503403e-01
specrecal_2003du_12            -1.120621934533119e-01
specx0_2003du_13               3.925054849024000e+12
specrecal_2003du_13            1.505265831947327e+00
specrecal_2003du_13            -1.436227709054947e-01
specrecal_2003du_13            -3.678221702575684e-01
specx0_2003du_14               4.813587218432000e+12
specrecal_2003du_14            4.525325298309326e+00
specrecal_2003du_14            -2.171481132507324e+00
specrecal_2003du_14            1.553571671247482e-01
specx0_2003du_15               4.531624607744000e+12
specrecal_2003du_15            -2.168059200048447e-01
specrecal_2003du_15            1.221273560076952e-02
specrecal_2003du_15            -1.970043629407883e-01
specx0_2003du_16               4.753197629440000e+12
specrecal_2003du_16            1.210307955741882e+00
specrecal_2003du_16            2.293078415095806e-02
specrecal_2003du_16            -3.027738630771637e-01
specx0_2003du_17               5.672568094720000e+12
specrecal_2003du_17            1.159917235374451e+00
specrecal_2003du_17            4.957461357116699e-02
specrecal_2003du_17            -3.015207350254059e-01
specx0_2003du_18               7.454384455680000e+12
specrecal_2003du_18            -7.098469417542219e-03
specrecal_2003du_18            4.189546406269073e-02
specrecal_2003du_18            -6.058106943964958e-02
specx0_2003du_19               8.143917547520000e+12
specrecal_2003du_19            5.257041454315186e-01
specrecal_2003du_19            2.244789302349091e-01
specrecal_2003du_19            -2.933624684810638e-01
specx0_2003du_20               8.951020126208000e+12
specrecal_2003du_20            -9.851803630590439e-02
specrecal_2003du_20            2.107874900102615e-01
specrecal_2003du_20            -9.435251355171204e-02
specx0_2003du_21               1.019459770777600e+13
specrecal_2003du_21            -2.209142223000526e-02
specrecal_2003du_21            1.879115849733353e-01
specrecal_2003du_21            -5.576100200414658e-03
specx0_2003du_22               1.054066658508800e+13
specrecal_2003du_22            -4.642862975597382e-01
specrecal_2003du_22            1.304137825965881e+00
specrecal_2003du_22            -3.258545994758606e-01
specx0_2003fa_0                5.056745177088000e+12
specrecal_2003fa_0             -2.079353570938110e+00
specrecal_2003fa_0             -3.510732054710388e-01
specrecal_2003fa_0             -5.562422052025795e-02
specx0_2003fa_1                4.109259767808000e+12
specrecal_2003fa_1             1.202438101172447e-01
specrecal_2003fa_1             -1.163941621780396e-01
specrecal_2003fa_1             -1.589881628751755e-01
specx0_2003fa_2                3.430152142848000e+12
specrecal_2003fa_2             -2.198078185319901e-01
specrecal_2003fa_2             9.080800414085388e-02
specrecal_2003fa_2             -1.112526804208755e-01
specx0_2003fa_3                2.977183563776000e+12
specrecal_2003fa_3             -4.605481624603271e-01
specrecal_2003fa_3             7.590246200561523e-02
specrecal_2003fa_3             -4.162230342626572e-02
specx0_2003fa_4                2.499317071872000e+12
specrecal_2003fa_4             -1.322074830532074e-01
specrecal_2003fa_4             9.311667084693909e-02
specrecal_2003fa_4             -2.104361727833748e-02
specx0_2003fa_5                2.262113189888000e+12
specrecal_2003fa_5             1.042930595576763e-02
specrecal_2003fa_5             6.267560720443726e-01
specrecal_2003fa_5             -5.730073899030685e-02
specx0_2003fa_6                2.243124264960000e+12
specrecal_2003fa_6             1.015437245368958e+00
specrecal_2003fa_6             9.865806251764297e-02
specrecal_2003fa_6             -2.107097208499908e-01
specx0_2003fa_7                2.204189327360000e+12
specrecal_2003fa_7             6.737836599349976e-01
specrecal_2003fa_7             3.486928641796112e-01
specrecal_2003fa_7             -2.479100227355957e-01
specx0_2003fa_8                2.398603444224000e+12
specrecal_2003fa_8             4.284838438034058e-01
specrecal_2003fa_8             3.175673186779022e-01
specrecal_2003fa_8             -1.197410449385643e-01
specx0_2003fa_9                2.646395846656000e+12
specrecal_2003fa_9             -1.207519531250000e+00
specrecal_2003fa_9             4.422395825386047e-01
specrecal_2003fa_9             -3.796260058879852e-02
specx0_2003fa_10               2.621697163264000e+12
specrecal_2003fa_10            -3.293231427669525e-01
specrecal_2003fa_10            5.015357136726379e-01
specrecal_2003fa_10            -1.650546789169312e-01
specx0_2003fa_11               3.382784294912000e+12
specrecal_2003fa_11            -6.850497126579285e-01
specrecal_2003fa_11            3.346709311008453e-01
specrecal_2003fa_11            -3.855258924886584e-03
specx0_2003fa_12               2.260595376128000e+12
specrecal_2003fa_12            -6.262114048004150e-01
specrecal_2003fa_12            5.425415039062500e-01
specrecal_2003fa_12            -4.691909253597260e-02
specx0_2003fa_13               3.981259309056000e+12
specrecal_2003fa_13            -1.284770965576172e+00
specrecal_2003fa_13            3.211996853351593e-01
specrecal_2003fa_13            8.601184189319611e-02
specx0_2003fa_14               4.503512285184000e+12
specrecal_2003fa_14            -1.338836193084717e+00
specrecal_2003fa_14            1.013216972351074e-01
specrecal_2003fa_14            1.872375048696995e-02
specx0_2003fa_15               4.394532995072000e+12
specrecal_2003fa_15            -2.525172710418701e+00
specrecal_2003fa_15            3.511528968811035e-01
specrecal_2003fa_15            1.593406684696674e-02
specx0_2003fa_16               4.863332712448000e+12
specrecal_2003fa_16            -1.605260968208313e-01
specrecal_2003fa_16            3.808404505252838e-01
specrecal_2003fa_16            -7.422754913568497e-02
specx0_2003fa_17               3.986382389248000e+12
specrecal_2003fa_17            2.398208379745483e+00
specrecal_2003fa_17            6.987941265106201e-01
specrecal_2003fa_17            3.134371340274811e-02
specx0_2003fa_18               5.493560442880000e+12
specrecal_2003fa_18            -5.854486823081970e-01
specrecal_2003fa_18            2.861791662871838e-02
specrecal_2003fa_18            4.337947443127632e-02
specx0_2003fa_19               9.171760054272000e+12
specrecal_2003fa_19            -5.075646638870239e-01
specrecal_2003fa_19            1.189195588231087e-01
specrecal_2003fa_19            3.090148419141769e-02
specx0_2003kf_0                9.767835664384000e+12
specrecal_2003kf_0             2.326146215200424e-01
specrecal_2003kf_0             3.852546513080597e-01
specrecal_2003kf_0             6.709800660610199e-02
specx0_2003kf_1                8.401380704256000e+12
specrecal_2003kf_1             1.305187791585922e-01
specrecal_2003kf_1             2.360197454690933e-01
specrecal_2003kf_1             4.617643728852272e-02
specx0_2003kf_2                6.765635698688000e+12
specrecal_2003kf_2             8.125056028366089e-01
specrecal_2003kf_2             8.632323145866394e-02
specrecal_2003kf_2             -1.951499879360199e-01
specx0_2003kf_3                5.943500734464000e+12
specrecal_2003kf_3             4.057329893112183e-01
specrecal_2003kf_3             -1.442418433725834e-02
specrecal_2003kf_3             -5.698498710989952e-02
specx0_2003kf_4                5.352411627520000e+12
specrecal_2003kf_4             -9.380061179399490e-02
specrecal_2003kf_4             -4.173405468463898e-02
specrecal_2003kf_4             -2.530858106911182e-02
specx0_2003kf_5                7.057899520000000e+12
specrecal_2003kf_5             1.295847296714783e+00
specrecal_2003kf_5             -5.089266225695610e-02
specrecal_2003kf_5             -1.945797353982925e-01
specx0_2003kf_6                7.996539142144000e+12
specrecal_2003kf_6             -9.041517972946167e-02
specrecal_2003kf_6             3.648519515991211e-02
specrecal_2003kf_6             -8.861852437257767e-02
specx0_2003kf_7                8.891575304192000e+12
specrecal_2003kf_7             1.605561971664429e+00
specrecal_2003kf_7             1.350274085998535e-01
specrecal_2003kf_7             -1.503173857927322e-01
specx0_2003kf_8                9.219152543744000e+12
specrecal_2003kf_8             1.776327252388000e+00
specrecal_2003kf_8             1.011356636881828e-01
specrecal_2003kf_8             -1.757551133632660e-01
specx0_2003kf_9                9.792469860352000e+12
specrecal_2003kf_9             1.795949459075928e+00
specrecal_2003kf_9             4.522303044795990e-01
specrecal_2003kf_9             -5.213930085301399e-02
specx0_2003kf_10               1.057049123225600e+13
specrecal_2003kf_10            5.653668045997620e-01
specrecal_2003kf_10            -2.412778735160828e-01
specrecal_2003kf_10            -2.225071340799332e-01
specx0_2003kf_11               1.165807845376000e+13
specrecal_2003kf_11            7.323389649391174e-01
specrecal_2003kf_11            -3.114732801914215e-01
specrecal_2003kf_11            -1.006502509117126e-01
specx0_2003kf_12               1.194861055180800e+13
specrecal_2003kf_12            1.044324159622192e+00
specrecal_2003kf_12            1.448109466582537e-02
specrecal_2003kf_12            -1.756743490695953e-01
specx0_2003kf_13               1.425512228454400e+13
specrecal_2003kf_13            2.938650846481323e+00
specrecal_2003kf_13            -7.211636304855347e-01
specrecal_2003kf_13            -2.379950135946274e-02
specx0_2003kf_14               1.416748964249600e+13
specrecal_2003kf_14            1.619119644165039e+00
specrecal_2003kf_14            7.251822855323553e-03
specrecal_2003kf_14            -1.380080729722977e-01
specx0_2003kf_15               1.715393055948800e+13
specrecal_2003kf_15            3.492236137390137e-01
specrecal_2003kf_15            -3.140647895634174e-03
specrecal_2003kf_15            -1.157018989324570e-01
specx0_2003kf_16               2.874183516160000e+13
specrecal_2003kf_16            1.287856996059418e-01
specrecal_2003kf_16            2.914071977138519e-01
specrecal_2003kf_16            -5.790955200791359e-02
specx0_2003kf_17               3.440810917888000e+13
specrecal_2003kf_17            3.806615769863129e-01
specrecal_2003kf_17            -5.736729875206947e-02
specrecal_2003kf_17            -1.363344788551331e-01
specx0_2003kf_18               3.555406643200000e+13
specrecal_2003kf_18            1.176533937454224e+00
specrecal_2003kf_18            -1.489497274160385e-01
specrecal_2003kf_18            -1.232004240155220e-01
specx0_2004as_0                3.432386396160000e+12
specrecal_2004as_0             -2.070886611938477e+00
specrecal_2004as_0             3.351810276508331e-01
specrecal_2004as_0             2.519391477108002e-01
specx0_2004as_1                3.086499446784000e+12
specrecal_2004as_1             -1.235307455062866e+00
specrecal_2004as_1             1.006615385413170e-01
specrecal_2004as_1             2.440027594566345e-01
specx0_2004as_2                2.616738971648000e+12
specrecal_2004as_2             -9.428656697273254e-01
specrecal_2004as_2             1.762467622756958e-01
specrecal_2004as_2             2.079788446426392e-01
specx0_2004as_3                2.321134125056000e+12
specrecal_2004as_3             -2.615781128406525e-01
specrecal_2004as_3             1.315101236104965e-01
specrecal_2004as_3             1.387576162815094e-01
specx0_2004as_4                2.230649356288000e+12
specrecal_2004as_4             1.664229482412338e-01
specrecal_2004as_4             1.412962842732668e-02
specrecal_2004as_4             9.635645896196365e-02
specx0_2004as_5                2.106360594432000e+12
specrecal_2004as_5             1.765190362930298e-01
specrecal_2004as_5             6.323570758104324e-02
specrecal_2004as_5             1.127111241221428e-01
specx0_2004as_6                1.995019780096000e+12
specrecal_2004as_6             -1.874554157257080e-01
specrecal_2004as_6             6.433258950710297e-02
specrecal_2004as_6             1.458013206720352e-01
specx0_2004as_7                1.996123144192000e+12
specrecal_2004as_7             9.418548941612244e-01
specrecal_2004as_7             1.811499893665314e-01
specrecal_2004as_7             1.502513289451599e-01
specx0_2004as_8                2.045314072576000e+12
specrecal_2004as_8             4.899383783340454e-01
specrecal_2004as_8             4.869289323687553e-02
specrecal_2004as_8             1.317595243453979e-01
specx0_2004as_9                1.929363718144000e+12
specrecal_2004as_9             -1.141025796532631e-01
specrecal_2004as_9             8.952389471232891e-03
specrecal_2004as_9             1.266182214021683e-02
specx0_2004as_10               2.234746142720000e+12
specrecal_2004as_10            -3.182660341262817e-01
specrecal_2004as_10            1.058842763304710e-01
specrecal_2004as_10            2.515020072460175e-01
specx0_2004as_11               2.364117090304000e+12
specrecal_2004as_11            8.169059157371521e-01
specrecal_2004as_11            1.363011300563812e-01
specrecal_2004as_11            1.489493250846863e-01
specx0_2004as_12               2.723479552000000e+12
specrecal_2004as_12            1.727740049362183e+00
specrecal_2004as_12            8.401000499725342e-02
specrecal_2004as_12            1.355428248643875e-01
specx0_2004as_13               2.924456968192000e+12
specrecal_2004as_13            5.955097675323486e-01
specrecal_2004as_13            5.604983307421207e-03
specrecal_2004as_13            1.712057888507843e-01
specx0_2004as_14               2.920029880320000e+12
specrecal_2004as_14            2.333838939666748e+00
specrecal_2004as_14            2.689072489738464e-01
specrecal_2004as_14            2.921195141971111e-02
specx0_2004as_15               9.112788140032000e+12
specrecal_2004as_15            -1.927147150039673e+00
specrecal_2004as_15            2.281252145767212e-01
specrecal_2004as_15            -8.710972964763641e-03
specx0_2004as_16               9.830710378496000e+12
specrecal_2004as_16            -1.704067111015320e+00
specrecal_2004as_16            9.150874018669128e-01
specrecal_2004as_16            -2.013945579528809e-02
specx0_2004as_17               1.162537756262400e+13
specrecal_2004as_17            5.388733744621277e-01
specrecal_2004as_17            6.710035204887390e-01
specrecal_2004as_17            -1.728088110685349e-01
specx0_2004fu_0                8.558917189632000e+12
specrecal_2004fu_0             2.373636245727539e+00
specrecal_2004fu_0             -1.259938180446625e-01
specrecal_2004fu_0             -2.805501520633698e-01
specx0_2004fu_1                8.529692327936000e+12
specrecal_2004fu_1             8.956199288368225e-01
specrecal_2004fu_1             -1.807791292667389e-01
specrecal_2004fu_1             3.907803818583488e-02
specx0_2004fu_2                6.860431163392000e+12
specrecal_2004fu_2             7.386589646339417e-01
specrecal_2004fu_2             -2.453163862228394e-01
specrecal_2004fu_2             -7.831095159053802e-02
specx0_2004fu_3                7.822480244736000e+12
specrecal_2004fu_3             1.705065846443176e+00
specrecal_2004fu_3             -2.425438612699509e-01
specrecal_2004fu_3             -4.906369373202324e-02
specx0_2004fu_4                7.044597284864000e+12
specrecal_2004fu_4             1.311624526977539e+00
