Parameter Name                 Value
specrecal_1991T_4              -9.020978808403015e-01
specrecal_1991T_4              -8.029403686523438e-01
specrecal_1991T_4              1.738499850034714e-01
specx0_1991T_5                 7.154850332672000e+12
specrecal_1991T_5              -9.152145981788635e-01
specrecal_1991T_5              -8.200562000274658e-01
specrecal_1991T_5              1.659305095672607e-01
specx0_1991T_6                 6.932248133632000e+12
specrecal_1991T_6              -9.240298271179199e-01
specrecal_1991T_6              -7.943631410598755e-01
specrecal_1991T_6              1.483664065599442e-01
specx0_1991T_9                 6.736100982784000e+12
specrecal_1991T_9              5.421178340911865e+00
specrecal_1991T_9              -5.900531411170959e-01
specrecal_1991T_9              -1.793056726455688e-01
specx0_1991T_10                9.479659716608000e+12
specrecal_1991T_10             -1.728133559226990e+00
specrecal_1991T_10             -1.376040458679199e+00
specrecal_1991T_10             -1.357520669698715e-01
specx0_1991T_11                4.424102051840000e+12
specrecal_1991T_11             1.000000000000000e+01
specrecal_1991T_11             -1.271332263946533e+00
specrecal_1991T_11             -1.442948579788208e-01
specx0_1991T_12                4.791682990080000e+12
specrecal_1991T_12             1.000000000000000e+01
specrecal_1991T_12             -2.887462675571442e-01
specrecal_1991T_12             -1.317472010850906e-01
specx0_1991T_13                7.997422043136000e+12
specrecal_1991T_13             1.000000000000000e+01
specrecal_1991T_13             -8.341150283813477e+00
specrecal_1991T_13             1.265509963035583e+00
specx0_1991T_14                8.393744449536000e+12
specrecal_1991T_14             1.000000000000000e+01
specrecal_1991T_14             -9.926068305969238e+00
specrecal_1991T_14             1.427896738052368e+00
specx0_1991T_15                6.287542190080000e+12
specrecal_1991T_15             1.000000000000000e+01
specrecal_1991T_15             -9.243758916854858e-01
specrecal_1991T_15             6.657354533672333e-02
specx0_1991T_16                6.994477449216000e+12
specrecal_1991T_16             1.000000000000000e+01
specrecal_1991T_16             -3.539342641830444e+00
specrecal_1991T_16             -3.093533813953400e-01
specx0_1991T_17                7.780719132672000e+12
specrecal_1991T_17             1.000000000000000e+01
specrecal_1991T_17             -7.572546005249023e+00
specrecal_1991T_17             6.823733448982239e-02
specx0_1991T_18                1.496716515737600e+13
specrecal_1991T_18             3.560514211654663e+00
specrecal_1991T_18             -3.381897211074829e+00
specrecal_1991T_18             -5.837067365646362e-01
specx0_1991T_19                3.426112503808000e+12
specrecal_1991T_19             5.388083934783936e+00
specrecal_1991T_19             2.712891399860382e-01
specrecal_1991T_19             -4.704192280769348e-02
specx0_1991T_20                3.677767335936000e+12
specrecal_1991T_20             6.131347179412842e+00
specrecal_1991T_20             1.560551226139069e-01
specrecal_1991T_20             1.122626103460789e-02
specx0_1991T_21                5.090857975808000e+12
specrecal_1991T_21             1.000000000000000e+01
specrecal_1991T_21             -3.703222513198853e+00
specrecal_1991T_21             1.686788946390152e-01
specx0_1991T_22                1.638859014144000e+12
specrecal_1991T_22             -1.000000000000000e+01
specrecal_1991T_22             -1.000000000000000e+01
specrecal_1991T_22             2.267335891723633e+00
specx0_1991T_23                1.283158966272000e+12
specrecal_1991T_23             -1.000000000000000e+01
specrecal_1991T_23             -1.000000000000000e+01
specrecal_1991T_23             1.022464990615845e+00
specx0_1991T_24                2.073282347008000e+12
specrecal_1991T_24             1.000000000000000e+01
specrecal_1991T_24             -7.949966430664062e+00
specrecal_1991T_24             9.474615752696991e-02
specx0_1991T_26                6.078194515968000e+12
specrecal_1991T_26             -2.037754535675049e+00
specrecal_1991T_26             6.979983448982239e-01
specrecal_1991T_26             2.332119792699814e-01
specx0_1991T_27                8.239927787520000e+12
specrecal_1991T_27             -1.119089961051941e+00
specrecal_1991T_27             -2.843898534774780e-01
specrecal_1991T_27             3.204229176044464e-01
specx0_1991T_28                4.290571403264000e+12
specrecal_1991T_28             -1.745857715606689e+00
specrecal_1991T_28             1.825464367866516e-01
specrecal_1991T_28             9.861930459737778e-02
specx0_1991T_29                3.935754256384000e+12
specrecal_1991T_29             8.549560904502869e-01
specrecal_1991T_29             1.287881433963776e-01
specrecal_1991T_29             8.295623958110809e-02
specx0_1991T_30                2.320270360576000e+12
specrecal_1991T_30             9.534793496131897e-01
specrecal_1991T_30             3.439393937587738e-01
specrecal_1991T_30             -2.020645588636398e-01
specx0_1991T_31                2.090544529408000e+12
specrecal_1991T_31             8.902373909950256e-01
specrecal_1991T_31             2.369251251220703e-01
specrecal_1991T_31             -2.305953204631805e-01
specx0_1991T_32                4.877363183616000e+12
specrecal_1991T_32             3.999637663364410e-01
specrecal_1991T_32             8.058165013790131e-02
specrecal_1991T_32             3.834679082501680e-04
specx0_1991T_33                3.808779304960000e+12
specrecal_1991T_33             1.880759447813034e-01
specrecal_1991T_33             -3.672892153263092e-01
specrecal_1991T_33             5.635913461446762e-02
specx0_1992A_0                 1.890701803520000e+12
specrecal_1992A_0              1.051223993301392e+00
specrecal_1992A_0              4.417435824871063e-01
specrecal_1992A_0              7.300154119729996e-02
specx0_1992A_1                 2.364021145600000e+12
specrecal_1992A_1              3.074385166168213e+00
specrecal_1992A_1              3.553057909011841e-01
specrecal_1992A_1              -1.368719991296530e-02
specx0_1992A_2                 3.213305053184000e+12
specrecal_1992A_2              5.258893489837646e+00
specrecal_1992A_2              8.067552447319031e-01
specrecal_1992A_2              -3.472366631031036e-01
specx0_1992A_3                 5.657100550144000e+12
specrecal_1992A_3              8.581222891807556e-01
specrecal_1992A_3              2.761121094226837e-01
specrecal_1992A_3              -3.429786115884781e-02
specx0_1992A_4                 6.503337033728000e+12
specrecal_1992A_4              -6.352999806404114e-01
specrecal_1992A_4              3.401150405406952e-01
specrecal_1992A_4              -8.138687908649445e-02
specx0_1992A_5                 2.004893827072000e+12
specrecal_1992A_5              2.044298499822617e-01
specrecal_1992A_5              3.317089378833771e-01
specrecal_1992A_5              -1.194270327687263e-02
specx0_1992A_6                 8.884378927104000e+12
specrecal_1992A_6              4.594652354717255e-01
specrecal_1992A_6              2.119795531034470e-01
specrecal_1992A_6              -3.438450098037720e-01
specx0_1992A_7                 1.230508654592000e+13
specrecal_1992A_7              -1.411660194396973e+00
specrecal_1992A_7              -7.009884715080261e-02
specrecal_1992A_7              -3.498440086841583e-01
specx0_1992A_8                 2.430259953664000e+12
specrecal_1992A_8              1.376543998718262e+00
specrecal_1992A_8              1.264429241418839e-01
specrecal_1992A_8              -1.879453808069229e-01
specx0_1992A_9                 2.754484895744000e+12
specrecal_1992A_9              5.640167742967606e-02
specrecal_1992A_9              -8.864545822143555e-02
specrecal_1992A_9              -3.464239835739136e-02
specx0_1992A_10                3.038611505152000e+12
specrecal_1992A_10             -4.287832975387573e-01
specrecal_1992A_10             -6.809192895889282e-02
specrecal_1992A_10             -1.747279614210129e-01
specx0_1992A_11                1.110115745792000e+12
specrecal_1992A_11             -1.000000000000000e+01
specrecal_1992A_11             -1.000000000000000e+01
specrecal_1992A_11             2.082669734954834e+00
specx0_1992A_12                3.735746314240000e+11
specrecal_1992A_12             -1.000000000000000e+01
specrecal_1992A_12             -1.000000000000000e+01
specrecal_1992A_12             3.152063131332397e+00
specx0_1992A_13                1.188088119296000e+12
specrecal_1992A_13             -1.000000000000000e+01
specrecal_1992A_13             -1.000000000000000e+01
specrecal_1992A_13             2.994233131408691e+00
specx0_1992A_14                1.775734882304000e+12
specrecal_1992A_14             -1.000000000000000e+01
specrecal_1992A_14             -1.000000000000000e+01
specrecal_1992A_14             5.404247760772705e+00
specx0_1992A_15                8.735406817280000e+11
specrecal_1992A_15             -1.000000000000000e+01
specrecal_1992A_15             -7.663880348205566e+00
specrecal_1992A_15             5.412654399871826e+00
specx0_1992A_16                2.463602311168000e+12
specrecal_1992A_16             -1.000000000000000e+01
specrecal_1992A_16             -1.000000000000000e+01
specrecal_1992A_16             3.261477231979370e+00
specx0_1992A_17                1.032290435072000e+12
specrecal_1992A_17             -1.000000000000000e+01
specrecal_1992A_17             -5.681664466857910e+00
specrecal_1992A_17             6.269393444061279e+00
specx0_1992A_18                4.804128538624000e+12
specrecal_1992A_18             -1.000000000000000e+01
specrecal_1992A_18             -1.000000000000000e+01
specrecal_1992A_18             4.745232105255127e+00
specx0_1992A_19                2.349476872192000e+12
specrecal_1992A_19             1.000000000000000e+01
specrecal_1992A_19             -2.646928071975708e+00
specrecal_1992A_19             1.571954488754272e-01
specx0_1992A_20                1.880588969574400e+13
specrecal_1992A_20             -1.000000000000000e+01
specrecal_1992A_20             -1.000000000000000e+01
specrecal_1992A_20             3.754831552505493e+00
specx0_1994D_0                 7.836727771136000e+12
specrecal_1994D_0              5.594059228897095e-01
specrecal_1994D_0              -4.945686161518097e-01
specrecal_1994D_0              -2.182306796312332e-01
specx0_1994D_1                 4.732197797888000e+12
specrecal_1994D_1              2.858817338943481e+00
specrecal_1994D_1              5.696748569607735e-02
specrecal_1994D_1              -4.381531178951263e-01
specx0_1994D_2                 4.193823490048000e+12
specrecal_1994D_2              5.905650854110718e-01
specrecal_1994D_2              1.107768788933754e-01
specrecal_1994D_2              -1.597100943326950e-01
specx0_1994D_3                 3.317187477504000e+12
specrecal_1994D_3              7.140880227088928e-01
specrecal_1994D_3              -9.260470271110535e-01
specrecal_1994D_3              -5.491117835044861e-01
specx0_1994D_4                 2.993675042816000e+12
specrecal_1994D_4              2.403051376342773e+00
specrecal_1994D_4              4.599867165088654e-01
specrecal_1994D_4              -1.108691692352295e-01
specx0_1994D_5                 1.924478926848000e+12
specrecal_1994D_5              1.126437425613403e+00
specrecal_1994D_5              7.509374618530273e-01
specrecal_1994D_5              3.203536942601204e-02
specx0_1994D_6                 1.820267642880000e+12
specrecal_1994D_6              1.242910742759705e+00
specrecal_1994D_6              2.829523682594299e-01
specrecal_1994D_6              -2.071426361799240e-01
specx0_1994D_7                 2.023853129728000e+12
specrecal_1994D_7              1.129732504487038e-01
specrecal_1994D_7              -2.152718231081963e-02
specrecal_1994D_7              -1.047271713614464e-01
specx0_1994D_8                 2.727276445696000e+12
specrecal_1994D_8              3.197829484939575e+00
specrecal_1994D_8              -1.602036058902740e-01
specrecal_1994D_8              -1.013466939330101e-01
specx0_1994D_9                 2.257110695936000e+12
specrecal_1994D_9              4.741603374481201e+00
specrecal_1994D_9              3.445524275302887e-01
specrecal_1994D_9              -4.719136357307434e-01
specx0_1994D_10                2.475095752704000e+12
specrecal_1994D_10             4.181050777435303e+00
specrecal_1994D_10             5.690553039312363e-02
specrecal_1994D_10             -4.670955538749695e-01
specx0_1994D_11                2.923987992576000e+12
specrecal_1994D_11             1.175485253334045e+00
specrecal_1994D_11             -7.166876196861267e-01
specrecal_1994D_11             -3.776912391185760e-01
specx0_1994D_12                3.611669299200000e+12
specrecal_1994D_12             8.128525614738464e-01
specrecal_1994D_12             4.423067867755890e-01
specrecal_1994D_12             1.357917115092278e-02
specx0_1994D_13                4.206037041152000e+12
specrecal_1994D_13             -2.423236891627312e-02
specrecal_1994D_13             1.995637454092503e-02
specrecal_1994D_13             3.192215412855148e-02
specx0_1994D_14                3.883042340864000e+12
specrecal_1994D_14             -1.431681513786316e+00
specrecal_1994D_14             3.007836341857910e-01
specrecal_1994D_14             -1.969438642263412e-01
specx0_1994D_15                3.616512147456000e+12
specrecal_1994D_15             -3.874706029891968e+00
specrecal_1994D_15             6.948521733283997e-01
specrecal_1994D_15             -1.388482004404068e-01
specx0_1994D_16                5.100389531648000e+12
specrecal_1994D_16             -1.977161884307861e+00
specrecal_1994D_16             7.366247177124023e-01
specrecal_1994D_16             -2.798952534794807e-02
specx0_1994D_17                7.207742078976000e+12
specrecal_1994D_17             4.326819777488708e-01
specrecal_1994D_17             1.378915309906006e-01
specrecal_1994D_17             1.407462637871504e-02
specx0_1994D_18                7.623348846592000e+12
specrecal_1994D_18             -2.530849218368530e+00
specrecal_1994D_18             7.943992018699646e-01
specrecal_1994D_18             -1.458996832370758e-01
specx0_1994D_19                9.239435149312000e+12
specrecal_1994D_19             -4.508883655071259e-01
specrecal_1994D_19             1.996207386255264e-01
specrecal_1994D_19             6.297992914915085e-02
specx0_1994D_20                9.755062960128000e+12
specrecal_1994D_20             -1.996118068695068e+00
specrecal_1994D_20             6.885427981615067e-02
specrecal_1994D_20             2.552844285964966e-01
specx0_1994D_24                1.214682077593600e+13
specrecal_1994D_24             2.974375963211060e+00
specrecal_1994D_24             -1.301495730876923e-01
specrecal_1994D_24             -1.390115767717361e-01
specx0_1994D_25                2.193068523520000e+12
specrecal_1994D_25             -1.005273938179016e+00
specrecal_1994D_25             4.360385835170746e-01
specrecal_1994D_25             -2.122396826744080e-01
specx0_1994D_26                1.649983356928000e+12
specrecal_1994D_26             4.272355437278748e-01
specrecal_1994D_26             5.871487855911255e-01
specrecal_1994D_26             -6.321835517883301e-02
specx0_1994D_27                4.479196332032000e+12
specrecal_1994D_27             4.070113971829414e-02
specrecal_1994D_27             2.643737494945526e-01
specrecal_1994D_27             -8.840145170688629e-02
specx0_1994D_28                8.388424499200000e+12
specrecal_1994D_28             2.420256376266479e+00
specrecal_1994D_28             3.857822716236115e-01
specrecal_1994D_28             -2.367255389690399e-01
specx0_1994D_29                1.182385727078400e+13
specrecal_1994D_29             6.063426733016968e-01
specrecal_1994D_29             3.880876898765564e-01
specrecal_1994D_29             -1.800334155559540e-01
specx0_1994D_30                1.239245284966400e+13
specrecal_1994D_30             6.020687818527222e-01
specrecal_1994D_30             2.862337529659271e-01
specrecal_1994D_30             -2.624224424362183e-01
specx0_1994D_31                2.805994409164800e+13
specrecal_1994D_31             -9.775002002716064e-01
specrecal_1994D_31             2.194425091147423e-02
specrecal_1994D_31             6.455145031213760e-02
specx0_1996bl_0                3.306191060992000e+12
specrecal_1996bl_0             -2.001492679119110e-01
specrecal_1996bl_0             -3.834962553810328e-04
specrecal_1996bl_0             3.079047799110413e-01
specx0_1996bl_1                3.042537373696000e+12
specrecal_1996bl_1             2.113847970962524e+00
specrecal_1996bl_1             4.654019698500633e-02
specrecal_1996bl_1             3.177470266819000e-01
specx0_1996bl_2                5.754184531968000e+12
specrecal_1996bl_2             4.721116542816162e+00
specrecal_1996bl_2             5.950704813003540e-01
specrecal_1996bl_2             3.970096111297607e-01
specx0_1996bl_3                4.726531293184000e+12
specrecal_1996bl_3             -7.347651124000549e-01
specrecal_1996bl_3             9.910209774971008e-01
specrecal_1996bl_3             2.324529290199280e-01
specx0_1997bq_0                7.550398889984000e+12
specrecal_1997bq_0             -2.199125736951828e-01
specrecal_1997bq_0             1.901030093431473e-01
specrecal_1997bq_0             -3.618905246257782e-01
specx0_1997bq_1                9.541594906624000e+12
specrecal_1997bq_1             -1.127844333648682e+00
specrecal_1997bq_1             -3.968104422092438e-01
specrecal_1997bq_1             1.262242645025253e-01
specx0_1997bq_2                6.452826079232000e+12
specrecal_1997bq_2             -1.370085000991821e+00
specrecal_1997bq_2             -1.324615329504013e-01
specrecal_1997bq_2             5.524389818310738e-02
specx0_1997bq_3                4.029727375360000e+12
specrecal_1997bq_3             -2.671148538589478e+00
specrecal_1997bq_3             3.216225504875183e-01
specrecal_1997bq_3             -5.096035078167915e-02
specx0_1997bq_4                3.142897893376000e+12
specrecal_1997bq_4             1.308322429656982e+00
specrecal_1997bq_4             2.912216484546661e-01
specrecal_1997bq_4             -1.360960602760315e-01
specx0_1997bq_5                2.722207105024000e+12
specrecal_1997bq_5             -1.388722538948059e+00
specrecal_1997bq_5             1.027299687266350e-01
specrecal_1997bq_5             -1.698823124170303e-01
specx0_1997bq_6                2.908030238720000e+12
specrecal_1997bq_6             -3.382290005683899e-01
specrecal_1997bq_6             -4.137485921382904e-01
specrecal_1997bq_6             1.981128705665469e-03
specx0_1997bq_7                3.403809030144000e+12
specrecal_1997bq_7             -8.103816770017147e-03
specrecal_1997bq_7             -4.316219985485077e-01
specrecal_1997bq_7             7.248099893331528e-02
specx0_1997bq_8                3.802205257728000e+12
specrecal_1997bq_8             -6.284341812133789e-01
specrecal_1997bq_8             -3.707920014858246e-01
specrecal_1997bq_8             6.274114549160004e-02
specx0_1997bq_9                4.845520027648000e+12
specrecal_1997bq_9             -2.159126400947571e-01
specrecal_1997bq_9             -4.201162755489349e-01
specrecal_1997bq_9             2.160367071628571e-01
specx0_1997bq_10               7.388976381952000e+12
specrecal_1997bq_10            -3.573916912078857e+00
specrecal_1997bq_10            -4.892070591449738e-01
specrecal_1997bq_10            3.803040683269501e-01
specx0_1997bq_11               8.774209765376000e+12
specrecal_1997bq_11            -3.213933229446411e+00
specrecal_1997bq_11            7.744612693786621e-01
specrecal_1997bq_11            -6.811277009546757e-03
specx0_1997bq_12               2.522596822220800e+13
specrecal_1997bq_12            -5.819931507110596e+00
specrecal_1997bq_12            6.236937269568443e-02
specrecal_1997bq_12            3.957958817481995e-01
specx0_1998aq_0                1.688638324736000e+12
specrecal_1998aq_0             -2.306406795978546e-01
specrecal_1998aq_0             4.461928084492683e-02
specrecal_1998aq_0             -2.683337330818176e-01
specx0_1998aq_1                1.846914056192000e+12
specrecal_1998aq_1             -5.318322658538818e+00
specrecal_1998aq_1             -4.496777951717377e-01
specrecal_1998aq_1             -3.640888333320618e-01
specx0_1998aq_2                3.549123837952000e+12
specrecal_1998aq_2             -1.777126550674438e+00
specrecal_1998aq_2             6.105983257293701e-01
specrecal_1998aq_2             -2.389752417802811e-01
specx0_1998aq_3                4.121206194176000e+12
specrecal_1998aq_3             1.369498610496521e+00
specrecal_1998aq_3             3.617632389068604e-01
specrecal_1998aq_3             -4.246584773063660e-01
specx0_1998aq_4                1.722275463168000e+12
specrecal_1998aq_4             -5.183877348899841e-01
specrecal_1998aq_4             -9.860043227672577e-02
specrecal_1998aq_4             -2.624462246894836e-01
specx0_1998aq_5                1.596187082752000e+12
specrecal_1998aq_5             -9.524534940719604e-01
specrecal_1998aq_5             -1.477142609655857e-02
specrecal_1998aq_5             -3.124900758266449e-01
specx0_1998aq_6                1.787006156800000e+12
specrecal_1998aq_6             -9.298207163810730e-01
specrecal_1998aq_6             -1.203615367412567e-01
specrecal_1998aq_6             -2.481250166893005e-01
specx0_1998aq_7                1.830079037440000e+12
specrecal_1998aq_7             -1.478541016578674e+00
specrecal_1998aq_7             -3.713604761287570e-03
specrecal_1998aq_7             -2.116084098815918e-01
specx0_1998aq_8                1.859454763008000e+12
specrecal_1998aq_8             -1.326230764389038e+00
specrecal_1998aq_8             1.956578157842159e-02
specrecal_1998aq_8             -2.615466117858887e-01
specx0_1998aq_9                1.922576154624000e+12
specrecal_1998aq_9             -1.202211618423462e+00
specrecal_1998aq_9             6.580460816621780e-02
specrecal_1998aq_9             -3.014382123947144e-01
specx0_1998aq_10               2.127036940288000e+12
specrecal_1998aq_10            -1.016203999519348e+00
specrecal_1998aq_10            3.061225824058056e-02
specrecal_1998aq_10            -2.733541727066040e-01
specx0_1998aq_11               4.829309566976000e+12
specrecal_1998aq_11            -1.242338299751282e+00
specrecal_1998aq_11            -1.669340580701828e-01
specrecal_1998aq_11            -4.889636337757111e-01
specx0_1998aq_12               5.732524621824000e+12
specrecal_1998aq_12            -1.302412986755371e+00
specrecal_1998aq_12            -1.746010333299637e-01
specrecal_1998aq_12            -4.391877055168152e-01
specx0_1998aq_13               7.781977948160000e+12
specrecal_1998aq_13            -1.028129935264587e+00
specrecal_1998aq_13            9.595952183008194e-02
specrecal_1998aq_13            9.732928127050400e-03
specx0_1998aq_14               1.160807920435200e+13
specrecal_1998aq_14            2.485441416501999e-01
specrecal_1998aq_14            -1.814870089292526e-01
specrecal_1998aq_14            -2.268927991390228e-01
specx0_1998aq_15               1.231714097561600e+13
specrecal_1998aq_15            -7.814472317695618e-01
specrecal_1998aq_15            -9.317215532064438e-02
specrecal_1998aq_15            -2.104646563529968e-01
specx0_1998aq_16               1.584872292352000e+13
specrecal_1998aq_16            -2.371946334838867e+00
specrecal_1998aq_16            -1.579778790473938e-01
specrecal_1998aq_16            -3.548072185367346e-03
specx0_1998aq_29               1.413129279897600e+13
specrecal_1998aq_29            -1.885852456092834e+00
specrecal_1998aq_29            -1.716713607311249e-02
specrecal_1998aq_29            -1.076998189091682e-01
specx0_1998bu_0                3.027443646464000e+12
specrecal_1998bu_0             2.081830203533173e-01
specrecal_1998bu_0             -5.840557813644409e-01
specrecal_1998bu_0             3.017992973327637e-01
specx0_1998bu_1                3.035266285568000e+12
specrecal_1998bu_1             -6.323830038309097e-02
specrecal_1998bu_1             -7.392436861991882e-01
specrecal_1998bu_1             3.427715897560120e-01
specx0_1998bu_2                2.858027057152000e+12
specrecal_1998bu_2             -3.853114843368530e-01
specrecal_1998bu_2             -6.395557522773743e-01
specrecal_1998bu_2             3.176365196704865e-01
specx0_1998bu_3                2.453977956352000e+12
specrecal_1998bu_3             -2.147399663925171e+00
specrecal_1998bu_3             -6.363393664360046e-01
specrecal_1998bu_3             8.173871040344238e-01
specx0_1998bu_4                4.105290645504000e+12
specrecal_1998bu_4             -1.612831711769104e+00
specrecal_1998bu_4             -5.437989830970764e-01
specrecal_1998bu_4             3.146998882293701e-01
specx0_1998bu_5                4.304898883584000e+12
specrecal_1998bu_5             -1.670917868614197e+00
specrecal_1998bu_5             -5.884784460067749e-01
specrecal_1998bu_5             3.200191855430603e-01
specx0_1998bu_6                4.435442401280000e+12
specrecal_1998bu_6             -1.698996663093567e+00
specrecal_1998bu_6             -6.149072647094727e-01
specrecal_1998bu_6             2.893637418746948e-01
specx0_1998bu_7                4.908042420224000e+12
specrecal_1998bu_7             -1.126671671867371e+00
specrecal_1998bu_7             -8.695150017738342e-01
specrecal_1998bu_7             3.617713451385498e-01
specx0_1998bu_8                4.582093094912000e+12
specrecal_1998bu_8             -9.604699611663818e-01
specrecal_1998bu_8             -4.104571342468262e-01
specrecal_1998bu_8             1.479377150535583e-01
specx0_1998bu_9                4.673997111296000e+12
specrecal_1998bu_9             -1.908037662506104e+00
specrecal_1998bu_9             -1.573348790407181e-01
specrecal_1998bu_9             1.004123240709305e-01
specx0_1998bu_10               1.063526701465600e+13
specrecal_1998bu_10            -3.474278450012207e-01
specrecal_1998bu_10            -8.116213679313660e-01
specrecal_1998bu_10            6.001642346382141e-01
specx0_1998bu_11               1.101786513408000e+13
specrecal_1998bu_11            -5.678477883338928e-01
specrecal_1998bu_11            -4.324695765972137e-01
specrecal_1998bu_11            5.535771846771240e-01
specx0_1998bu_12               1.138690516582400e+13
specrecal_1998bu_12            1.250312089920044e+00
specrecal_1998bu_12            -1.196335554122925e+00
specrecal_1998bu_12            7.166334390640259e-01
specx0_1998bu_13               1.227767047782400e+13
specrecal_1998bu_13            -5.484485030174255e-01
specrecal_1998bu_13            -8.917631506919861e-01
specrecal_1998bu_13            6.904819607734680e-01
specx0_1998bu_14               1.351512752128000e+13
specrecal_1998bu_14            -1.878864049911499e+00
specrecal_1998bu_14            -4.634718000888824e-01
specrecal_1998bu_14            5.060855150222778e-01
specx0_1998bu_15               1.300597781299200e+13
specrecal_1998bu_15            -1.606586933135986e+00
specrecal_1998bu_15            -1.268461108207703e+00
specrecal_1998bu_15            1.039149880409241e+00
specx0_1998bu_16               1.508644067737600e+13
specrecal_1998bu_16            -2.431203126907349e+00
specrecal_1998bu_16            -4.976445436477661e-01
specrecal_1998bu_16            5.223733782768250e-01
specx0_1998bu_17               1.522692574412800e+13
specrecal_1998bu_17            8.708990812301636e-01
specrecal_1998bu_17            -1.794867396354675e+00
specrecal_1998bu_17            9.485908150672913e-01
specx0_1998bu_18               1.696599847731200e+13
specrecal_1998bu_18            -1.220537066459656e+00
specrecal_1998bu_18            -8.210482597351074e-01
specrecal_1998bu_18            5.670634508132935e-01
specx0_1998bu_19               1.772667220787200e+13
specrecal_1998bu_19            -1.003942847251892e+00
specrecal_1998bu_19            -9.010096788406372e-01
specrecal_1998bu_19            5.466036200523376e-01
specx0_1998bu_20               1.840254025728000e+13
specrecal_1998bu_20            -1.126693129539490e+00
specrecal_1998bu_20            -7.676349282264709e-01
specrecal_1998bu_20            4.961656630039215e-01
specx0_1998bu_21               1.933969037721600e+13
specrecal_1998bu_21            1.234372735023499e+00
specrecal_1998bu_21            -1.642451286315918e+00
specrecal_1998bu_21            6.432989239692688e-01
specx0_1998bu_22               1.999272673280000e+13
specrecal_1998bu_22            -1.206194162368774e+00
specrecal_1998bu_22            -1.006409525871277e+00
specrecal_1998bu_22            7.366755008697510e-01
specx0_1998bu_23               2.081033499443200e+13
specrecal_1998bu_23            -1.527895808219910e+00
specrecal_1998bu_23            -6.859241127967834e-01
specrecal_1998bu_23            5.692991614341736e-01
specx0_1998bu_24               2.180938674995200e+13
specrecal_1998bu_24            -5.610069036483765e-01
specrecal_1998bu_24            -1.053576111793518e+00
specrecal_1998bu_24            7.073260545730591e-01
specx0_1998bu_25               2.238130736332800e+13
specrecal_1998bu_25            -6.057793498039246e-01
specrecal_1998bu_25            -9.559253454208374e-01
specrecal_1998bu_25            5.906292796134949e-01
specx0_1998bu_26               2.314385699635200e+13
specrecal_1998bu_26            -7.311078310012817e-01
specrecal_1998bu_26            -9.296277165412903e-01
specrecal_1998bu_26            6.093648076057434e-01
specx0_1998bu_35               2.475871698944000e+12
specrecal_1998bu_35            1.111017346382141e+00
specrecal_1998bu_35            -7.129305005073547e-01
specrecal_1998bu_35            7.224768400192261e-01
specx0_1998dh_0                5.585278861312000e+12
specrecal_1998dh_0             -2.721328973770142e+00
specrecal_1998dh_0             -1.549204587936401e-01
specrecal_1998dh_0             1.190947890281677e-01
specx0_1998dh_1                4.666534920192000e+12
specrecal_1998dh_1             -2.396075248718262e+00
specrecal_1998dh_1             -2.434616833925247e-01
specrecal_1998dh_1             1.344317793846130e-01
specx0_1998dh_2                3.824827236352000e+12
specrecal_1998dh_2             -1.991820335388184e+00
specrecal_1998dh_2             -2.278148382902145e-01
specrecal_1998dh_2             1.096826419234276e-01
specx0_1998dh_3                2.803418791936000e+12
specrecal_1998dh_3             -2.284236192703247e+00
specrecal_1998dh_3             -3.674759566783905e-01
specrecal_1998dh_3             8.286509662866592e-02
specx0_1998dh_4                2.573391101952000e+12
specrecal_1998dh_4             -2.170858860015869e+00
specrecal_1998dh_4             -4.841517806053162e-01
specrecal_1998dh_4             1.306167840957642e-01
specx0_1998dh_5                2.339840458752000e+12
specrecal_1998dh_5             -1.930364012718201e+00
specrecal_1998dh_5             -4.568001031875610e-01
specrecal_1998dh_5             1.056944280862808e-01
specx0_1998dh_6                1.881422377779200e+13
specrecal_1998dh_6             -3.341642379760742e+00
specrecal_1998dh_6             -2.784065902233124e-01
specrecal_1998dh_6             2.270992249250412e-01
specx0_1998dh_7                2.204861726720000e+13
specrecal_1998dh_7             -4.717186927795410e+00
specrecal_1998dh_7             -2.378855794668198e-01
specrecal_1998dh_7             3.920016884803772e-01
specx0_1998dh_8                2.356566346956800e+13
specrecal_1998dh_8             -5.218638896942139e+00
specrecal_1998dh_8             -7.892552018165588e-02
specrecal_1998dh_8             2.710818648338318e-01
specx0_1998dh_9                2.534602807705600e+13
specrecal_1998dh_9             -4.342745304107666e+00
specrecal_1998dh_9             -1.343880295753479e-01
specrecal_1998dh_9             2.396090924739838e-01
specx0_1998dh_10               7.939190423552000e+12
specrecal_1998dh_10            2.224273443222046e+00
specrecal_1998dh_10            -2.125927656888962e-01
specrecal_1998dh_10            -3.725624978542328e-01
specx0_1998dh_11               1.014260406681600e+13
specrecal_1998dh_11            1.693496346473694e+00
specrecal_1998dh_11            -1.454725265502930e-01
specrecal_1998dh_11            -1.767422854900360e-01
specx0_1999cp_0                1.969669695078400e+13
specrecal_1999cp_0             2.146395206451416e+00
specrecal_1999cp_0             6.869120001792908e-01
specrecal_1999cp_0             -5.349501967430115e-02
specx0_1999cp_1                1.338464796672000e+13
specrecal_1999cp_1             5.936202406883240e-01
specrecal_1999cp_1             4.427808523178101e-01
specrecal_1999cp_1             -8.199977129697800e-02
specx0_1999cp_2                6.689737670656000e+12
