Parameter Name                 Value
m1                             1.518748031230643e-04
m1                             1.147921211668290e-04
m1                             1.598616654518992e-04
m1                             1.895539899123833e-04
m1                             2.257765445392579e-04
m1                             2.422691904939711e-04
m1                             2.489512553438544e-04
m1                             2.569931093603373e-04
m1                             2.585121546871960e-04
m1                             2.619664592202753e-04
m1                             2.646112698130310e-04
m1                             2.656208525877446e-04
m1                             2.659343881532550e-04
m1                             2.676009899005294e-04
m1                             2.685490762814879e-04
m1                             2.722226490732282e-04
m1                             2.719092881307006e-04
m1                             2.724352816585451e-04
m1                             2.716968592721969e-04
m1                             2.692355192266405e-04
m1                             2.667490334715694e-04
m1                             2.631494717206806e-04
m1                             2.583560126367956e-04
m1                             2.550010103732347e-04
m1                             2.486853045411408e-04
m1                             2.436534268781543e-04
m1                             2.387916611041874e-04
m1                             2.343022497370839e-04
m1                             2.305102825630456e-04
m1                             2.235689898952842e-04
m1                             2.211540704593062e-04
m1                             2.209894300904125e-04
m1                             -3.592761000618339e-03
m1                             -3.592486726120114e-03
m1                             -3.567457897588611e-03
m1                             -3.478628117591143e-03
m1                             -3.430765355005860e-03
m1                             -3.358456538990140e-03
m1                             -3.275566035881639e-03
m1                             -3.186315065249801e-03
m1                             -3.083244431763887e-03
m1                             -2.972168382257223e-03
m1                             -2.844089409336448e-03
m1                             -2.707784995436668e-03
m1                             -2.557616448029876e-03
m1                             -2.393904142081738e-03
m1                             -2.223671181127429e-03
m1                             -2.040192950516939e-03
m1                             -1.865149359218776e-03
m1                             -1.649674959480762e-03
m1                             -1.479652710258961e-03
m1                             -8.923974819481373e-04
m1                             2.313293043698650e-05
m1                             5.047547165304422e-04
m1                             6.763671990483999e-04
m1                             5.492179188877344e-04
m1                             2.988077758345753e-04
m1                             3.263101098127663e-04
m1                             -2.422746729280334e-05
m1                             2.029048773692921e-04
m1                             1.000697593553923e-04
m1                             1.401850895490497e-04
m1                             1.083357346942648e-04
m1                             1.469279231969267e-04
m1                             4.214084037812427e-05
m1                             9.453709026274737e-06
m1                             -1.022231735987589e-04
m1                             -1.030403436743654e-04
m1                             1.660019042901695e-04
m1                             6.573480641236529e-05
m1                             -3.058146103285253e-05
m1                             8.163806342054158e-05
m1                             3.478694416116923e-04
m1                             4.295513499528170e-04
m1                             2.620689920149744e-04
m1                             3.829218330793083e-04
m1                             6.294408813118935e-04
m1                             6.939758895896375e-04
m1                             5.366103141568601e-04
m1                             3.423827001824975e-04
m1                             -2.246025542262942e-05
m1                             -3.437690029386431e-04
m1                             -2.740523486863822e-04
m1                             7.795840792823583e-05
m1                             3.583306970540434e-04
m1                             7.258455734699965e-04
m1                             8.704404463060200e-04
m1                             6.092488765716553e-04
m1                             5.027846200391650e-04
m1                             5.015834467485547e-04
m1                             5.320954951457679e-04
m1                             3.653410822153091e-04
m1                             2.630188246257603e-04
m1                             2.458154049236327e-04
m1                             3.983659844379872e-04
m1                             2.977688563987613e-04
m1                             1.345665077678859e-04
m1                             4.038998740725219e-04
m1                             6.634019518969581e-05
m1                             -5.944987151451642e-07
m1                             -6.646577094215900e-05
m1                             -5.353283631848171e-05
m1                             -2.270425102324225e-05
m1                             3.812674549408257e-05
m1                             3.955644569941796e-05
m1                             3.879525320371613e-05
m1                             5.937042806181125e-05
m1                             7.339224248426035e-05
m1                             7.337263377849013e-05
m1                             5.658747977577150e-05
m1                             8.455774514004588e-05
m1                             7.375914719887078e-05
m1                             5.897931987419724e-05
m1                             5.416648855316453e-05
m1                             4.848905882681720e-05
m1                             4.298106796341017e-05
m1                             4.857208841713145e-05
m1                             4.805167918675579e-05
m1                             5.512090501724742e-05
m1                             5.943905853200704e-05
m1                             6.811577623011544e-05
m1                             8.605259063187987e-05
m1                             1.030242128763348e-04
m1                             1.357975561404601e-04
m1                             1.518725184723735e-04
m1                             1.692262594588101e-04
m1                             1.857560419011861e-04
m1                             1.826601655920967e-04
m1                             1.938915229402483e-04
m1                             2.152330998796970e-04
m1                             2.384117979090661e-04
m1                             2.470885519869626e-04
m1                             2.476158260833472e-04
m1                             2.561727305874228e-04
m1                             2.588711213320494e-04
m1                             2.619168371893466e-04
m1                             2.643581246957183e-04
m1                             2.655009157024324e-04
m1                             2.661721955519170e-04
m1                             2.677158045116812e-04
m1                             2.691434638109058e-04
m1                             2.713091962505132e-04
m1                             2.721189521253109e-04
m1                             2.719185722526163e-04
m1                             2.713902213145047e-04
m1                             2.690990513656288e-04
m1                             2.665255160536617e-04
m1                             2.629151276778430e-04
m1                             2.585116308182478e-04
m1                             2.546389587223530e-04
m1                             2.487323363311589e-04
m1                             2.436681534163654e-04
m1                             2.387307176832110e-04
m1                             2.344756503589451e-04
m1                             2.304116787854582e-04
m1                             2.236957225250080e-04
m1                             2.211200771853328e-04
m1                             2.209987578680739e-04
m1                             -3.594091860577464e-03
m1                             -3.589829895645380e-03
m1                             -3.566826228052378e-03
m1                             -3.477397141978145e-03
m1                             -3.427963238209486e-03
m1                             -3.358516376465559e-03
m1                             -3.273770213127136e-03
m1                             -3.186312038451433e-03
m1                             -3.082809271290898e-03
m1                             -2.968697343021631e-03
m1                             -2.844305010512471e-03
m1                             -2.705415012314916e-03
m1                             -2.558405045419931e-03
m1                             -2.394027542322874e-03
m1                             -2.222182229161263e-03
m1                             -2.038794104009867e-03
m1                             -1.859555020928383e-03
m1                             -1.644286210648715e-03
m1                             -1.460562227293849e-03
m1                             -8.631092496216297e-04
m1                             -1.809490931918845e-04
m1                             2.729006228037179e-04
m1                             3.532637783791870e-04
m1                             4.098573408555239e-04
m1                             2.808833669405431e-04
m1                             2.639383601490408e-04
m1                             1.866570346464869e-05
m1                             1.361509930575266e-04
m1                             1.038137852447107e-04
m1                             1.173768614535220e-04
m1                             7.102228119038045e-05
m1                             1.344348711427301e-04
m1                             1.846045415732078e-05
m1                             5.668516678269953e-06
m1                             -9.515469719190150e-05
m1                             -1.445300877094269e-04
m1                             1.358164299745113e-04
m1                             2.661260441527702e-05
m1                             -5.780839273938909e-06
m1                             8.183700992958620e-05
m1                             3.215468896087259e-04
m1                             3.032618260476738e-04
m1                             2.331324940314516e-04
m1                             2.784802927635610e-04
m1                             4.521755327004939e-04
m1                             4.417093878146261e-04
m1                             5.522724241018295e-04
m1                             3.560229088179767e-04
m1                             2.125068567693233e-04
m1                             -2.008051960729063e-04
m1                             -2.138145355274901e-04
m1                             3.808921610470861e-05
m1                             2.399892400717363e-04
m1                             6.508817314170301e-04
m1                             6.713329348713160e-04
m1                             5.581945297308266e-04
m1                             4.650006303563714e-04
m1                             4.485285899136215e-04
m1                             4.936315235681832e-04
m1                             3.102196787949651e-04
m1                             2.962411963380873e-04
m1                             1.923811651067808e-04
m1                             4.525289114098996e-04
m1                             3.020051517523825e-04
m1                             9.722103277454153e-05
m1                             2.544799644965678e-04
m1                             -1.351704395347042e-05
m1                             -7.378355076070875e-05
m1                             -1.301836891798303e-04
m1                             -9.791569027584046e-05
m1                             -1.063013696693815e-04
m1                             -4.058613740198780e-06
m1                             2.959869379992597e-05
m1                             4.707526022684760e-05
m1                             6.192843284225091e-05
m1                             7.584092236356810e-05
m1                             7.873260619817302e-05
m1                             6.109982496127486e-05
m1                             8.885540592018515e-05
m1                             8.240486204158515e-05
m1                             6.564304931089282e-05
m1                             6.565263902302831e-05
m1                             5.543033330468461e-05
m1                             5.258126839180477e-05
m1                             5.373452950152569e-05
m1                             5.263932689558715e-05
m1                             5.585821782005951e-05
m1                             6.240807124413550e-05
m1                             6.957136065466329e-05
m1                             8.889130549505353e-05
m1                             1.065069882315584e-04
m1                             1.399133907398209e-04
m1                             1.623213756829500e-04
m1                             1.796568394638598e-04
m1                             1.969275472220033e-04
m1                             1.932084996951744e-04
m1                             2.023898123297840e-04
m1                             2.182991884183139e-04
m1                             2.390265435678884e-04
m1                             2.479113754816353e-04
m1                             2.468511520419270e-04
m1                             2.563214220572263e-04
m1                             2.586631453596056e-04
m1                             2.619608421809971e-04
m1                             2.643336483743042e-04
m1                             2.654659620020539e-04
m1                             2.663858176674694e-04
m1                             2.676529111340642e-04
m1                             2.692942507565022e-04
m1                             2.712680725380778e-04
m1                             2.719837939366698e-04
m1                             2.720854536164552e-04
m1                             2.711539564188570e-04
m1                             2.692157868295908e-04
m1                             2.663519990164787e-04
m1                             2.629272639751434e-04
m1                             2.585095935501158e-04
m1                             2.544665476307273e-04
m1                             2.487936289981008e-04
m1                             2.436670038150623e-04
m1                             2.388151187915355e-04
m1                             2.343467058381066e-04
m1                             2.304843364981934e-04
m1                             2.234866842627525e-04
m1                             2.213408151874319e-04
m1                             2.209604135714471e-04
m1                             -3.593359142541885e-03
m1                             -3.587819170206785e-03
m1                             -3.567501669749618e-03
m1                             -3.476968500763178e-03
m1                             -3.426991170272231e-03
m1                             -3.357553388923407e-03
m1                             -3.273596754297614e-03
m1                             -3.185853594914079e-03
m1                             -3.081486094743013e-03
m1                             -2.969150664284825e-03
m1                             -2.842777641490102e-03
m1                             -2.706484403461218e-03
m1                             -2.555675106123090e-03
m1                             -2.393647329881787e-03
m1                             -2.222859300673008e-03
m1                             -2.037478843703866e-03
m1                             -1.856862916611135e-03
m1                             -1.637125853449106e-03
m1                             -1.435278565622866e-03
m1                             -8.778582559898496e-04
m1                             -3.565667720977217e-04
m1                             7.216366793727502e-05
m1                             2.462682896293700e-04
m1                             3.223539970349520e-04
m1                             2.744627417996526e-04
m1                             2.520798007026315e-04
m1                             1.731653464958072e-04
m1                             1.621225092094392e-04
m1                             1.470890856580809e-04
m1                             1.298711285926402e-04
m1                             1.025385572575033e-04
m1                             1.160671672550961e-04
m1                             1.966616218851414e-05
m1                             1.889944724098314e-05
m1                             -1.382292975904420e-04
m1                             -1.134461781475693e-04
m1                             4.362100298749283e-05
m1                             2.383524224569555e-05
m1                             -2.634684642544016e-05
m1                             8.499393152305856e-05
m1                             2.591505181044340e-04
m1                             2.954569354187697e-04
m1                             1.945318363141268e-04
m1                             2.794090833049268e-04
m1                             3.678480861708522e-04
m1                             4.068240232300013e-04
m1                             4.729988286271691e-04
m1                             3.130835830233991e-04
m1                             1.812333357520401e-04
m1                             -2.346039254916832e-04
m1                             -2.323580119991675e-04
m1                             -6.428094638977200e-05
m1                             1.784278138075024e-04
m1                             4.692575312219560e-04
m1                             5.283739301376045e-04
m1                             4.741353041026741e-04
m1                             4.301220760680735e-04
m1                             4.166625731159002e-04
m1                             4.439687763806432e-04
m1                             2.934128860943019e-04
m1                             2.935793017968535e-04
m1                             2.295845042681322e-04
m1                             4.020352498628199e-04
m1                             2.756595786195248e-04
m1                             1.460071362089366e-04
m1                             1.324708573520184e-04
m1                             -7.060139614623040e-05
m1                             -7.593220652779564e-05
m1                             -9.816446981858462e-05
m1                             -7.629034371348098e-05
m1                             -5.575868999585509e-05
m1                             -4.559408807836007e-06
m1                             3.237250712118112e-05
m1                             5.035232607042417e-05
m1                             6.869601929793134e-05
m1                             7.757962885079905e-05
m1                             7.744771573925391e-05
m1                             7.936966721899807e-05
m1                             9.014968964038417e-05
m1                             9.735545609146357e-05
m1                             9.005493484437466e-05
m1                             8.936833182815462e-05
m1                             7.589931919937953e-05
m1                             6.869187200209126e-05
m1                             6.115471478551626e-05
m1                             5.655021595885046e-05
m1                             5.937862442806363e-05
m1                             6.445281906053424e-05
m1                             7.377897418336943e-05
m1                             9.134154970524833e-05
m1                             1.087743075913750e-04
m1                             1.490535942139104e-04
m1                             1.765906636137515e-04
m1                             1.974295882973820e-04
m1                             2.098753175232559e-04
m1                             2.114178787451237e-04
m1                             2.166124031646177e-04
m1                             2.225917123723775e-04
m1                             2.356571349082515e-04
m1                             2.450726169627160e-04
m1                             2.485187433194369e-04
m1                             2.555345417931676e-04
m1                             2.589156792964786e-04
m1                             2.618912258185446e-04
m1                             2.641153114382178e-04
m1                             2.655812713783234e-04
m1                             2.663632039912045e-04
m1                             2.679219469428062e-04
m1                             2.691823465283960e-04
m1                             2.712747955229133e-04
m1                             2.719306794460863e-04
m1                             2.719301846809685e-04
m1                             2.710998232942075e-04
m1                             2.690464316401631e-04
m1                             2.663409104570746e-04
m1                             2.628089278005064e-04
m1                             2.585250476840883e-04
m1                             2.543159353081137e-04
m1                             2.488183963578194e-04
m1                             2.436019713059068e-04
m1                             2.388472494203597e-04
m1                             2.343530068174005e-04
m1                             2.305878297192976e-04
m1                             2.235233987448737e-04
m1                             2.214930427726358e-04
m1                             2.208719233749434e-04
m1                             -3.594709094613791e-03
m1                             -3.584821010008454e-03
m1                             -3.565532155334949e-03
m1                             -3.476593876257539e-03
m1                             -3.424153663218021e-03
m1                             -3.354742890223861e-03
m1                             -3.274408169090748e-03
m1                             -3.181994892656803e-03
m1                             -3.082591108977795e-03
m1                             -2.963854698464274e-03
m1                             -2.842457266524434e-03
m1                             -2.702886704355478e-03
m1                             -2.555772196501493e-03
m1                             -2.393391681835055e-03
m1                             -2.217779401689768e-03
m1                             -2.037371741607785e-03
m1                             -1.845832564868033e-03
m1                             -1.635769498534501e-03
m1                             -1.376486150547862e-03
m1                             -8.868545992299914e-04
m1                             -4.853479622397572e-04
m1                             -9.270102600567043e-05
m1                             1.117799765779637e-04
m1                             2.487255551386625e-04
m1                             2.715263399295509e-04
m1                             2.537577238399535e-04
m1                             2.192803076468408e-04
m1                             1.864386576926336e-04
m1                             1.525571424281225e-04
m1                             1.377858134219423e-04
m1                             1.148857991211116e-04
m1                             1.061275906977244e-04
m1                             7.152697071433067e-05
m1                             -1.190098828374175e-06
m1                             -4.459601041162387e-05
m1                             -1.654758234508336e-04
m1                             -1.394309510942549e-04
m1                             -7.973907486302778e-05
m1                             -5.166136907064356e-05
m1                             7.578184522571974e-06
m1                             1.117725842050277e-04
m1                             1.822357735363767e-04
m1                             1.900911447592080e-04
m1                             1.987258583540097e-04
m1                             2.356211916776374e-04
m1                             2.344695676583797e-04
m1                             2.590052026789635e-04
m1                             2.619429433252662e-04
m1                             6.123702041804790e-05
m1                             -3.211894363630563e-04
m1                             -1.370373647660017e-04
m1                             -1.926967343024444e-05
m1                             3.920695235137828e-05
m1                             4.165456921327859e-04
m1                             3.413624363020062e-04
m1                             4.383144550956786e-04
m1                             3.858375712297857e-04
m1                             4.113592149224132e-04
m1                             3.438490966800600e-04
m1                             2.573113306425512e-04
m1                             1.772547548171133e-04
m1                             1.059833593899384e-04
m1                             9.613683687348384e-06
m1                             -1.305575715377927e-04
m1                             -8.814338070806116e-05
m1                             -1.078361965483055e-04
m1                             -9.200088970828801e-05
m1                             -9.118628076976165e-05
m1                             -8.411036105826497e-05
m1                             -6.836154352640733e-05
m1                             -4.092948074685410e-05
m1                             -3.986614046880277e-06
m1                             2.890916584874503e-05
m1                             5.256774238660000e-05
m1                             6.842520087957382e-05
m1                             7.920231291791424e-05
m1                             7.919043127913028e-05
m1                             8.478676318190992e-05
m1                             9.399001282872632e-05
m1                             1.011934509733692e-04
m1                             1.009199986583553e-04
m1                             9.493104880675673e-05
m1                             8.605191396782175e-05
m1                             7.373909465968609e-05
m1                             6.569400284206495e-05
m1                             5.941443669144064e-05
m1                             6.421907892217860e-05
m1                             7.137300417525694e-05
m1                             8.085408626357093e-05
m1                             9.756992221809924e-05
m1                             1.168427843367681e-04
m1                             1.556677598273382e-04
m1                             1.863626530393958e-04
m1                             2.110810164595023e-04
m1                             2.173867396777496e-04
m1                             2.240408648503944e-04
m1                             2.247222582809627e-04
m1                             2.284702641190961e-04
m1                             2.368975838180631e-04
m1                             2.445020363666117e-04
m1                             2.489531761966646e-04
m1                             2.548853226471692e-04
m1                             2.590270305518061e-04
m1                             2.616810088511556e-04
m1                             2.640477614477277e-04
m1                             2.656541764736176e-04
m1                             2.665959182195365e-04
m1                             2.678563178051263e-04
m1                             2.692888083402067e-04
m1                             2.712068380787969e-04
m1                             2.719003241509199e-04
m1                             2.718356263358146e-04
m1                             2.709108521230519e-04
m1                             2.690575201995671e-04
m1                             2.661809558048844e-04
m1                             2.627275534905493e-04
m1                             2.585014444775879e-04
m1                             2.541200083214790e-04
m1                             2.488235477358103e-04
m1                             2.437293587718159e-04
m1                             2.387522836215794e-04
m1                             2.344777458347380e-04
m1                             2.304737863596529e-04
m1                             2.237976877950132e-04
m1                             2.212638064520434e-04
m1                             2.210658567491919e-04
m1                             -3.590390086174011e-03
m1                             -3.587553510442376e-03
m1                             -3.563737263903022e-03
m1                             -3.476412268355489e-03
m1                             -3.426156705245376e-03
m1                             -3.353965934365988e-03
m1                             -3.272430505603552e-03
m1                             -3.186891786754131e-03
m1                             -3.076727502048016e-03
m1                             -2.967778593301773e-03
m1                             -2.840103814378381e-03
m1                             -2.704869955778122e-03
m1                             -2.552624326199293e-03
m1                             -2.395767718553543e-03
m1                             -2.216955879703164e-03
m1                             -2.035538200289011e-03
m1                             -1.843870966695249e-03
m1                             -1.630495185963809e-03
m1                             -1.358321751467884e-03
m1                             -8.844158728606999e-04
m1                             -4.374274576548487e-04
m1                             -5.816110206069425e-05
m1                             1.557875366415828e-04
m1                             2.613849937915802e-04
m1                             2.721407508943230e-04
m1                             2.470403269398957e-04
m1                             2.079271653201431e-04
m1                             1.772012183209881e-04
m1                             1.518917852081358e-04
m1                             1.335630659013987e-04
m1                             1.115305421990342e-04
m1                             1.050627543008886e-04
m1                             5.271775808068924e-05
m1                             4.274832917872118e-06
m1                             -1.008640538202599e-04
m1                             -1.764061453286558e-04
m1                             -1.938461646204814e-04
m1                             -6.887345080031082e-05
m1                             -6.873098027426749e-05
m1                             6.041986125637777e-06
m1                             8.254584827227518e-05
m1                             1.773516851244494e-04
m1                             1.942781091202050e-04
m1                             2.089700574288145e-04
m1                             2.384623221587390e-04
m1                             2.468809834681451e-04
m1                             2.603886241558939e-04
m1                             2.593281678855419e-04
m1                             1.421583965566242e-05
m1                             -2.443371049594134e-04
m1                             -2.534923842176795e-04
m1                             -3.941828981623985e-05
m1                             2.442325421725400e-05
m1                             3.252342867199332e-04
m1                             3.868232888635248e-04
m1                             3.755778016056865e-04
m1                             4.016135062556714e-04
m1                             3.755193611141294e-04
m1                             3.158948093187064e-04
m1                             2.512302598915994e-04
m1                             1.688631309662014e-04
m1                             1.132223551394418e-04
m1                             -7.099247795849806e-06
m1                             -9.702960960566998e-05
m1                             -1.217178651131690e-04
m1                             -7.004188955761492e-05
m1                             -8.097619866020977e-05
m1                             -8.557442197343335e-05
m1                             -8.343614899786189e-05
m1                             -6.761989789083600e-05
m1                             -3.962995106121525e-05
m1                             -2.253461843793048e-06
m1                             3.192941585439257e-05
m1                             5.454932033899240e-05
m1                             7.166312570916489e-05
m1                             8.245647768490016e-05
m1                             8.409020665567368e-05
m1                             8.485693979309872e-05
m1                             9.564940410200506e-05
m1                             1.023565273499116e-04
m1                             9.998918540077284e-05
m1                             9.593142749508843e-05
m1                             8.548265759600326e-05
m1                             7.552086026407778e-05
m1                             6.761503755114973e-05
m1                             6.340549589367583e-05
m1                             6.835196109022945e-05
m1                             7.489624113077298e-05
m1                             8.549676567781717e-05
m1                             9.990920807467774e-05
m1                             1.206541201099753e-04
m1                             1.546949060866609e-04
m1                             1.845170336309820e-04
m1                             2.052677300525829e-04
m1                             2.160127769457176e-04
m1                             2.190882369177416e-04
m1                             2.223196497652680e-04
m1                             2.264796930830926e-04
m1                             2.363233215874061e-04
m1                             2.437118673697114e-04
m1                             2.493423817213625e-04
m1                             2.547267649788409e-04
m1                             2.589526702649891e-04
m1                             2.617629070300609e-04
m1                             2.638072182890028e-04
m1                             2.656417200341821e-04
m1                             2.666441141627729e-04
m1                             2.680508478078991e-04
m1                             2.693042042665184e-04
m1                             2.712369314394891e-04
m1                             2.718165051192045e-04
m1                             2.717672614380717e-04
m1                             2.709055843297392e-04
m1                             2.688718959689140e-04
m1                             2.661803737282753e-04
m1                             2.627133508212864e-04
m1                             2.585274924058467e-04
m1                             2.539927663747221e-04
m1                             2.488745958544314e-04
m1                             2.436077193124220e-04
m1                             2.389245346421376e-04
m1                             2.342058578506112e-04
m1                             2.308887924300507e-04
m1                             2.230706595582888e-04
m1                             2.220109163317829e-04
m1                             2.209568774560466e-04
m1                             -3.591454122215509e-03
m1                             -3.586843376979232e-03
m1                             -3.563849721103907e-03
m1                             -3.477385500445962e-03
m1                             -3.424711991101503e-03
m1                             -3.354802494868636e-03
m1                             -3.272662172093987e-03
m1                             -3.184876171872020e-03
m1                             -3.077997826039791e-03
m1                             -2.966622356325388e-03
m1                             -2.840484958142042e-03
m1                             -2.704613842070103e-03
m1                             -2.553275320678949e-03
m1                             -2.396390074864030e-03
m1                             -2.215845743194222e-03
m1                             -2.036242047324777e-03
m1                             -1.843897160142660e-03
m1                             -1.630956190638244e-03
m1                             -1.360285212285817e-03
m1                             -8.858602377586067e-04
m1                             -4.481279465835541e-04
m1                             -6.822725845267996e-05
m1                             1.461021456634626e-04
m1                             2.570458746049553e-04
m1                             2.721119381021708e-04
m1                             2.479273243807256e-04
m1                             2.102869912050664e-04
m1                             1.791136455722153e-04
m1                             1.521157828392461e-04
m1                             1.344593474641442e-04
m1                             1.124318223446608e-04
m1                             1.048320336849429e-04
m1                             5.671252074535005e-05
m1                             3.107280008407542e-06
m1                             -8.762973448028788e-05
m1                             -1.746966736391187e-04
m1                             -1.718818675726652e-04
m1                             -7.182473200373352e-05
m1                             -6.220730574568734e-05
m1                             1.066199183696881e-05
m1                             9.244041575584561e-05
m1                             1.831066183513030e-04
m1                             1.944469549925998e-04
m1                             2.104462182614952e-04
m1                             2.430336171528324e-04
m1                             2.508996403776109e-04
m1                             2.741566568147391e-04
m1                             2.570071956142783e-04
m1                             4.845425064559095e-05
m1                             -2.563683374319226e-04
m1                             -2.121848228853196e-04
m1                             -4.098198769497685e-05
m1                             3.845227911369875e-05
m1                             3.442470915615559e-04
m1                             3.770342736970633e-04
m1                             3.912138054147363e-04
m1                             3.950178215745836e-04
m1                             3.850497887469828e-04
m1                             3.190146235283464e-04
m1                             2.514950756449252e-04
m1                             1.735999685479328e-04
m1                             1.104644034057856e-04
m1                             7.606965937156929e-06
m1                             -1.049640268320218e-04
m1                             -1.111400197260082e-04
m1                             -7.635941437911242e-05
m1                             -8.318117761518806e-05
m1                             -8.692614210303873e-05
m1                             -8.344110392499715e-05
m1                             -6.735762872267514e-05
m1                             -3.961603215429932e-05
m1                             -2.291915279784007e-06
m1                             3.130644836346619e-05
m1                             5.473844066727906e-05
m1                             7.080414798110723e-05
m1                             8.219153096433729e-05
m1                             8.350345160579309e-05
m1                             8.457165677100420e-05
m1                             9.570270049152896e-05
m1                             1.022753858705983e-04
m1                             1.001548516796902e-04
m1                             9.615420276531950e-05
m1                             8.567253826186061e-05
m1                             7.540687511209399e-05
m1                             6.723401747876778e-05
m1                             6.258355278987437e-05
m1                             6.762775592505932e-05
m1                             7.471372373402119e-05
m1                             8.463947597192600e-05
m1                             9.970627434086055e-05
m1                             1.192619238281623e-04
m1                             1.547717110952362e-04
m1                             1.844886865001172e-04
m1                             2.064793516183272e-04
m1                             2.160157600883394e-04
m1                             2.203744370490313e-04
m1                             2.227073855465278e-04
m1                             2.273275749757886e-04
m1                             2.363199309911579e-04
m1                             2.439930540276691e-04
m1                             2.491770428605378e-04
m1                             2.547370968386531e-04
m1                             2.589854702819139e-04
m1                             2.616742276586592e-04
m1                             2.639088488649577e-04
m1                             2.655990247149020e-04
m1                             2.666138461790979e-04
m1                             2.679779427126050e-04
m1                             2.693250717129558e-04
m1                             2.711735141929239e-04
m1                             2.718523610383272e-04
m1                             2.718060277402401e-04
m1                             2.708859101403505e-04
m1                             2.689677639864385e-04
m1                             2.661451289895922e-04
m1                             2.626910863909870e-04
m1                             2.585568290669471e-04
m1                             2.539879351388663e-04
m1                             2.488034951966256e-04
m1                             2.437254879623652e-04
m1                             2.387670392636210e-04
m1                             2.342658262932673e-04
m1                             2.308219118276611e-04
m1                             2.232230908703059e-04
m1                             2.217958972323686e-04
m1                             2.210526290582493e-04
cl                             -1.355512619018555e+00
cl                             7.585256695747375e-01
cl                             -4.351882636547089e-01
cl                             1.193146109580994e-01
cl                             -9.177143685519695e-03
modelerr_0                     8.137648692354560e-04
modelerr_0                     2.688444510567933e-04
modelerr_0                     2.104304585373029e-04
modelerr_0                     1.028740298352204e-04
modelerr_0                     1.451220450690016e-04
modelerr_0                     1.121715786922550e-08
modelerr_0                     7.786042033330887e-09
modelerr_0                     7.857187301851809e-05
modelerr_0                     9.578756871633232e-04
modelerr_0                     1.987779105547816e-04
modelerr_0                     2.004884590860456e-04
modelerr_0                     -8.820206858217716e-06
modelerr_0                     3.930290040443651e-05
modelerr_0                     7.699251902693049e-09
modelerr_0                     -1.825677347369492e-03
modelerr_0                     2.112726942868903e-04
modelerr_0                     1.649285986786708e-04
modelerr_0                     1.634471555007622e-04
modelerr_0                     1.155139470938593e-04
modelerr_0                     1.502238301327452e-04
modelerr_0                     7.824892733765410e-09
modelerr_0                     1.157464692369103e-03
modelerr_0                     4.397101292852312e-04
modelerr_0                     9.213250450557098e-05
modelerr_0                     1.379643217660487e-04
modelerr_0                     -1.374056773784105e-05
modelerr_0                     1.724726280372124e-05
modelerr_0                     7.833211412844321e-09
modelerr_0                     2.899341779993847e-06
modelerr_0                     2.730416308622807e-04
modelerr_0                     1.016188107314520e-04
modelerr_0                     7.981530507095158e-05
modelerr_0                     -1.092572620109422e-05
modelerr_0                     7.511026524298359e-06
modelerr_0                     5.033707672907894e-09
modelerr_0                     9.404723532497883e-04
modelerr_0                     2.555185637902468e-04
modelerr_0                     9.319222590420395e-05
modelerr_0                     4.136922143516131e-05
modelerr_0                     9.378498361911625e-05
modelerr_0                     4.499919707012410e-15
modelerr_0                     2.389804798497153e-09
modelerr_0                     1.274207257665694e-03
modelerr_0                     1.497154735261574e-04
modelerr_0                     1.642039569560438e-04
modelerr_0                     5.142864392837510e-05
modelerr_0                     7.787731010466814e-05
modelerr_0                     -1.882537501536261e-14
modelerr_0                     1.147509101628863e-10
modelerr_0                     1.055703149177134e-03
modelerr_0                     6.615819438593462e-05
modelerr_0                     -5.365681863622740e-05
