#      sn2011fe 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011fe__J_31_H_35_K_31__WIYN_matheson12_sn2011fe.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2011fe 
IAUC: 2011fe 
RA: 210.77417 deg 
DECL: 54.27361 deg 
MWEBV: 0.008 # MW E(B-V)
REDSHIFT_HELIO: 0.00080 +- 0.00001
REDSHIFT_CMB: 0.00120 +- 0.00001
VPEC: 104.152
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55814.8945
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 799
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 56075.307 USNO-r/r VOID 10365.7330 235.9530 0 0
OBS: 56094.308 USNO-r/r VOID 8166.5760 207.9150 0 0
OBS: 56096.318 USNO-r/r VOID 9632.9650 296.9840 0 0
OBS: 56098.321 USNO-r/r VOID 7819.1580 206.0850 0 0
OBS: 55802.119 USNO-i/i VOID 1220450.0230 15636.0380 0 0
OBS: 55802.124 USNO-i/i VOID 1238682.4940 16995.3610 0 0
OBS: 55802.140 USNO-i/i VOID 1218316.1460 15608.7000 0 0
OBS: 55802.146 USNO-i/i VOID 1229475.8430 16869.0410 0 0
OBS: 55802.166 USNO-i/i VOID 1229475.8430 16869.0410 0 0
OBS: 55811.177 USNO-i/i VOID 5725850.4400 83760.5640 0 0
OBS: 55812.146 USNO-i/i VOID 5743280.1350 89225.5100 0 0
OBS: 55813.110 USNO-i/i VOID 5649890.0980 87774.6360 0 0
OBS: 55822.118 USNO-i/i VOID 3865093.4610 53031.0700 0 0
OBS: 55824.110 USNO-i/i VOID 3223739.9410 53004.5510 0 0
OBS: 55825.099 USNO-i/i VOID 2987307.9870 46409.7300 0 0
OBS: 55825.107 USNO-i/i VOID 2979065.1430 43579.2340 0 0
OBS: 55826.118 USNO-i/i VOID 2827222.5750 54157.8910 0 0
OBS: 55828.115 USNO-i/i VOID 2643869.4100 38675.8260 0 0
OBS: 55830.110 USNO-i/i VOID 2646305.6250 48300.5210 0 0
OBS: 55832.109 USNO-i/i VOID 2728726.4460 39917.1560 0 0
OBS: 55833.104 USNO-i/i VOID 2832696.2000 38866.0490 0 0
OBS: 55839.086 USNO-i/i VOID 3083755.9470 39508.1530 0 0
OBS: 55840.083 USNO-i/i VOID 3165483.1060 54912.9560 0 0
OBS: 55906.552 USNO-i/i VOID 251837.2680 3684.0000 0 0
OBS: 55921.544 USNO-i/i VOID 165561.7470 2572.1070 0 0
OBS: 55948.523 USNO-i/i VOID 91066.7840 1166.7200 0 0
OBS: 55952.458 USNO-i/i VOID 79213.6450 1086.8520 0 0
OBS: 55955.507 USNO-i/i VOID 78335.7490 1003.6140 0 0
OBS: 55957.475 USNO-i/i VOID 75023.9630 1165.5450 0 0
OBS: 55958.488 USNO-i/i VOID 73093.7090 1135.5570 0 0
OBS: 55960.518 USNO-i/i VOID 69746.1120 1083.5500 0 0
OBS: 55966.508 USNO-i/i VOID 63357.7870 869.3010 0 0
OBS: 55969.478 USNO-i/i VOID 61060.4500 2045.7780 0 0
OBS: 55972.513 USNO-i/i VOID 56623.9290 1084.6800 0 0
OBS: 55978.469 USNO-i/i VOID 51751.1490 803.9870 0 0
OBS: 55999.378 USNO-i/i VOID 38338.9310 872.7010 0 0
OBS: 56009.465 USNO-i/i VOID 33635.6640 644.3200 0 0
OBS: 56032.400 USNO-i/i VOID 25882.1290 472.4020 0 0
OBS: 56034.293 USNO-i/i VOID 25685.0250 422.3120 0 0
OBS: 56037.324 USNO-i/i VOID 24152.3840 440.8310 0 0
OBS: 56040.359 USNO-i/i VOID 22304.8860 427.2690 0 0
OBS: 56060.347 USNO-i/i VOID 17855.0060 454.5750 0 0
OBS: 56065.350 USNO-i/i VOID 17158.5270 344.1800 0 0
OBS: 56067.340 USNO-i/i VOID 16288.4590 385.4250 0 0
OBS: 56075.304 USNO-i/i VOID 15012.0500 301.1240 0 0
OBS: 56094.304 USNO-i/i VOID 12368.5840 303.7880 0 0
OBS: 56096.315 USNO-i/i VOID 10289.6360 381.3160 0 0
OBS: 56098.318 USNO-i/i VOID 11521.7910 303.6730 0 0
END_PHOTOMETRY:
END_PHOTOMETRY:
END:
# =============================================
# =============================================
NSPECTRA: 10

SPECTRUM_ID: 10
SPECTRUM_MJD: 56191.9355152275
SPECTRUM_NLAM: 2586
SPEC: 1676.772 1678.316 -5.805576E-18 3.677875E-17 1
SPEC: 1678.316 1679.860 -8.049119E-19 3.465028E-17 1
SPEC: 1679.860 1681.404 6.431711E-17 3.700424E-17 1
SPEC: 1681.404 1682.948 4.788424E-17 3.634071E-17 1
SPEC: 1682.948 1684.492 3.832105E-17 3.496878E-17 1
SPEC: 1684.492 1686.036 -1.394325E-17 3.376521E-17 1
SPEC: 1686.036 1687.581 -1.253956E-17 3.190435E-17 1
SPEC: 1687.581 1689.125 2.040212E-17 3.326637E-17 1
SPEC: 1689.125 1690.669 -1.015619E-17 3.170178E-17 1
SPEC: 1690.669 1692.213 2.005172E-17 3.216304E-17 1
SPEC: 1692.213 1693.757 2.993704E-17 3.203580E-17 1
SPEC: 1693.757 1695.301 8.390900E-17 3.217762E-17 1
SPEC: 1695.301 1696.845 7.608813E-17 3.315089E-17 1
SPEC: 1696.845 1698.389 -3.840323E-18 3.003379E-17 1
SPEC: 1698.389 1699.933 1.436263E-17 2.916898E-17 1
SPEC: 1699.933 1701.477 7.157824E-17 3.084163E-17 1
SPEC: 1701.477 1703.021 4.762996E-17 3.058280E-17 1
SPEC: 1703.021 1704.565 1.247730E-17 2.878232E-17 1
SPEC: 1704.565 1706.109 2.837168E-17 2.864797E-17 1
SPEC: 1706.109 1707.654 2.387497E-17 2.850353E-17 1
SPEC: 1707.654 1709.198 -1.951192E-17 2.726584E-17 1
SPEC: 1709.198 1710.742 -5.122863E-17 2.546563E-17 1
SPEC: 1710.742 1712.286 -1.882846E-17 2.497876E-17 1
SPEC: 1712.286 1713.830 5.027954E-17 2.748737E-17 1
SPEC: 1713.830 1715.374 1.513928E-17 2.669918E-17 1
SPEC: 1715.374 1716.918 -1.531306E-17 2.489301E-17 1
SPEC: 1716.918 1718.462 1.278782E-17 2.593103E-17 1
SPEC: 1718.462 1720.006 -2.087844E-17 2.541183E-17 1
SPEC: 1720.006 1721.550 -5.429817E-17 2.283000E-17 1
SPEC: 1721.550 1723.094 6.114149E-18 2.446215E-17 1
SPEC: 1723.094 1724.638 2.612886E-17 2.547362E-17 1
SPEC: 1724.638 1726.182 2.279092E-17 2.502162E-17 1
SPEC: 1726.182 1727.726 5.753872E-17 2.499044E-17 1
SPEC: 1727.726 1729.271 5.458663E-17 2.483047E-17 1
SPEC: 1729.271 1730.815 3.385119E-17 2.463960E-17 1
SPEC: 1730.815 1732.359 -2.388711E-17 2.351900E-17 1
SPEC: 1732.359 1733.903 -9.839310E-17 1.984057E-17 1
SPEC: 1733.903 1735.447 -5.351774E-17 1.951415E-17 1
SPEC: 1735.447 1736.991 1.543930E-17 2.241991E-17 1
SPEC: 1736.991 1738.535 1.652241E-17 2.224139E-17 1
SPEC: 1738.535 1740.079 7.172520E-18 2.247302E-17 1
SPEC: 1740.079 1741.623 -5.411977E-17 2.007912E-17 1
SPEC: 1741.623 1743.167 -3.416442E-17 2.000889E-17 1
SPEC: 1743.167 1744.711 4.807221E-18 2.164890E-17 1
SPEC: 1744.711 1746.255 6.243270E-18 2.086516E-17 1
SPEC: 1746.255 1747.799 2.003054E-17 2.113245E-17 1
SPEC: 1747.799 1749.344 2.879287E-17 2.130911E-17 1
SPEC: 1749.344 1750.888 3.882894E-17 2.155489E-17 1
SPEC: 1750.888 1752.432 3.546856E-17 2.205844E-17 1
SPEC: 1752.432 1753.976 -1.205460E-17 2.011535E-17 1
SPEC: 1753.976 1755.520 -1.371447E-17 1.945637E-17 1
SPEC: 1755.520 1757.064 1.534095E-17 2.047113E-17 1
SPEC: 1757.064 1758.608 4.991979E-18 1.992165E-17 1
SPEC: 1758.608 1760.152 -6.893350E-18 1.926993E-17 1
SPEC: 1760.152 1761.696 -2.576005E-17 1.861622E-17 1
SPEC: 1761.696 1763.240 -5.647431E-17 1.732443E-17 1
SPEC: 1763.240 1764.784 -2.848548E-17 1.732641E-17 1
SPEC: 1764.784 1766.328 3.632788E-18 1.902965E-17 1
SPEC: 1766.328 1767.872 -3.412827E-18 1.829567E-17 1
SPEC: 1767.872 1769.416 2.046119E-17 1.905413E-17 1
SPEC: 1769.416 1770.961 5.584839E-17 1.946652E-17 1
SPEC: 1770.961 1772.505 6.623194E-17 2.013504E-17 1
SPEC: 1772.505 1774.049 1.891337E-17 1.891686E-17 1
SPEC: 1774.049 1775.593 1.853666E-17 1.814864E-17 1
SPEC: 1775.593 1777.137 3.604532E-17 1.900259E-17 1
SPEC: 1777.137 1778.681 3.288986E-17 1.866669E-17 1
SPEC: 1778.681 1780.225 5.803873E-17 1.864044E-17 1
SPEC: 1780.225 1781.769 7.229933E-17 1.962869E-17 1
SPEC: 1781.769 1783.313 3.588352E-17 1.879015E-17 1
SPEC: 1783.313 1784.857 8.027728E-18 1.730208E-17 1
SPEC: 1784.857 1786.401 -9.333534E-18 1.647915E-17 1
SPEC: 1786.401 1787.945 -1.261723E-17 1.618369E-17 1
SPEC: 1787.945 1789.489 -2.504747E-18 1.679666E-17 1
SPEC: 1789.489 1791.034 -4.299118E-18 1.631018E-17 1
SPEC: 1791.034 1792.578 1.626845E-17 1.666871E-17 1
SPEC: 1792.578 1794.122 7.593985E-18 1.681783E-17 1
SPEC: 1794.122 1795.666 -1.774274E-17 1.540825E-17 1
SPEC: 1795.666 1797.210 -2.390070E-17 1.571749E-17 1
SPEC: 1797.210 1798.754 -3.496705E-17 1.446361E-17 1
SPEC: 1798.754 1800.298 -2.675827E-17 1.516103E-17 1
SPEC: 1800.298 1801.842 -3.770722E-17 1.450968E-17 1
SPEC: 1801.842 1803.386 -3.221696E-17 1.449965E-17 1
SPEC: 1803.386 1804.930 -1.912809E-17 1.489849E-17 1
SPEC: 1804.930 1806.474 -1.113749E-17 1.486028E-17 1
SPEC: 1806.474 1808.018 -2.443855E-18 1.524965E-17 1
SPEC: 1808.018 1809.562 -9.912178E-18 1.488417E-17 1
SPEC: 1809.562 1811.106 5.949518E-18 1.496483E-17 1
SPEC: 1811.106 1812.651 1.804702E-17 1.549362E-17 1
SPEC: 1812.651 1814.195 -2.206979E-18 1.496212E-17 1
SPEC: 1814.195 1815.739 -3.064431E-18 1.424525E-17 1
SPEC: 1815.739 1817.283 1.979170E-17 1.532734E-17 1
SPEC: 1817.283 1818.827 4.990809E-18 1.492620E-17 1
SPEC: 1818.827 1820.371 -1.835975E-18 1.428026E-17 1
SPEC: 1820.371 1821.915 -3.576283E-18 1.442691E-17 1
SPEC: 1821.915 1823.459 3.474422E-18 1.414583E-17 1
SPEC: 1823.459 1825.003 2.546347E-18 1.427994E-17 1
SPEC: 1825.003 1826.547 -4.922742E-18 1.375169E-17 1
SPEC: 1826.547 1828.091 9.748175E-18 1.410648E-17 1
SPEC: 1828.091 1829.635 1.171536E-17 1.448130E-17 1
SPEC: 1829.635 1831.179 -4.521280E-18 1.319139E-17 1
SPEC: 1831.179 1832.724 1.344077E-19 1.397657E-17 1
SPEC: 1832.724 1834.268 -3.351523E-17 1.228011E-17 1
SPEC: 1834.268 1835.812 -1.199777E-17 1.321000E-17 1
SPEC: 1835.812 1837.356 -2.948609E-18 1.325774E-17 1
SPEC: 1837.356 1838.900 7.429476E-18 1.342201E-17 1
SPEC: 1838.900 1840.444 2.203896E-17 1.377021E-17 1
SPEC: 1840.444 1841.988 2.965320E-17 1.412904E-17 1
SPEC: 1841.988 1843.532 3.649769E-17 1.416373E-17 1
SPEC: 1843.532 1845.076 2.736144E-17 1.396637E-17 1
SPEC: 1845.076 1846.620 1.426424E-17 1.331900E-17 1
SPEC: 1846.620 1848.164 1.610886E-17 1.360567E-17 1
SPEC: 1848.164 1849.708 2.611477E-18 1.316016E-17 1
SPEC: 1849.708 1851.252 -7.831188E-18 1.221591E-17 1
SPEC: 1851.252 1852.796 2.530431E-18 1.269346E-17 1
SPEC: 1852.796 1854.341 1.654056E-17 1.320756E-17 1
SPEC: 1854.341 1855.885 1.689449E-17 1.336549E-17 1
SPEC: 1855.885 1857.429 1.257811E-17 1.323244E-17 1
SPEC: 1857.429 1858.973 -6.129288E-18 1.246233E-17 1
SPEC: 1858.973 1860.517 8.388295E-20 1.207228E-17 1
SPEC: 1860.517 1862.061 1.454672E-17 1.266666E-17 1
SPEC: 1862.061 1863.605 2.420466E-17 1.326208E-17 1
SPEC: 1863.605 1865.149 3.132401E-17 1.325658E-17 1
SPEC: 1865.149 1866.693 2.867453E-17 1.315445E-17 1
SPEC: 1866.693 1868.237 8.021209E-18 1.263979E-17 1
SPEC: 1868.237 1869.781 -9.725209E-18 1.183462E-17 1
SPEC: 1869.781 1871.325 -1.364933E-18 1.206327E-17 1
SPEC: 1871.325 1872.869 -5.379319E-18 1.148943E-17 1
SPEC: 1872.869 1874.414 -6.894396E-18 1.217252E-17 1
SPEC: 1874.414 1875.958 -2.708000E-17 1.055683E-17 1
SPEC: 1875.958 1877.502 -1.290932E-17 1.141841E-17 1
SPEC: 1877.502 1879.046 -1.250583E-17 1.128408E-17 1
SPEC: 1879.046 1880.590 1.067546E-18 1.188108E-17 1
SPEC: 1880.590 1882.134 1.464378E-18 1.171801E-17 1
SPEC: 1882.134 1883.678 7.995436E-18 1.167673E-17 1
SPEC: 1883.678 1885.222 3.254965E-17 1.233512E-17 1
SPEC: 1885.222 1886.766 2.518305E-17 1.295482E-17 1
SPEC: 1886.766 1888.310 -1.666087E-17 1.090478E-17 1
SPEC: 1888.310 1889.854 -1.206232E-17 1.104600E-17 1
SPEC: 1889.854 1891.398 4.695624E-18 1.134695E-17 1
SPEC: 1891.398 1892.942 1.464404E-17 1.191218E-17 1
SPEC: 1892.942 1894.486 4.414116E-18 1.146220E-17 1
SPEC: 1894.486 1896.031 5.669899E-18 1.145020E-17 1
SPEC: 1896.031 1897.575 1.974193E-18 1.138116E-17 1
SPEC: 1897.575 1899.119 2.175108E-17 1.160659E-17 1
SPEC: 1899.119 1900.663 2.995124E-17 1.230585E-17 1
SPEC: 1900.663 1902.207 5.075089E-18 1.110748E-17 1
SPEC: 1902.207 1903.751 8.303794E-18 1.128427E-17 1
SPEC: 1903.751 1905.295 1.148807E-17 1.094074E-17 1
SPEC: 1905.295 1906.839 2.601699E-17 1.189135E-17 1
SPEC: 1906.839 1908.383 5.341788E-18 1.118009E-17 1
SPEC: 1908.383 1909.927 4.222898E-18 1.085352E-17 1
SPEC: 1909.927 1911.471 1.729456E-17 1.114131E-17 1
SPEC: 1911.471 1913.015 2.326094E-17 1.169300E-17 1
SPEC: 1913.015 1914.559 2.178085E-17 1.144900E-17 1
SPEC: 1914.559 1916.104 2.800348E-17 1.178261E-17 1
SPEC: 1916.104 1917.648 3.130129E-17 1.167606E-17 1
SPEC: 1917.648 1919.192 1.579724E-17 1.135891E-17 1
SPEC: 1919.192 1920.736 -7.895690E-18 1.032211E-17 1
SPEC: 1920.736 1922.280 -4.416234E-18 1.040129E-17 1
SPEC: 1922.280 1923.824 -6.560085E-18 1.039649E-17 1
SPEC: 1923.824 1925.368 -1.442407E-18 1.051171E-17 1
SPEC: 1925.368 1926.912 4.942501E-18 1.069232E-17 1
SPEC: 1926.912 1928.456 -3.967974E-18 9.870343E-18 1
SPEC: 1928.456 1930.000 1.850057E-17 1.082698E-17 1
SPEC: 1930.000 1931.544 2.907197E-17 1.122018E-17 1
SPEC: 1931.544 1933.088 4.439703E-17 1.194491E-17 1
SPEC: 1933.088 1934.632 8.926626E-18 1.073139E-17 1
SPEC: 1934.632 1936.176 -6.411766E-18 1.008916E-17 1
SPEC: 1936.176 1937.721 -1.587136E-17 9.692569E-18 1
SPEC: 1937.721 1939.265 -1.005677E-17 9.486284E-18 1
SPEC: 1939.265 1940.809 3.178018E-18 1.027094E-17 1
SPEC: 1940.809 1942.353 4.423837E-18 1.015691E-17 1
SPEC: 1942.353 1943.897 1.172288E-17 1.048984E-17 1
SPEC: 1943.897 1945.441 1.668741E-17 1.095618E-17 1
SPEC: 1945.441 1946.985 -1.532996E-18 9.723618E-18 1
SPEC: 1946.985 1948.529 1.327144E-17 1.042687E-17 1
SPEC: 1948.529 1950.073 7.754638E-18 1.053867E-17 1
SPEC: 1950.073 1951.617 -9.011274E-18 9.511133E-18 1
SPEC: 1951.617 1953.161 -4.341482E-18 9.971641E-18 1
SPEC: 1953.161 1954.705 -1.297304E-17 9.519139E-18 1
SPEC: 1954.705 1956.249 -1.124857E-17 9.428838E-18 1
SPEC: 1956.249 1957.794 -1.100880E-17 9.602604E-18 1
SPEC: 1957.794 1959.338 -1.854821E-17 9.226914E-18 1
SPEC: 1959.338 1960.882 -9.089247E-18 9.526813E-18 1
SPEC: 1960.882 1962.426 -1.661529E-17 9.414360E-18 1
SPEC: 1962.426 1963.970 -1.044526E-17 9.082725E-18 1
SPEC: 1963.970 1965.514 1.208866E-17 9.941050E-18 1
SPEC: 1965.514 1967.058 1.340959E-17 1.055253E-17 1
SPEC: 1967.058 1968.602 -1.537006E-19 9.787288E-18 1
SPEC: 1968.602 1970.146 -1.688217E-17 9.061735E-18 1
SPEC: 1970.146 1971.690 -1.929975E-17 8.885857E-18 1
SPEC: 1971.690 1973.234 -1.349970E-17 9.018422E-18 1
SPEC: 1973.234 1974.778 -9.485961E-19 9.521945E-18 1
SPEC: 1974.778 1976.322 3.504198E-18 9.657758E-18 1
SPEC: 1976.322 1977.866 1.821112E-18 9.548635E-18 1
SPEC: 1977.866 1979.411 9.318431E-18 9.733933E-18 1
SPEC: 1979.411 1980.955 1.562572E-17 9.997429E-18 1
SPEC: 1980.955 1982.499 -5.298763E-19 9.802668E-18 1
SPEC: 1982.499 1984.043 -3.268980E-17 8.036584E-18 1
SPEC: 1984.043 1985.587 -1.071824E-17 8.408360E-18 1
SPEC: 1985.587 1987.131 1.457507E-17 1.013385E-17 1
SPEC: 1987.131 1988.675 1.250840E-17 9.939403E-18 1
SPEC: 1988.675 1990.219 2.128468E-18 9.425015E-18 1
SPEC: 1990.219 1991.763 -1.062037E-18 9.566139E-18 1
SPEC: 1991.763 1993.307 -2.603345E-17 8.180618E-18 1
SPEC: 1993.307 1994.851 -1.344904E-17 8.449349E-18 1
SPEC: 1994.851 1996.395 9.899751E-18 9.390471E-18 1
SPEC: 1996.395 1997.939 1.592635E-17 9.688029E-18 1
SPEC: 1997.939 1999.484 2.241145E-17 9.650428E-18 1
SPEC: 1999.484 2001.028 2.942519E-17 1.064080E-17 1
SPEC: 2001.028 2002.572 -5.471172E-18 8.847415E-18 1
SPEC: 2002.572 2004.116 -2.766834E-18 8.816202E-18 1
SPEC: 2004.116 2005.660 -1.949183E-19 9.015770E-18 1
SPEC: 2005.660 2007.204 -6.353841E-18 8.985892E-18 1
SPEC: 2007.204 2008.748 -1.854427E-17 7.980156E-18 1
SPEC: 2008.748 2010.292 2.109562E-18 9.070460E-18 1
SPEC: 2010.292 2011.836 -4.318364E-18 8.653742E-18 1
SPEC: 2011.836 2013.380 -1.222995E-19 8.719709E-18 1
SPEC: 2013.380 2014.924 -1.053115E-18 8.746943E-18 1
SPEC: 2014.924 2016.468 4.945874E-18 8.654986E-18 1
SPEC: 2016.468 2018.012 2.348806E-17 9.603822E-18 1
SPEC: 2018.012 2019.556 1.257587E-17 9.253307E-18 1
SPEC: 2019.556 2021.101 -3.334681E-18 8.400568E-18 1
SPEC: 2021.101 2022.645 8.781173E-19 8.946178E-18 1
SPEC: 2022.645 2024.189 -9.119372E-18 8.153569E-18 1
SPEC: 2024.189 2025.733 5.509001E-18 8.838892E-18 1
SPEC: 2025.733 2027.277 1.330447E-17 8.823507E-18 1
SPEC: 2027.277 2028.821 2.148938E-17 9.585615E-18 1
SPEC: 2028.821 2030.365 4.202746E-18 8.837675E-18 1
SPEC: 2030.365 2031.909 1.697785E-18 8.497644E-18 1
SPEC: 2031.909 2033.453 7.323915E-18 8.920920E-18 1
SPEC: 2033.453 2034.997 9.226591E-18 8.776451E-18 1
SPEC: 2034.997 2036.541 -4.623431E-18 8.451257E-18 1
SPEC: 2036.541 2038.085 -5.861419E-18 8.116945E-18 1
SPEC: 2038.085 2039.629 4.487186E-18 8.513732E-18 1
SPEC: 2039.629 2041.174 6.870547E-18 8.422097E-18 1
SPEC: 2041.174 2042.718 1.523387E-17 9.100589E-18 1
SPEC: 2042.718 2044.262 8.689988E-18 8.505450E-18 1
SPEC: 2044.262 2045.806 5.567370E-18 9.114236E-18 1
SPEC: 2045.806 2047.350 -1.049467E-17 7.611369E-18 1
SPEC: 2047.350 2048.894 9.384519E-18 8.698584E-18 1
SPEC: 2048.894 2050.438 1.667218E-17 9.086178E-18 1
SPEC: 2050.438 2051.982 7.440980E-18 8.793439E-18 1
SPEC: 2051.982 2053.526 -5.025554E-18 7.954308E-18 1
SPEC: 2053.526 2055.070 1.567808E-18 8.505946E-18 1
SPEC: 2055.070 2056.614 -8.821092E-18 7.993761E-18 1
SPEC: 2056.614 2058.158 6.085464E-18 8.439399E-18 1
SPEC: 2058.158 2059.702 4.853163E-18 8.500311E-18 1
SPEC: 2059.702 2061.246 5.273511E-19 7.904588E-18 1
SPEC: 2061.246 2062.791 1.361402E-17 8.836772E-18 1
SPEC: 2062.791 2064.335 1.017432E-17 8.939986E-18 1
SPEC: 2064.335 2065.879 -2.591024E-18 8.134805E-18 1
SPEC: 2065.879 2067.423 -2.647788E-18 8.198802E-18 1
SPEC: 2067.423 2068.967 -3.239092E-18 8.110252E-18 1
SPEC: 2068.967 2070.511 -2.596413E-18 8.110171E-18 1
SPEC: 2070.511 2072.055 7.401293E-18 8.524530E-18 1
SPEC: 2072.055 2073.599 1.827475E-17 8.800516E-18 1
SPEC: 2073.599 2075.143 1.939899E-17 8.942690E-18 1
SPEC: 2075.143 2076.687 3.207609E-18 8.535683E-18 1
SPEC: 2076.687 2078.231 -8.013693E-18 7.609375E-18 1
SPEC: 2078.231 2079.775 -5.068193E-18 7.799447E-18 1
SPEC: 2079.775 2081.319 1.806263E-18 7.889996E-18 1
SPEC: 2081.319 2082.864 9.212568E-18 8.628373E-18 1
SPEC: 2082.864 2084.408 7.243379E-18 8.506808E-18 1
SPEC: 2084.408 2085.952 -3.862223E-18 7.820908E-18 1
SPEC: 2085.952 2087.496 2.596653E-18 7.990817E-18 1
SPEC: 2087.496 2089.040 7.455004E-18 8.238120E-18 1
SPEC: 2089.040 2090.584 1.217460E-17 8.194476E-18 1
SPEC: 2090.584 2092.128 1.347405E-17 8.687456E-18 1
SPEC: 2092.128 2093.672 2.613156E-18 7.859892E-18 1
SPEC: 2093.672 2095.216 1.260458E-18 7.898626E-18 1
SPEC: 2095.216 2096.760 -5.079766E-18 7.542809E-18 1
SPEC: 2096.760 2098.304 -4.634391E-18 7.497537E-18 1
SPEC: 2098.304 2099.848 -4.045441E-18 7.637299E-18 1
SPEC: 2099.848 2101.392 2.328192E-18 7.682597E-18 1
SPEC: 2101.392 2102.936 1.884992E-17 8.655016E-18 1
SPEC: 2102.936 2104.481 1.875197E-18 8.044162E-18 1
SPEC: 2104.481 2106.025 3.286912E-19 7.621177E-18 1
SPEC: 2106.025 2107.569 7.971967E-18 8.180339E-18 1
SPEC: 2107.569 2109.113 8.025449E-18 7.918686E-18 1
SPEC: 2109.113 2110.657 5.480294E-18 7.981866E-18 1
SPEC: 2110.657 2112.201 7.888814E-18 7.788492E-18 1
SPEC: 2112.201 2113.745 1.103062E-17 8.367869E-18 1
SPEC: 2113.745 2115.289 -8.103130E-18 7.328863E-18 1
SPEC: 2115.289 2116.833 -4.522583E-18 7.508224E-18 1
SPEC: 2116.833 2118.377 -1.398137E-17 7.149010E-18 1
SPEC: 2118.377 2119.921 -2.275435E-17 6.465215E-18 1
SPEC: 2119.921 2121.465 -7.924845E-18 6.859577E-18 1
SPEC: 2121.465 2123.009 8.219650E-18 8.122177E-18 1
SPEC: 2123.009 2124.554 -2.365027E-18 7.496701E-18 1
SPEC: 2124.554 2126.098 1.159972E-18 7.621810E-18 1
SPEC: 2126.098 2127.642 8.342334E-18 7.983906E-18 1
SPEC: 2127.642 2129.186 1.741507E-17 8.520881E-18 1
SPEC: 2129.186 2130.730 9.856077E-19 7.682470E-18 1
SPEC: 2130.730 2132.274 3.733691E-18 7.805101E-18 1
SPEC: 2132.274 2133.818 5.104961E-18 7.998209E-18 1
SPEC: 2133.818 2135.362 -3.972442E-19 7.504578E-18 1
SPEC: 2135.362 2136.906 3.257360E-18 7.807473E-18 1
SPEC: 2136.906 2138.450 -1.470455E-18 7.343449E-18 1
SPEC: 2138.450 2139.994 2.761218E-18 7.931460E-18 1
SPEC: 2139.994 2141.538 -6.145227E-18 7.265857E-18 1
SPEC: 2141.538 2143.082 8.365214E-18 8.173299E-18 1
SPEC: 2143.082 2144.626 6.252298E-18 7.944828E-18 1
SPEC: 2144.626 2146.171 -6.324848E-18 7.462131E-18 1
SPEC: 2146.171 2147.715 -6.411729E-18 7.012333E-18 1
SPEC: 2147.715 2149.259 6.209793E-18 8.191676E-18 1
SPEC: 2149.259 2150.803 2.822447E-18 7.785387E-18 1
SPEC: 2150.803 2152.347 -1.246630E-18 7.807423E-18 1
SPEC: 2152.347 2153.891 -1.618621E-17 6.727632E-18 1
SPEC: 2153.891 2155.435 5.016510E-18 7.631975E-18 1
SPEC: 2155.435 2156.979 1.174164E-17 8.251973E-18 1
SPEC: 2156.979 2158.523 7.452417E-18 7.995369E-18 1
SPEC: 2158.523 2160.067 3.375164E-18 7.645180E-18 1
SPEC: 2160.067 2161.611 9.966415E-18 8.111441E-18 1
SPEC: 2161.611 2163.155 1.551457E-17 8.515095E-18 1
SPEC: 2163.155 2164.699 1.563181E-17 8.231353E-18 1
SPEC: 2164.699 2166.243 2.069451E-17 8.555800E-18 1
SPEC: 2166.243 2167.788 1.693009E-17 8.305675E-18 1
SPEC: 2167.788 2169.332 1.237674E-17 8.321079E-18 1
SPEC: 2169.332 2170.876 8.540458E-18 8.003181E-18 1
SPEC: 2170.876 2172.420 1.288705E-17 8.183413E-18 1
SPEC: 2172.420 2173.964 1.440488E-17 8.395497E-18 1
SPEC: 2173.964 2175.508 8.112823E-18 7.989894E-18 1
SPEC: 2175.508 2177.052 1.352998E-18 7.410977E-18 1
SPEC: 2177.052 2178.596 1.855100E-17 8.373951E-18 1
SPEC: 2178.596 2180.140 2.511334E-17 8.658135E-18 1
SPEC: 2180.140 2181.684 7.981847E-18 8.184439E-18 1
SPEC: 2181.684 2183.228 -7.880279E-18 7.157150E-18 1
SPEC: 2183.228 2184.772 -1.045149E-17 7.039948E-18 1
SPEC: 2184.772 2186.316 -8.876637E-18 6.986126E-18 1
SPEC: 2186.316 2187.861 -2.698576E-18 7.662011E-18 1
SPEC: 2187.861 2189.405 -1.183381E-17 6.830813E-18 1
SPEC: 2189.405 2190.949 3.070825E-18 7.807810E-18 1
SPEC: 2190.949 2192.493 4.571234E-18 7.921565E-18 1
