SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SURVEY: UVEXT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2011fe 
IAUC: 2011fe
RA:   210.774210 deg
DECL:    54.273720 deg 
RA_HOST:   210.802250
DEC_HOST:    54.348940
MWEBV: 0.007500 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000823 +- 1.6e-05 
REDSHIFT_CMB: 0.0012235 +- 1.6e-05 
VPEC: 320.653 +- 250.0
HOSTGAL_LOGMASS: 0.0000 +- 0.000
FILTERS: BNUVWX
SEARCH_PEAKMJD: 55807.8
NOBS: 1289
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 5507.346 5508.890 1.112170E-13 1.515348E-16 1
SPEC: 5508.890 5510.434 1.113267E-13 9.242243E-17 1
SPEC: 5510.434 5511.978 1.116261E-13 1.567592E-16 1
SPEC: 5511.978 5513.522 1.120478E-13 7.834549E-17 1
SPEC: 5513.522 5515.066 1.124872E-13 1.564786E-16 1
SPEC: 5515.066 5516.610 1.122467E-13 9.005760E-17 1
SPEC: 5516.610 5518.154 1.121491E-13 1.522472E-16 1
SPEC: 5518.154 5519.698 1.116079E-13 1.360195E-16 1
SPEC: 5519.698 5521.242 1.115337E-13 1.148069E-16 1
SPEC: 5521.242 5522.786 1.113408E-13 1.472489E-16 1
SPEC: 5522.786 5524.330 1.114221E-13 7.804263E-17 1
SPEC: 5524.330 5525.874 1.115574E-13 1.462743E-16 1
SPEC: 5525.874 5527.418 1.110965E-13 7.562846E-17 1
SPEC: 5527.418 5528.962 1.107856E-13 1.455253E-16 1
SPEC: 5528.962 5530.506 1.105123E-13 1.099953E-16 1
SPEC: 5530.506 5532.050 1.104430E-13 1.449274E-16 1
SPEC: 5532.050 5533.594 1.102331E-13 1.542338E-16 1
SPEC: 5533.594 5535.138 1.103296E-13 9.461591E-17 1
SPEC: 5535.138 5536.682 1.106023E-13 1.536155E-16 1
SPEC: 5536.682 5538.226 1.109720E-13 7.475713E-17 1
SPEC: 5538.226 5539.770 1.113677E-13 1.444458E-16 1
SPEC: 5539.770 5541.314 1.116056E-13 8.264066E-17 1
SPEC: 5541.314 5542.858 1.117054E-13 1.410961E-16 1
SPEC: 5542.858 5544.402 1.125917E-13 1.229933E-16 1
SPEC: 5544.402 5545.946 1.128006E-13 1.067028E-16 1
SPEC: 5545.946 5547.489 1.135984E-13 1.423141E-16 1
SPEC: 5547.489 5549.033 1.137788E-13 7.579034E-17 1
SPEC: 5549.033 5550.577 1.140875E-13 1.404254E-16 1
SPEC: 5550.577 5552.121 1.143133E-13 7.254121E-17 1
SPEC: 5552.121 5553.665 1.144699E-13 1.405212E-16 1
SPEC: 5553.665 5555.209 1.154910E-13 9.688130E-17 1
SPEC: 5555.209 5556.753 1.157551E-13 1.304442E-16 1
SPEC: 5556.753 5558.297 1.165519E-13 1.391646E-16 1
SPEC: 5558.297 5559.841 1.166014E-13 8.627078E-17 1
SPEC: 5559.841 5561.385 1.167462E-13 1.385298E-16 1
SPEC: 5561.385 5562.929 1.170816E-13 6.927731E-17 1
SPEC: 5562.929 5564.473 1.174504E-13 1.378991E-16 1
SPEC: 5564.473 5566.017 1.184255E-13 7.992945E-17 1
SPEC: 5566.017 5567.561 1.188477E-13 1.382909E-16 1
SPEC: 5567.561 5569.105 1.183797E-13 1.170604E-16 1
SPEC: 5569.105 5570.649 1.184108E-13 1.043248E-16 1
SPEC: 5570.649 5572.193 1.188517E-13 1.431540E-16 1
SPEC: 5572.193 5573.737 1.191239E-13 7.648305E-17 1
SPEC: 5573.737 5575.281 1.196031E-13 1.391212E-16 1
SPEC: 5575.281 5576.825 1.198637E-13 7.423359E-17 1
SPEC: 5576.825 5578.369 1.200496E-13 1.471161E-16 1
SPEC: 5578.369 5579.913 1.199190E-13 9.326265E-17 1
SPEC: 5579.913 5581.457 1.198798E-13 1.282251E-16 1
SPEC: 5581.457 5583.001 1.196006E-13 1.340410E-16 1
SPEC: 5583.001 5584.545 1.197301E-13 8.405012E-17 1
SPEC: 5584.545 5586.089 1.201223E-13 1.344113E-16 1
SPEC: 5586.089 5587.633 1.196457E-13 6.820021E-17 1
SPEC: 5587.633 5589.177 1.191073E-13 1.377951E-16 1
SPEC: 5589.177 5590.720 1.193628E-13 8.084146E-17 1
SPEC: 5590.720 5592.264 1.194770E-13 1.417341E-16 1
SPEC: 5592.264 5593.808 1.192626E-13 1.109677E-16 1
SPEC: 5593.808 5595.352 1.192400E-13 1.012988E-16 1
SPEC: 5595.352 5596.896 1.192265E-13 1.308407E-16 1
SPEC: 5596.896 5598.440 1.192479E-13 7.072658E-17 1
SPEC: 5598.440 5599.984 1.192868E-13 1.296025E-16 1
SPEC: 5599.984 5601.528 1.194125E-13 6.689283E-17 1
SPEC: 5601.528 5603.072 1.195047E-13 1.312695E-16 1
SPEC: 5603.072 5604.616 1.193024E-13 8.689751E-17 1
SPEC: 5604.616 5606.160 1.192562E-13 1.229327E-16 1
SPEC: 5606.160 5607.704 1.194929E-13 1.273531E-16 1
SPEC: 5607.704 5609.248 1.196045E-13 8.068988E-17 1
SPEC: 5609.248 5610.792 1.199549E-13 1.270722E-16 1
SPEC: 5610.792 5612.336 1.200333E-13 6.380212E-17 1
SPEC: 5612.336 5613.880 1.201241E-13 1.266815E-16 1
SPEC: 5613.880 5615.424 1.201770E-13 1.294781E-16 1
SPEC: 5615.424 5616.968 1.202014E-13 2.494965E-16 1
SPEC: 5616.968 5618.512 1.201781E-13 2.977110E-16 1
SPEC: 5618.512 5620.056 1.202177E-13 2.792090E-16 1
SPEC: 5620.056 5621.600 1.205062E-13 3.064989E-16 1
SPEC: 5621.600 5623.144 1.204180E-13 1.700550E-16 1
SPEC: 5623.144 5624.688 1.202532E-13 3.294631E-16 1
SPEC: 5624.688 5626.232 1.199551E-13 1.815020E-16 1
SPEC: 5626.232 5627.776 1.197304E-13 3.710173E-16 1
SPEC: 5627.776 5629.320 1.196527E-13 1.817728E-16 1
SPEC: 5629.320 5630.864 1.196211E-13 2.574021E-16 1
SPEC: 5630.864 5632.408 1.187882E-13 3.626971E-16 1
SPEC: 5632.408 5633.951 1.187796E-13 2.258020E-16 1
SPEC: 5633.951 5635.495 1.187515E-13 2.430232E-16 1
SPEC: 5635.495 5637.039 1.186435E-13 1.439647E-16 1
SPEC: 5637.039 5638.583 1.185147E-13 3.464288E-16 1
SPEC: 5638.583 5640.127 1.179799E-13 1.588382E-16 1
SPEC: 5640.127 5641.671 1.177255E-13 2.674965E-16 1
SPEC: 5641.671 5643.215 1.182078E-13 2.862559E-16 1
SPEC: 5643.215 5644.759 1.182011E-13 2.744223E-16 1
SPEC: 5644.759 5646.303 1.177578E-13 2.219929E-16 1
SPEC: 5646.303 5647.847 1.177023E-13 1.139916E-16 1
SPEC: 5647.847 5649.391 1.175956E-13 1.530175E-16 1
SPEC: 5649.391 5650.935 1.172364E-13 1.018606E-16 1
SPEC: 5650.935 5652.479 1.169583E-13 2.289368E-16 1
SPEC: 5652.479 5654.023 1.171150E-13 8.241904E-17 1
SPEC: 5654.023 5655.567 1.171596E-13 1.150551E-16 1
SPEC: 5655.567 5657.111 1.174168E-13 2.298907E-16 1
SPEC: 5657.111 5658.655 1.172534E-13 1.435681E-16 1
SPEC: 5658.655 5660.199 1.167001E-13 1.262564E-16 1
SPEC: 5660.199 5661.743 1.165346E-13 8.445383E-17 1
SPEC: 5661.743 5663.287 1.163320E-13 2.286158E-16 1
SPEC: 5663.287 5664.831 1.155939E-13 1.066290E-16 1
SPEC: 5664.831 5666.375 1.152320E-13 1.818706E-16 1
SPEC: 5666.375 5667.919 1.151388E-13 1.476799E-16 1
SPEC: 5667.919 5669.463 1.151614E-13 1.464260E-16 1
SPEC: 5669.463 5671.007 1.154238E-13 2.253638E-16 1
SPEC: 5671.007 5672.551 1.153741E-13 1.136527E-16 1
SPEC: 5672.551 5674.095 1.152755E-13 1.254566E-16 1
SPEC: 5674.095 5675.638 1.151128E-13 9.656004E-17 1
SPEC: 5675.638 5677.182 1.149833E-13 2.319299E-16 1
SPEC: 5677.182 5678.726 1.150386E-13 8.201668E-17 1
SPEC: 5678.726 5680.270 1.150544E-13 1.165695E-16 1
SPEC: 5680.270 5681.814 1.151099E-13 2.281415E-16 1
SPEC: 5681.814 5683.358 1.147816E-13 1.456892E-16 1
SPEC: 5683.358 5684.902 1.136263E-13 1.492999E-16 1
SPEC: 5684.902 5686.446 1.134504E-13 8.924590E-17 1
SPEC: 5686.446 5687.990 1.132290E-13 2.187595E-16 1
SPEC: 5687.990 5689.534 1.134318E-13 1.251231E-16 1
SPEC: 5689.534 5691.078 1.135342E-13 2.276806E-16 1
SPEC: 5691.078 5692.622 1.134199E-13 1.160723E-16 1
SPEC: 5692.622 5694.166 1.133607E-13 1.173100E-16 1
SPEC: 5694.166 5695.710 1.129911E-13 2.095829E-16 1
SPEC: 5695.710 5697.254 1.128129E-13 1.059649E-16 1
SPEC: 5697.254 5698.798 1.124491E-13 1.066147E-16 1
SPEC: 5698.798 5700.342 1.121030E-13 8.677234E-17 1
SPEC: 5700.342 5701.886 1.118201E-13 2.153948E-16 1
SPEC: 5701.886 5703.430 1.104725E-13 8.460406E-17 1
SPEC: 5703.430 5704.974 1.100737E-13 1.232216E-16 1
SPEC: 5704.974 5706.518 1.092874E-13 2.130571E-16 1
SPEC: 5706.518 5708.062 1.089357E-13 1.415154E-16 1
SPEC: 5708.062 5709.606 1.076687E-13 1.797113E-16 1
SPEC: 5709.606 5711.150 1.075450E-13 8.808282E-17 1
SPEC: 5711.150 5712.694 1.073851E-13 1.626708E-16 1
SPEC: 5712.694 5714.238 1.068515E-13 1.127691E-16 1
SPEC: 5714.238 5715.782 1.065736E-13 2.166853E-16 1
SPEC: 5715.782 5717.326 1.057694E-13 9.271478E-17 1
SPEC: 5717.326 5718.869 1.054977E-13 9.590336E-17 1
SPEC: 5718.869 5720.413 1.040570E-13 2.126567E-16 1
SPEC: 5720.413 5721.957 1.036609E-13 1.088065E-16 1
SPEC: 5721.957 5723.501 1.028268E-13 1.065976E-16 1
SPEC: 5723.501 5725.045 1.023596E-13 8.240924E-17 1
SPEC: 5725.045 5726.589 1.019672E-13 2.037881E-16 1
SPEC: 5726.589 5728.133 1.012947E-13 9.545980E-17 1
SPEC: 5728.133 5729.677 1.010881E-13 1.438946E-16 1
SPEC: 5729.677 5731.221 1.008334E-13 1.860934E-16 1
SPEC: 5731.221 5732.765 1.005365E-13 1.294343E-16 1
SPEC: 5732.765 5734.309 9.941884E-14 2.189185E-16 1
SPEC: 5734.309 5735.853 9.931465E-14 9.572580E-17 1
SPEC: 5735.853 5737.397 9.917620E-14 1.325936E-16 1
SPEC: 5737.397 5738.941 9.873568E-14 1.011661E-16 1
SPEC: 5738.941 5740.485 9.849939E-14 2.006559E-16 1
SPEC: 5740.485 5742.029 9.799438E-14 7.922608E-17 1
SPEC: 5742.029 5743.573 9.786371E-14 8.370731E-17 1
SPEC: 5743.573 5745.117 9.731540E-14 1.982957E-16 1
SPEC: 5745.117 5746.661 9.713977E-14 1.053970E-16 1
SPEC: 5746.661 5748.205 9.675836E-14 1.250675E-16 1
SPEC: 5748.205 5749.749 9.663857E-14 8.835803E-17 1
SPEC: 5749.749 5751.293 9.653520E-14 2.135199E-16 1
SPEC: 5751.293 5752.837 9.587159E-14 1.139361E-16 1
SPEC: 5752.837 5754.381 9.566003E-14 1.764632E-16 1
SPEC: 5754.381 5755.925 9.567226E-14 1.387963E-16 1
SPEC: 5755.925 5757.469 9.574365E-14 1.001511E-16 1
SPEC: 5757.469 5759.013 9.602605E-14 1.960354E-16 1
SPEC: 5759.013 5760.557 9.615264E-14 8.374206E-17 1
SPEC: 5760.557 5762.100 9.632553E-14 1.030179E-16 1
SPEC: 5762.100 5763.644 9.662859E-14 9.484501E-17 1
SPEC: 5763.644 5765.188 9.679600E-14 1.971348E-16 1
SPEC: 5765.188 5766.732 9.669551E-14 8.129272E-17 1
SPEC: 5766.732 5768.276 9.667355E-14 8.794621E-17 1
SPEC: 5768.276 5769.820 9.660691E-14 1.972743E-16 1
SPEC: 5769.820 5771.364 9.661707E-14 1.082262E-16 1
SPEC: 5771.364 5772.908 9.663984E-14 1.461895E-16 1
SPEC: 5772.908 5774.452 9.665483E-14 8.187777E-17 1
SPEC: 5774.452 5775.996 9.666812E-14 1.765066E-16 1
SPEC: 5775.996 5777.540 9.691034E-14 1.216578E-16 1
SPEC: 5777.540 5779.084 9.699042E-14 1.960984E-16 1
SPEC: 5779.084 5780.628 9.706299E-14 1.100060E-16 1
SPEC: 5780.628 5782.172 9.710074E-14 8.292262E-17 1
SPEC: 5782.172 5783.716 9.724876E-14 2.018174E-16 1
SPEC: 5783.716 5785.260 9.734139E-14 8.658827E-17 1
SPEC: 5785.260 5786.804 9.747143E-14 1.025978E-16 1
SPEC: 5786.804 5788.348 9.760587E-14 9.798275E-17 1
SPEC: 5788.348 5789.892 9.768233E-14 2.079389E-16 1
SPEC: 5789.892 5791.436 9.845228E-14 9.752301E-17 1
SPEC: 5791.436 5792.980 9.860426E-14 1.083692E-16 1
SPEC: 5792.980 5794.524 9.889621E-14 2.060324E-16 1
SPEC: 5794.524 5796.068 9.872840E-14 1.175674E-16 1
SPEC: 5796.068 5797.612 9.834034E-14 1.882548E-16 1
SPEC: 5797.612 5799.156 9.838440E-14 8.127299E-17 1
SPEC: 5799.156 5800.700 9.842453E-14 1.405763E-16 1
SPEC: 5800.700 5802.244 9.876320E-14 1.197872E-16 1
SPEC: 5802.244 5803.787 9.887921E-14 1.994140E-16 1
SPEC: 5803.787 5805.331 9.948632E-14 9.682374E-17 1
SPEC: 5805.331 5806.875 9.967520E-14 7.542164E-17 1
SPEC: 5806.875 5808.419 1.004006E-13 2.036255E-16 1
SPEC: 5808.419 5809.963 1.005709E-13 8.941134E-17 1
SPEC: 5809.963 5811.507 1.008168E-13 1.095861E-16 1
SPEC: 5811.507 5813.051 1.009659E-13 9.599858E-17 1
SPEC: 5813.051 5814.595 1.010532E-13 2.037349E-16 1
SPEC: 5814.595 5816.139 1.015695E-13 1.191564E-16 1
SPEC: 5816.139 5817.683 1.016654E-13 1.364523E-16 1
SPEC: 5817.683 5819.227 1.017454E-13 1.740782E-16 1
SPEC: 5819.227 5820.771 1.017140E-13 1.042904E-16 1
SPEC: 5820.771 5822.315 1.016390E-13 2.044633E-16 1
SPEC: 5822.315 5823.859 1.018183E-13 7.874720E-17 1
SPEC: 5823.859 5825.403 1.019861E-13 1.160641E-16 1
SPEC: 5825.403 5826.947 1.025509E-13 1.159412E-16 1
SPEC: 5826.947 5828.491 1.027513E-13 1.981839E-16 1
SPEC: 5828.491 5830.035 1.027246E-13 9.557279E-17 1
SPEC: 5830.035 5831.579 1.027191E-13 7.629454E-17 1
SPEC: 5831.579 5833.123 1.026995E-13 2.113878E-16 1
SPEC: 5833.123 5834.667 1.031150E-13 9.686272E-17 1
SPEC: 5834.667 5836.211 1.037317E-13 1.321421E-16 1
SPEC: 5836.211 5837.755 1.039335E-13 9.934624E-17 1
SPEC: 5837.755 5839.299 1.040550E-13 2.071395E-16 1
SPEC: 5839.299 5840.843 1.025818E-13 1.554861E-16 1
SPEC: 5840.843 5842.387 1.023257E-13 1.839403E-16 1
SPEC: 5842.387 5843.931 1.025070E-13 1.438061E-16 1
SPEC: 5843.931 5845.475 1.027430E-13 8.966958E-17 1
SPEC: 5845.475 5847.018 1.033253E-13 2.026801E-16 1
SPEC: 5847.018 5848.562 1.034220E-13 7.527464E-17 1
SPEC: 5848.562 5850.106 1.035149E-13 1.022999E-16 1
SPEC: 5850.106 5851.650 1.036947E-13 1.137726E-16 1
SPEC: 5851.650 5853.194 1.037607E-13 1.988633E-16 1
SPEC: 5853.194 5854.738 1.039341E-13 1.024662E-16 1
SPEC: 5854.738 5856.282 1.039590E-13 8.282086E-17 1
SPEC: 5856.282 5857.826 1.040363E-13 2.050967E-16 1
SPEC: 5857.826 5859.370 1.038379E-13 1.000135E-16 1
SPEC: 5859.370 5860.914 1.035350E-13 1.605468E-16 1
SPEC: 5860.914 5862.458 1.034918E-13 8.544065E-17 1
SPEC: 5862.458 5864.002 1.034650E-13 1.625015E-16 1
SPEC: 5864.002 5865.546 1.034323E-13 1.581964E-16 1
SPEC: 5865.546 5867.090 1.034482E-13 1.936633E-16 1
SPEC: 5867.090 5868.634 1.037951E-13 1.199453E-16 1
SPEC: 5868.634 5870.178 1.040025E-13 7.816281E-17 1
SPEC: 5870.178 5871.722 1.045311E-13 2.051731E-16 1
SPEC: 5871.722 5873.266 1.044169E-13 7.692890E-17 1
SPEC: 5873.266 5874.810 1.043042E-13 1.038530E-16 1
SPEC: 5874.810 5876.354 1.041743E-13 1.153955E-16 1
SPEC: 5876.354 5877.898 1.041250E-13 2.047144E-16 1
SPEC: 5877.898 5879.442 1.047880E-13 1.203303E-16 1
SPEC: 5879.442 5880.986 1.048577E-13 9.824565E-17 1
SPEC: 5880.986 5882.530 1.050165E-13 1.992496E-16 1
SPEC: 5882.530 5884.074 1.048571E-13 1.079223E-16 1
SPEC: 5884.074 5885.618 1.046070E-13 2.217188E-16 1
SPEC: 5885.618 5887.162 1.046555E-13 8.649370E-17 1
SPEC: 5887.162 5888.706 1.046864E-13 1.418169E-16 1
SPEC: 5888.706 5890.249 1.049050E-13 1.468203E-16 1
SPEC: 5890.249 5891.793 1.049419E-13 1.850389E-16 1
SPEC: 5891.793 5893.337 1.048159E-13 1.043132E-16 1
SPEC: 5893.337 5894.881 1.047723E-13 7.057406E-17 1
SPEC: 5894.881 5896.425 1.046574E-13 2.082324E-16 1
SPEC: 5896.425 5897.969 1.047198E-13 8.119330E-17 1
SPEC: 5897.969 5899.513 1.047829E-13 1.152473E-16 1
SPEC: 5899.513 5901.057 1.048251E-13 1.136898E-16 1
SPEC: 5901.057 5902.601 1.048416E-13 2.027366E-16 1
SPEC: 5902.601 5904.145 1.048758E-13 1.508944E-16 1
SPEC: 5904.145 5905.689 1.049031E-13 1.238544E-16 1
SPEC: 5905.689 5907.233 1.050342E-13 1.586149E-16 1
SPEC: 5907.233 5908.777 1.054236E-13 8.978496E-17 1
SPEC: 5908.777 5910.321 1.060525E-13 2.002852E-16 1
SPEC: 5910.321 5911.865 1.061674E-13 7.129488E-17 1
SPEC: 5911.865 5913.409 1.062428E-13 1.093309E-16 1
SPEC: 5913.409 5914.953 1.065286E-13 1.437150E-16 1
SPEC: 5914.953 5916.497 1.065838E-13 1.873983E-16 1
SPEC: 5916.497 5918.041 1.064760E-13 1.055475E-16 1
SPEC: 5918.041 5919.585 1.064539E-13 7.132610E-17 1
SPEC: 5919.585 5921.129 1.063938E-13 2.058940E-16 1
SPEC: 5921.129 5922.673 1.065582E-13 8.676278E-17 1
SPEC: 5922.673 5924.217 1.067294E-13 1.382732E-16 1
SPEC: 5924.217 5925.761 1.067854E-13 1.081332E-16 1
SPEC: 5925.761 5927.305 1.068081E-13 1.909309E-16 1
SPEC: 5927.305 5928.849 1.066966E-13 1.795480E-16 1
SPEC: 5928.849 5930.393 1.067190E-13 1.499122E-16 1
SPEC: 5930.393 5931.937 1.068858E-13 1.277151E-16 1
SPEC: 5931.937 5933.480 1.071055E-13 7.838660E-17 1
SPEC: 5933.480 5935.024 1.074705E-13 2.026920E-16 1
SPEC: 5935.024 5936.568 1.074072E-13 6.891065E-17 1
SPEC: 5936.568 5938.112 1.073645E-13 1.010139E-16 1
SPEC: 5938.112 5939.656 1.072691E-13 1.375523E-16 1
SPEC: 5939.656 5941.200 1.072474E-13 1.846717E-16 1
SPEC: 5941.200 5942.744 1.072341E-13 1.210091E-16 1
SPEC: 5942.744 5944.288 1.072325E-13 8.033268E-17 1
SPEC: 5944.288 5945.832 1.072281E-13 2.098339E-16 1
SPEC: 5945.832 5947.376 1.071975E-13 9.910680E-17 1
SPEC: 5947.376 5948.920 1.071648E-13 1.844349E-16 1
SPEC: 5948.920 5950.464 1.070365E-13 9.531335E-17 1
SPEC: 5950.464 5952.008 1.069827E-13 1.595596E-16 1
SPEC: 5952.008 5953.552 1.060507E-13 1.834718E-16 1
SPEC: 5953.552 5955.096 1.059620E-13 1.571660E-16 1
SPEC: 5955.096 5956.640 1.058794E-13 1.135390E-16 1
SPEC: 5956.640 5958.184 1.058195E-13 7.450757E-17 1
SPEC: 5958.184 5959.728 1.057171E-13 2.151842E-16 1
SPEC: 5959.728 5961.272 1.057593E-13 7.442793E-17 1
SPEC: 5961.272 5962.816 1.057885E-13 1.099709E-16 1
SPEC: 5962.816 5964.360 1.058275E-13 1.425121E-16 1
SPEC: 5964.360 5965.904 1.058235E-13 1.965459E-16 1
SPEC: 5965.904 5967.448 1.054472E-13 1.421960E-16 1
SPEC: 5967.448 5968.992 1.054224E-13 9.079704E-17 1
SPEC: 5968.992 5970.536 1.053501E-13 1.825788E-16 1
SPEC: 5970.536 5972.080 1.052238E-13 9.636413E-17 1
SPEC: 5972.080 5973.624 1.050850E-13 2.040418E-16 1
SPEC: 5973.624 5975.167 1.049076E-13 7.918471E-17 1
SPEC: 5975.167 5976.711 1.048309E-13 1.243393E-16 1
SPEC: 5976.711 5978.255 1.042022E-13 1.837285E-16 1
SPEC: 5978.255 5979.799 1.041109E-13 1.617958E-16 1
SPEC: 5979.799 5981.343 1.038906E-13 1.048773E-16 1
SPEC: 5981.343 5982.887 1.037959E-13 6.927199E-17 1
SPEC: 5982.887 5984.431 1.036292E-13 2.028135E-16 1
SPEC: 5984.431 5985.975 1.033513E-13 7.621527E-17 1
SPEC: 5985.975 5987.519 1.031532E-13 1.205456E-16 1
SPEC: 5987.519 5989.063 1.030037E-13 1.356263E-16 1
SPEC: 5989.063 5990.607 1.029154E-13 1.915221E-16 1
SPEC: 5990.607 5992.151 1.010236E-13 1.774009E-16 1
SPEC: 5992.151 5993.695 1.009462E-13 1.090579E-16 1
SPEC: 5993.695 5995.239 1.007118E-13 1.429335E-16 1
SPEC: 5995.239 5996.783 1.002561E-13 8.258667E-17 1
SPEC: 5996.783 5998.327 9.974177E-14 1.921404E-16 1
SPEC: 5998.327 5999.871 9.904591E-14 6.579748E-17 1
SPEC: 5999.871 6001.415 9.873507E-14 9.937027E-17 1
SPEC: 6001.415 6002.959 9.730919E-14 1.543459E-16 1
SPEC: 6002.959 6004.503 9.697178E-14 1.399865E-16 1
SPEC: 6004.503 6006.047 9.567461E-14 9.857410E-17 1
SPEC: 6006.047 6007.591 9.534246E-14 6.472256E-17 1
SPEC: 6007.591 6009.135 9.474071E-14 1.881285E-16 1
SPEC: 6009.135 6010.679 9.389886E-14 7.857821E-17 1
SPEC: 6010.679 6012.223 9.328205E-14 1.349148E-16 1
SPEC: 6012.223 6013.767 9.295171E-14 1.088794E-16 1
SPEC: 6013.767 6015.311 9.282858E-14 1.557543E-16 1
SPEC: 6015.311 6016.855 9.088639E-14 1.753595E-16 1
SPEC: 6016.855 6018.398 9.067301E-14 1.069298E-16 1
SPEC: 6018.398 6019.942 9.000308E-14 1.038625E-16 1
SPEC: 6019.942 6021.486 8.899353E-14 6.875564E-17 1
SPEC: 6021.486 6023.030 8.782286E-14 1.810059E-16 1
SPEC: 6023.030 6024.574 8.706485E-14 5.937696E-17 1
SPEC: 6024.574 6026.118 8.671552E-14 8.827289E-17 1
SPEC: 6026.118 6027.662 8.576084E-14 1.422120E-16 1
SPEC: 6027.662 6029.206 8.536399E-14 1.329131E-16 1
SPEC: 6029.206 6030.750 8.332569E-14 1.072815E-16 1
SPEC: 6030.750 6032.294 8.303398E-14 6.687116E-17 1
SPEC: 6032.294 6033.838 8.248975E-14 1.757334E-16 1
SPEC: 6033.838 6035.382 8.073540E-14 8.699240E-17 1
SPEC: 6035.382 6036.926 7.941431E-14 1.676875E-16 1
SPEC: 6036.926 6038.470 7.883122E-14 8.677950E-17 1
SPEC: 6038.470 6040.014 7.864191E-14 1.234563E-16 1
SPEC: 6040.014 6041.558 7.598313E-14 1.800559E-16 1
SPEC: 6041.558 6043.102 7.570389E-14 1.104009E-16 1
SPEC: 6043.102 6044.646 7.479423E-14 9.049502E-17 1
SPEC: 6044.646 6046.190 7.400882E-14 6.106978E-17 1
SPEC: 6046.190 6047.734 7.307315E-14 1.648149E-16 1
SPEC: 6047.734 6049.278 7.159054E-14 5.627084E-17 1
SPEC: 6049.278 6050.822 7.088586E-14 8.524075E-17 1
SPEC: 6050.822 6052.366 6.974324E-14 1.281775E-16 1
SPEC: 6052.366 6053.910 6.934599E-14 1.233892E-16 1
SPEC: 6053.910 6055.454 6.738557E-14 1.164736E-16 1
SPEC: 6055.454 6056.998 6.717418E-14 6.578898E-17 1
SPEC: 6056.998 6058.542 6.676793E-14 1.314631E-16 1
SPEC: 6058.542 6060.086 6.519575E-14 7.277130E-17 1
SPEC: 6060.086 6061.629 6.397908E-14 1.502539E-16 1
SPEC: 6061.629 6063.173 6.340249E-14 6.026151E-17 1
SPEC: 6063.173 6064.717 6.323355E-14 8.534878E-17 1
SPEC: 6064.717 6066.261 6.156728E-14 1.489472E-16 1
SPEC: 6066.261 6067.805 6.126302E-14 9.256327E-17 1
SPEC: 6067.805 6069.349 6.023378E-14 7.360348E-17 1
SPEC: 6069.349 6070.893 5.969862E-14 5.160402E-17 1
SPEC: 6070.893 6072.437 5.904361E-14 1.449702E-16 1
SPEC: 6072.437 6073.981 5.786749E-14 5.561783E-17 1
SPEC: 6073.981 6075.525 5.729114E-14 8.867072E-17 1
SPEC: 6075.525 6077.069 5.677615E-14 1.133248E-16 1
SPEC: 6077.069 6078.613 5.653678E-14 1.122879E-16 1
SPEC: 6078.613 6080.157 5.515900E-14 1.275828E-16 1
SPEC: 6080.157 6081.701 5.496760E-14 6.658055E-17 1
SPEC: 6081.701 6083.245 5.458861E-14 9.107212E-17 1
SPEC: 6083.245 6084.789 5.340300E-14 6.028230E-17 1
SPEC: 6084.789 6086.333 5.246017E-14 1.366873E-16 1
SPEC: 6086.333 6087.877 5.215274E-14 4.869654E-17 1
SPEC: 6087.877 6089.421 5.206527E-14 6.928305E-17 1
SPEC: 6089.421 6090.965 5.152881E-14 1.331264E-16 1
SPEC: 6090.965 6092.509 5.128675E-14 8.419262E-17 1
SPEC: 6092.509 6094.053 5.043581E-14 7.137569E-17 1
SPEC: 6094.053 6095.597 5.017267E-14 4.779630E-17 1
SPEC: 6095.597 6097.141 4.984173E-14 1.307223E-16 1
SPEC: 6097.141 6098.685 4.936620E-14 5.955921E-17 1
SPEC: 6098.685 6100.229 4.912602E-14 1.015690E-16 1
SPEC: 6100.229 6101.773 4.902801E-14 8.625866E-17 1
SPEC: 6101.773 6103.316 4.901000E-14 8.774272E-17 1
SPEC: 6103.316 6104.860 4.896519E-14 1.311263E-16 1
SPEC: 6104.860 6106.404 4.891841E-14 6.705267E-17 1
SPEC: 6106.404 6107.948 4.882294E-14 7.386806E-17 1
SPEC: 6107.948 6109.492 4.865610E-14 5.389954E-17 1
SPEC: 6109.492 6111.036 4.851978E-14 1.286493E-16 1
SPEC: 6111.036 6112.580 4.831906E-14 4.535860E-17 1
SPEC: 6112.580 6114.124 4.825971E-14 6.489914E-17 1
SPEC: 6114.124 6115.668 4.804245E-14 1.272487E-16 1
SPEC: 6115.668 6117.212 4.813744E-14 8.338286E-17 1
SPEC: 6117.212 6118.756 4.849010E-14 8.367311E-17 1
SPEC: 6118.756 6120.300 4.854964E-14 5.139808E-17 1
SPEC: 6120.300 6121.844 4.862658E-14 1.303412E-16 1
SPEC: 6121.844 6123.388 4.856031E-14 7.035500E-17 1
