SNID: 2001eh
SURVEY:  UVEXT
IAUC: 2001eh
RA:    24.550420 deg
DECL:    41.655220 deg 
RA_HOST:    24.564420
DEC_HOST:    41.653970
MWEBV: 0.062 (SFD98)
REDSHIFT_HELIO: 0.037129 +- 0.000157 
REDSHIFT_CMB: 0.0362656 +- 0.000157 
VPEC: -283.4242 +- 250.0
HOSTGAL_LOGMASS: 11.6700 +- 3.186
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52170.051
FILTERS:  abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # UBVRI -> abcde       
 
# ========================================
# FLUXCAL = 10^[ -0.4*mag + 11 ] 
#
 
NOBS:   209
NVAR: 7 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
SPEC: 4756.117 4757.661 3.656557E-16 2.686830E-18 1
SPEC: 4757.661 4759.205 3.603763E-16 2.406927E-18 1
SPEC: 4759.205 4760.749 3.625287E-16 2.041425E-18 1
SPEC: 4760.749 4762.293 3.765740E-16 2.782386E-18 1
SPEC: 4762.293 4763.837 3.769118E-16 1.482671E-18 1
SPEC: 4763.837 4765.380 3.774788E-16 2.797902E-18 1
SPEC: 4765.380 4766.924 3.722386E-16 1.374369E-18 1
SPEC: 4766.924 4768.468 3.686532E-16 2.588661E-18 1
SPEC: 4768.468 4770.012 3.605315E-16 1.784523E-18 1
SPEC: 4770.012 4771.556 3.585201E-16 2.385968E-18 1
SPEC: 4771.556 4773.099 3.541188E-16 2.595197E-18 1
SPEC: 4773.099 4774.643 3.558635E-16 1.612272E-18 1
SPEC: 4774.643 4776.187 3.609569E-16 2.648809E-18 1
SPEC: 4776.187 4777.731 3.678643E-16 1.389994E-18 1
SPEC: 4777.731 4779.275 3.754794E-16 2.924833E-18 1
SPEC: 4779.275 4780.818 3.777597E-16 1.549116E-18 1
SPEC: 4780.818 4782.362 3.787550E-16 2.639391E-18 1
SPEC: 4782.362 4783.906 3.837057E-16 2.248294E-18 1
SPEC: 4783.906 4785.450 3.822952E-16 2.025083E-18 1
SPEC: 4785.450 4786.994 3.705907E-16 2.617885E-18 1
SPEC: 4786.994 4788.537 3.756419E-16 1.491549E-18 1
SPEC: 4788.537 4790.081 3.847120E-16 3.216461E-18 1
SPEC: 4790.081 4791.625 3.713355E-16 1.435592E-18 1
SPEC: 4791.625 4793.169 3.615792E-16 2.582357E-18 1
SPEC: 4793.169 4794.713 3.712337E-16 1.799887E-18 1
SPEC: 4794.713 4796.256 3.739519E-16 2.555954E-18 1
SPEC: 4796.256 4797.800 3.884569E-16 2.660829E-18 1
SPEC: 4797.800 4799.344 3.820497E-16 1.696508E-18 1
SPEC: 4799.344 4800.888 3.617557E-16 2.769083E-18 1
SPEC: 4800.888 4802.432 3.646894E-16 1.365851E-18 1
SPEC: 4802.432 4803.975 3.681257E-16 2.640336E-18 1
SPEC: 4803.975 4805.519 3.621065E-16 1.457955E-18 1
SPEC: 4805.519 4807.063 3.592891E-16 2.563788E-18 1
SPEC: 4807.063 4808.607 3.504423E-16 2.084398E-18 1
SPEC: 4808.607 4810.151 3.481540E-16 1.988271E-18 1
SPEC: 4810.151 4811.694 3.386569E-16 2.509441E-18 1
SPEC: 4811.694 4813.238 3.352222E-16 1.392511E-18 1
SPEC: 4813.238 4814.782 3.286446E-16 2.629747E-18 1
SPEC: 4814.782 4816.326 3.216444E-16 1.270875E-18 1
SPEC: 4816.326 4817.870 3.162264E-16 2.424112E-18 1
SPEC: 4817.870 4819.413 3.135883E-16 1.761653E-18 1
SPEC: 4819.413 4820.957 3.127396E-16 2.653221E-18 1
SPEC: 4820.957 4822.501 2.884006E-16 2.411810E-18 1
SPEC: 4822.501 4824.045 2.887271E-16 1.574613E-18 1
SPEC: 4824.045 4825.589 2.898469E-16 2.527371E-18 1
SPEC: 4825.589 4827.132 2.823006E-16 1.287285E-18 1
SPEC: 4827.132 4828.676 2.729439E-16 2.573040E-18 1
SPEC: 4828.676 4830.220 2.592095E-16 1.272317E-18 1
SPEC: 4830.220 4831.764 2.523576E-16 2.218064E-18 1
SPEC: 4831.764 4833.308 2.478099E-16 2.078726E-18 1
SPEC: 4833.308 4834.852 2.459414E-16 2.093362E-18 1
SPEC: 4834.852 4836.395 2.353212E-16 2.239295E-18 1
SPEC: 4836.395 4837.939 2.323205E-16 1.241392E-18 1
SPEC: 4837.939 4839.483 2.262113E-16 2.159824E-18 1
SPEC: 4839.483 4841.027 2.320809E-16 1.082408E-18 1
SPEC: 4841.027 4842.571 2.368804E-16 2.132172E-18 1
SPEC: 4842.571 4844.114 2.361885E-16 1.393758E-18 1
SPEC: 4844.114 4845.658 2.359829E-16 2.156823E-18 1
SPEC: 4845.658 4847.202 2.218338E-16 2.051871E-18 1
SPEC: 4847.202 4848.746 2.172292E-16 1.384199E-18 1
SPEC: 4848.746 4850.290 2.006055E-16 2.005353E-18 1
SPEC: 4850.290 4851.833 2.078545E-16 1.030048E-18 1
SPEC: 4851.833 4853.377 2.173336E-16 2.056222E-18 1
SPEC: 4853.377 4854.921 2.081492E-16 1.126396E-18 1
SPEC: 4854.921 4856.465 2.032940E-16 2.057465E-18 1
SPEC: 4856.465 4858.009 2.035594E-16 1.652238E-18 1
SPEC: 4858.009 4859.552 2.031989E-16 1.749966E-18 1
SPEC: 4859.552 4861.096 1.994420E-16 2.206860E-18 1
SPEC: 4861.096 4862.640 2.011774E-16 1.237786E-18 1
SPEC: 4862.640 4864.184 2.049207E-16 2.068595E-18 1
SPEC: 4864.184 4865.728 1.979296E-16 1.025589E-18 1
SPEC: 4865.728 4867.271 1.919170E-16 2.018204E-18 1
SPEC: 4867.271 4868.815 1.958708E-16 1.463302E-18 1
SPEC: 4868.815 4870.359 1.971295E-16 2.338777E-18 1
SPEC: 4870.359 4871.903 1.904576E-16 1.879350E-18 1
SPEC: 4871.903 4873.447 1.891808E-16 1.335261E-18 1
SPEC: 4873.447 4874.990 1.846440E-16 2.071734E-18 1
SPEC: 4874.990 4876.534 1.845638E-16 1.040687E-18 1
SPEC: 4876.534 4878.078 1.844537E-16 1.954218E-18 1
SPEC: 4878.078 4879.622 1.904372E-16 1.065115E-18 1
SPEC: 4879.622 4881.166 1.937705E-16 1.975906E-18 1
SPEC: 4881.166 4882.709 1.860529E-16 1.475959E-18 1
SPEC: 4882.709 4884.253 1.865803E-16 1.634808E-18 1
SPEC: 4884.253 4885.797 2.056312E-16 2.106926E-18 1
SPEC: 4885.797 4887.341 2.085105E-16 1.210369E-18 1
SPEC: 4887.341 4888.885 2.150670E-16 2.073781E-18 1
SPEC: 4888.885 4890.428 2.078143E-16 1.017800E-18 1
SPEC: 4890.428 4891.972 2.012824E-16 1.994579E-18 1
SPEC: 4891.972 4893.516 1.977210E-16 1.289586E-18 1
SPEC: 4893.516 4895.060 1.965159E-16 2.081655E-18 1
SPEC: 4895.060 4896.604 2.057320E-16 2.476130E-18 1
SPEC: 4896.604 4898.147 2.074469E-16 1.808842E-18 1
SPEC: 4898.147 4899.691 2.134973E-16 2.063618E-18 1
SPEC: 4899.691 4901.235 2.122898E-16 1.093914E-18 1
SPEC: 4901.235 4902.779 2.105542E-16 2.235190E-18 1
SPEC: 4902.779 4904.323 1.956821E-16 1.568764E-18 1
SPEC: 4904.323 4905.867 1.869979E-16 3.173602E-18 1
SPEC: 4905.867 4907.410 1.981579E-16 1.606532E-18 1
SPEC: 4907.410 4908.954 1.993486E-16 1.826645E-18 1
SPEC: 4908.954 4910.498 1.900069E-16 1.942574E-18 1
SPEC: 4910.498 4912.042 1.848909E-16 1.129307E-18 1
SPEC: 4912.042 4913.586 1.726426E-16 1.875223E-18 1
SPEC: 4913.586 4915.129 1.701721E-16 9.315232E-19 1
SPEC: 4915.129 4916.673 1.678524E-16 1.848838E-18 1
SPEC: 4916.673 4918.217 1.593006E-16 1.116225E-18 1
SPEC: 4918.217 4919.761 1.562470E-16 1.819950E-18 1
SPEC: 4919.761 4921.305 1.668079E-16 1.885197E-18 1
SPEC: 4921.305 4922.848 1.653799E-16 1.442891E-18 1
SPEC: 4922.848 4924.392 1.567198E-16 1.913403E-18 1
SPEC: 4924.392 4925.936 1.537315E-16 9.841675E-19 1
SPEC: 4925.936 4927.480 1.492561E-16 1.847794E-18 1
SPEC: 4927.480 4929.024 1.487717E-16 9.575181E-19 1
SPEC: 4929.024 4930.567 1.484768E-16 1.793461E-18 1
SPEC: 4930.567 4932.111 1.478526E-16 1.362842E-18 1
SPEC: 4932.111 4933.655 1.471683E-16 1.633586E-18 1
SPEC: 4933.655 4935.199 1.388623E-16 1.752601E-18 1
SPEC: 4935.199 4936.743 1.385472E-16 1.036554E-18 1
SPEC: 4936.743 4938.286 1.377576E-16 1.734845E-18 1
SPEC: 4938.286 4939.830 1.451362E-16 8.856941E-19 1
SPEC: 4939.830 4941.374 1.523265E-16 1.805512E-18 1
SPEC: 4941.374 4942.918 1.502200E-16 1.079134E-18 1
SPEC: 4942.918 4944.462 1.494318E-16 1.784957E-18 1
SPEC: 4944.462 4946.005 1.474828E-16 1.665001E-18 1
SPEC: 4946.005 4947.549 1.481866E-16 1.325402E-18 1
SPEC: 4947.549 4949.093 1.521262E-16 1.938903E-18 1
SPEC: 4949.093 4950.637 1.506805E-16 9.902648E-19 1
SPEC: 4950.637 4952.181 1.484343E-16 1.777440E-18 1
SPEC: 4952.181 4953.724 1.538632E-16 9.384803E-19 1
SPEC: 4953.724 4955.268 1.572919E-16 1.789260E-18 1
SPEC: 4955.268 4956.812 1.563097E-16 1.293189E-18 1
SPEC: 4956.812 4958.356 1.559109E-16 1.599805E-18 1
SPEC: 4958.356 4959.900 1.524514E-16 1.782521E-18 1
SPEC: 4959.900 4961.443 1.559831E-16 1.074646E-18 1
SPEC: 4961.443 4962.987 1.652036E-16 1.860977E-18 1
SPEC: 4962.987 4964.531 1.652391E-16 9.427308E-19 1
SPEC: 4964.531 4966.075 1.652749E-16 1.910234E-18 1
SPEC: 4966.075 4967.619 1.711900E-16 1.135862E-18 1
SPEC: 4967.619 4969.162 1.734936E-16 1.903125E-18 1
SPEC: 4969.162 4970.706 1.735386E-16 1.643991E-18 1
SPEC: 4970.706 4972.250 1.738625E-16 1.346731E-18 1
SPEC: 4972.250 4973.794 1.755166E-16 1.898343E-18 1
SPEC: 4973.794 4975.338 1.735287E-16 9.934037E-19 1
SPEC: 4975.338 4976.881 1.703394E-16 1.851646E-18 1
SPEC: 4976.881 4978.425 1.835748E-16 9.946101E-19 1
SPEC: 4978.425 4979.969 1.922011E-16 1.927042E-18 1
SPEC: 4979.969 4981.513 1.887971E-16 1.388988E-18 1
SPEC: 4981.513 4983.057 1.876764E-16 1.767772E-18 1
SPEC: 4983.057 4984.601 1.796462E-16 1.920735E-18 1
SPEC: 4984.601 4986.144 1.859497E-16 1.166698E-18 1
SPEC: 4986.144 4987.688 2.030059E-16 1.959810E-18 1
SPEC: 4987.688 4989.232 1.975836E-16 9.708852E-19 1
SPEC: 4989.232 4990.776 1.919703E-16 1.921236E-18 1
SPEC: 4990.776 4992.320 1.972816E-16 1.147552E-18 1
SPEC: 4992.320 4993.863 1.994208E-16 1.946443E-18 1
SPEC: 4993.863 4995.407 1.926041E-16 1.719077E-18 1
SPEC: 4995.407 4996.951 1.903771E-16 1.445492E-18 1
SPEC: 4996.951 4998.495 1.809150E-16 2.042925E-18 1
SPEC: 4998.495 5000.039 1.841538E-16 1.073728E-18 1
SPEC: 5000.039 5001.582 1.894940E-16 1.979639E-18 1
SPEC: 5001.582 5003.126 1.805651E-16 9.999641E-19 1
SPEC: 5003.126 5004.670 1.745905E-16 1.899551E-18 1
SPEC: 5004.670 5006.214 1.782977E-16 1.342458E-18 1
SPEC: 5006.214 5007.758 1.783039E-16 1.748246E-18 1
SPEC: 5007.758 5009.301 1.601149E-16 1.911541E-18 1
SPEC: 5009.301 5010.845 1.591348E-16 1.173747E-18 1
SPEC: 5010.845 5012.389 1.564018E-16 1.982515E-18 1
SPEC: 5012.389 5013.933 1.571437E-16 9.406820E-19 1
SPEC: 5013.933 5015.477 1.579297E-16 1.764530E-18 1
SPEC: 5015.477 5017.020 1.578086E-16 1.046867E-18 1
SPEC: 5017.020 5018.564 1.577585E-16 1.790583E-18 1
SPEC: 5018.564 5020.108 1.545559E-16 1.534721E-18 1
SPEC: 5020.108 5021.652 1.526376E-16 1.315723E-18 1
SPEC: 5021.652 5023.196 1.432003E-16 1.766584E-18 1
SPEC: 5023.196 5024.739 1.492855E-16 9.436388E-19 1
SPEC: 5024.739 5026.283 1.595449E-16 1.786311E-18 1
SPEC: 5026.283 5027.827 1.523041E-16 9.040830E-19 1
SPEC: 5027.827 5029.371 1.473554E-16 1.727775E-18 1
SPEC: 5029.371 5030.915 1.571737E-16 1.244617E-18 1
SPEC: 5030.915 5032.458 1.588007E-16 1.653455E-18 1
SPEC: 5032.458 5034.002 1.436461E-16 1.739618E-18 1
SPEC: 5034.002 5035.546 1.465027E-16 1.072727E-18 1
SPEC: 5035.546 5037.090 1.546640E-16 1.758833E-18 1
SPEC: 5037.090 5038.634 1.568335E-16 8.920483E-19 1
SPEC: 5038.634 5040.177 1.591740E-16 1.807961E-18 1
SPEC: 5040.177 5041.721 1.526446E-16 1.020151E-18 1
SPEC: 5041.721 5043.265 1.498840E-16 1.741947E-18 1
SPEC: 5043.265 5044.809 1.599059E-16 1.542209E-18 1
SPEC: 5044.809 5046.353 1.606977E-16 1.346921E-18 1
SPEC: 5046.353 5047.896 1.605531E-16 1.925259E-18 1
SPEC: 5047.896 5049.440 1.608280E-16 1.106731E-18 1
SPEC: 5049.440 5050.984 1.612993E-16 2.495350E-18 1
SPEC: 5050.984 5052.528 1.642490E-16 1.057346E-18 1
SPEC: 5052.528 5054.072 1.662973E-16 1.832393E-18 1
SPEC: 5054.072 5055.616 1.687793E-16 1.287231E-18 1
SPEC: 5055.616 5057.159 1.696706E-16 1.732278E-18 1
SPEC: 5057.159 5058.703 1.786882E-16 1.865136E-18 1
SPEC: 5058.703 5060.247 1.783671E-16 1.161214E-18 1
SPEC: 5060.247 5061.791 1.774330E-16 1.961282E-18 1
SPEC: 5061.791 5063.335 1.734379E-16 9.463649E-19 1
SPEC: 5063.335 5064.878 1.690711E-16 1.802638E-18 1
SPEC: 5064.878 5066.422 1.802489E-16 1.083893E-18 1
SPEC: 5066.422 5067.966 1.850460E-16 1.881838E-18 1
SPEC: 5067.966 5069.510 1.937570E-16 1.621792E-18 1
SPEC: 5069.510 5071.054 1.943638E-16 1.429122E-18 1
SPEC: 5071.054 5072.597 1.935679E-16 1.889175E-18 1
SPEC: 5072.597 5074.141 1.981581E-16 1.037006E-18 1
SPEC: 5074.141 5075.685 2.061224E-16 2.070143E-18 1
SPEC: 5075.685 5077.229 1.989177E-16 1.066420E-18 1
SPEC: 5077.229 5078.773 1.938616E-16 2.068867E-18 1
SPEC: 5078.773 5080.316 1.950636E-16 1.821167E-18 1
SPEC: 5080.316 5081.860 1.955254E-16 2.499707E-18 1
SPEC: 5081.860 5083.404 2.010026E-16 1.953264E-18 1
SPEC: 5083.404 5084.948 1.991844E-16 1.211625E-18 1
SPEC: 5084.948 5086.492 1.938364E-16 1.923137E-18 1
SPEC: 5086.492 5088.035 2.029126E-16 9.750975E-19 1
SPEC: 5088.035 5089.579 2.129124E-16 1.972944E-18 1
SPEC: 5089.579 5091.123 2.110325E-16 1.273468E-18 1
SPEC: 5091.123 5092.667 2.102187E-16 2.244987E-18 1
SPEC: 5092.667 5094.211 1.972177E-16 1.945724E-18 1
SPEC: 5094.211 5095.754 1.989411E-16 1.727822E-18 1
SPEC: 5095.754 5097.298 2.161747E-16 2.391726E-18 1
SPEC: 5097.298 5098.842 2.155897E-16 1.246483E-18 1
SPEC: 5098.842 5100.386 2.145686E-16 2.108573E-18 1
SPEC: 5100.386 5101.930 2.153539E-16 1.056829E-18 1
SPEC: 5101.930 5103.473 2.159077E-16 2.024466E-18 1
SPEC: 5103.473 5105.017 2.097775E-16 1.341518E-18 1
SPEC: 5105.017 5106.561 2.087400E-16 1.823163E-18 1
SPEC: 5106.561 5108.105 2.218083E-16 1.988721E-18 1
SPEC: 5108.105 5109.649 2.173827E-16 1.232657E-18 1
SPEC: 5109.649 5111.192 2.043103E-16 1.918020E-18 1
SPEC: 5111.192 5112.736 2.074721E-16 9.689587E-19 1
SPEC: 5112.736 5114.280 2.109648E-16 1.951583E-18 1
SPEC: 5114.280 5115.824 2.173335E-16 1.146905E-18 1
SPEC: 5115.824 5117.368 2.200972E-16 1.990802E-18 1
SPEC: 5117.368 5118.911 2.040844E-16 1.709148E-18 1
SPEC: 5118.911 5120.455 2.033794E-16 1.516259E-18 1
SPEC: 5120.455 5121.999 2.075814E-16 1.949842E-18 1
SPEC: 5121.999 5123.543 2.057806E-16 1.041627E-18 1
SPEC: 5123.543 5125.087 2.026364E-16 1.910245E-18 1
SPEC: 5125.087 5126.631 2.012200E-16 9.849009E-19 1
SPEC: 5126.631 5128.174 2.002213E-16 1.913788E-18 1
SPEC: 5128.174 5129.718 2.042221E-16 1.333222E-18 1
SPEC: 5129.718 5131.262 2.050777E-16 1.814780E-18 1
SPEC: 5131.262 5132.806 2.022628E-16 1.921752E-18 1
SPEC: 5132.806 5134.350 2.026215E-16 1.199115E-18 1
SPEC: 5134.350 5135.893 2.036779E-16 1.993698E-18 1
SPEC: 5135.893 5137.437 2.019884E-16 9.776020E-19 1
SPEC: 5137.437 5138.981 2.001272E-16 1.898397E-18 1
SPEC: 5138.981 5140.525 2.006502E-16 1.111784E-18 1
SPEC: 5140.525 5142.069 2.008763E-16 1.925925E-18 1
SPEC: 5142.069 5143.612 1.935688E-16 1.653259E-18 1
SPEC: 5143.612 5145.156 1.941512E-16 1.461037E-18 1
SPEC: 5145.156 5146.700 2.014160E-16 1.904919E-18 1
SPEC: 5146.700 5148.244 1.964200E-16 1.013629E-18 1
SPEC: 5148.244 5149.788 1.877457E-16 1.846611E-18 1
SPEC: 5149.788 5151.331 1.820307E-16 9.425964E-19 1
SPEC: 5151.331 5152.875 1.780250E-16 1.819834E-18 1
SPEC: 5152.875 5154.419 1.796470E-16 1.701431E-18 1
SPEC: 5154.419 5155.963 1.797236E-16 2.332021E-18 1
SPEC: 5155.963 5157.507 1.708123E-16 1.821339E-18 1
SPEC: 5157.507 5159.050 1.672242E-16 1.123174E-18 1
SPEC: 5159.050 5160.594 1.567619E-16 1.737424E-18 1
SPEC: 5160.594 5162.138 1.563196E-16 8.776908E-19 1
SPEC: 5162.138 5163.682 1.558364E-16 1.769307E-18 1
SPEC: 5163.682 5165.226 1.633610E-16 1.036916E-18 1
SPEC: 5165.226 5166.769 1.665791E-16 1.789884E-18 1
SPEC: 5166.769 5168.313 1.651718E-16 1.596830E-18 1
SPEC: 5168.313 5169.857 1.630936E-16 1.406960E-18 1
SPEC: 5169.857 5171.401 1.515846E-16 2.249042E-18 1
SPEC: 5171.401 5172.945 1.523410E-16 1.140057E-18 1
SPEC: 5172.945 5174.488 1.536392E-16 1.786857E-18 1
SPEC: 5174.488 5176.032 1.555122E-16 9.175839E-19 1
SPEC: 5176.032 5177.576 1.568097E-16 1.771700E-18 1
SPEC: 5177.576 5179.120 1.545510E-16 1.196508E-18 1
SPEC: 5179.120 5180.664 1.537232E-16 1.596072E-18 1
SPEC: 5180.664 5182.207 1.454418E-16 1.746873E-18 1
SPEC: 5182.207 5183.751 1.457754E-16 1.076142E-18 1
SPEC: 5183.751 5185.295 1.467313E-16 1.736243E-18 1
SPEC: 5185.295 5186.839 1.499586E-16 8.674401E-19 1
SPEC: 5186.839 5188.383 1.534355E-16 1.728110E-18 1
SPEC: 5188.383 5189.926 1.475114E-16 1.013687E-18 1
SPEC: 5189.926 5191.470 1.450216E-16 1.739569E-18 1
SPEC: 5191.470 5193.014 1.522906E-16 1.485978E-18 1
SPEC: 5193.014 5194.558 1.516889E-16 1.281244E-18 1
SPEC: 5194.558 5196.102 1.450017E-16 1.690858E-18 1
SPEC: 5196.102 5197.645 1.437291E-16 9.287467E-19 1
SPEC: 5197.645 5199.189 1.415832E-16 1.894021E-18 1
SPEC: 5199.189 5200.733 1.477013E-16 9.218136E-19 1
SPEC: 5200.733 5202.277 1.518648E-16 1.726202E-18 1
SPEC: 5202.277 5203.821 1.407480E-16 1.169146E-18 1
SPEC: 5203.821 5205.365 1.386186E-16 1.533509E-18 1
SPEC: 5205.365 5206.908 1.468015E-16 2.165576E-18 1
SPEC: 5206.908 5208.452 1.478702E-16 1.295750E-18 1
SPEC: 5208.452 5209.996 1.508579E-16 1.742770E-18 1
SPEC: 5209.996 5211.540 1.535588E-16 8.728737E-19 1
SPEC: 5211.540 5213.084 1.564117E-16 1.746304E-18 1
SPEC: 5213.084 5214.627 1.536677E-16 1.017116E-18 1
SPEC: 5214.627 5216.171 1.525424E-16 1.728710E-18 1
SPEC: 5216.171 5217.715 1.435779E-16 1.497801E-18 1
SPEC: 5217.715 5219.259 1.431109E-16 1.265472E-18 1
SPEC: 5219.259 5220.803 1.441283E-16 1.699031E-18 1
SPEC: 5220.803 5222.346 1.443310E-16 9.005509E-19 1
SPEC: 5222.346 5223.890 1.446646E-16 1.701440E-18 1
SPEC: 5223.890 5225.434 1.433427E-16 9.081043E-19 1
SPEC: 5225.434 5226.978 1.424643E-16 1.764641E-18 1
SPEC: 5226.978 5228.522 1.425166E-16 1.230039E-18 1
SPEC: 5228.522 5230.065 1.427229E-16 1.577820E-18 1
SPEC: 5230.065 5231.609 1.467030E-16 1.796040E-18 1
SPEC: 5231.609 5233.153 1.449492E-16 1.082009E-18 1
SPEC: 5233.153 5234.697 1.402004E-16 1.706382E-18 1
SPEC: 5234.697 5236.241 1.397284E-16 8.605566E-19 1
SPEC: 5236.241 5237.784 1.392424E-16 1.735976E-18 1
SPEC: 5237.784 5239.328 1.363217E-16 1.040395E-18 1
SPEC: 5239.328 5240.872 1.351617E-16 1.757090E-18 1
SPEC: 5240.872 5242.416 1.422462E-16 1.576555E-18 1
SPEC: 5242.416 5243.960 1.430731E-16 1.298520E-18 1
SPEC: 5243.960 5245.503 1.449626E-16 1.796806E-18 1
SPEC: 5245.503 5247.047 1.444987E-16 9.329146E-19 1
SPEC: 5247.047 5248.591 1.437574E-16 1.708542E-18 1
SPEC: 5248.591 5250.135 1.430210E-16 1.022300E-18 1
SPEC: 5250.135 5251.679 1.425463E-16 2.055197E-18 1
SPEC: 5251.679 5253.222 1.484346E-16 1.257568E-18 1
SPEC: 5253.222 5254.766 1.497723E-16 1.557496E-18 1
SPEC: 5254.766 5256.310 1.522350E-16 1.753523E-18 1
SPEC: 5256.310 5257.854 1.502224E-16 1.047596E-18 1
SPEC: 5257.854 5259.398 1.449805E-16 1.715996E-18 1
SPEC: 5259.398 5260.941 1.457868E-16 8.871841E-19 1
SPEC: 5260.941 5262.485 1.465913E-16 1.832451E-18 1
SPEC: 5262.485 5264.029 1.476496E-16 1.048264E-18 1
SPEC: 5264.029 5265.573 1.480534E-16 1.734092E-18 1
SPEC: 5265.573 5267.117 1.500574E-16 1.562357E-18 1
SPEC: 5267.117 5268.660 1.490634E-16 1.248083E-18 1
SPEC: 5268.660 5270.204 1.436726E-16 1.808775E-18 1
SPEC: 5270.204 5271.748 1.414404E-16 9.245510E-19 1
SPEC: 5271.748 5273.292 1.379999E-16 1.674002E-18 1
SPEC: 5273.292 5274.836 1.406269E-16 9.270141E-19 1
SPEC: 5274.836 5276.380 1.422592E-16 1.790624E-18 1
SPEC: 5276.380 5277.923 1.549096E-16 1.329470E-18 1
SPEC: 5277.923 5279.467 1.568537E-16 1.602875E-18 1
SPEC: 5279.467 5281.011 1.499886E-16 1.767176E-18 1
SPEC: 5281.011 5282.555 1.532768E-16 1.045691E-18 1
SPEC: 5282.555 5284.099 1.614581E-16 1.782882E-18 1
SPEC: 5284.099 5285.642 1.578192E-16 8.831675E-19 1
SPEC: 5285.642 5287.186 1.543237E-16 1.749697E-18 1
SPEC: 5287.186 5288.730 1.606519E-16 1.093514E-18 1
SPEC: 5288.730 5290.274 1.629522E-16 1.801801E-18 1
SPEC: 5290.274 5291.818 1.449831E-16 1.682294E-18 1
SPEC: 5291.818 5293.361 1.469898E-16 1.294301E-18 1
SPEC: 5293.361 5294.905 1.598112E-16 1.900400E-18 1
SPEC: 5294.905 5296.449 1.609188E-16 1.015898E-18 1
SPEC: 5296.449 5297.993 1.625554E-16 2.086956E-18 1
SPEC: 5297.993 5299.537 1.566628E-16 1.054469E-18 1
SPEC: 5299.537 5301.080 1.531582E-16 1.943531E-18 1
SPEC: 5301.080 5302.624 1.600374E-16 1.371582E-18 1
SPEC: 5302.624 5304.168 1.604607E-16 1.584113E-18 1
SPEC: 5304.168 5305.712 1.506307E-16 1.789101E-18 1
SPEC: 5305.712 5307.256 1.535519E-16 1.041177E-18 1
SPEC: 5307.256 5308.799 1.604497E-16 1.788091E-18 1
SPEC: 5308.799 5310.343 1.584627E-16 9.024688E-19 1
SPEC: 5310.343 5311.887 1.566362E-16 1.813293E-18 1
SPEC: 5311.887 5313.431 1.501999E-16 1.073450E-18 1
SPEC: 5313.431 5314.975 1.479919E-16 1.722885E-18 1
SPEC: 5314.975 5316.518 1.530189E-16 1.664228E-18 1
SPEC: 5316.518 5318.062 1.525871E-16 1.224081E-18 1
SPEC: 5318.062 5319.606 1.500688E-16 1.775395E-18 1
SPEC: 5319.606 5321.150 1.541974E-16 9.141580E-19 1
SPEC: 5321.150 5322.694 1.600098E-16 1.781158E-18 1
SPEC: 5322.694 5324.237 1.597729E-16 9.884223E-19 1
SPEC: 5324.237 5325.781 1.596390E-16 1.852399E-18 1
SPEC: 5325.781 5327.325 1.628609E-16 1.420088E-18 1
SPEC: 5327.325 5328.869 1.636036E-16 1.568093E-18 1
SPEC: 5328.869 5330.413 1.660343E-16 1.840972E-18 1
SPEC: 5330.413 5331.956 1.660941E-16 1.064665E-18 1
SPEC: 5331.956 5333.500 1.662273E-16 1.956914E-18 1
SPEC: 5333.500 5335.044 1.741530E-16 9.765303E-19 1
SPEC: 5335.044 5336.588 1.810802E-16 1.934620E-18 1
SPEC: 5336.588 5338.132 1.793619E-16 1.546707E-18 1
SPEC: 5338.132 5339.675 1.788113E-16 2.498096E-18 1
SPEC: 5339.675 5341.219 1.817367E-16 1.848382E-18 1
SPEC: 5341.219 5342.763 1.835804E-16 1.294408E-18 1
SPEC: 5342.763 5344.307 1.905186E-16 1.924256E-18 1
SPEC: 5344.307 5345.851 1.904265E-16 9.811669E-19 1
SPEC: 5345.851 5347.395 1.903037E-16 1.921122E-18 1
SPEC: 5347.395 5348.938 1.963367E-16 1.134927E-18 1
SPEC: 5348.938 5350.482 1.995510E-16 2.121097E-18 1
SPEC: 5350.482 5352.026 2.055046E-16 1.691252E-18 1
SPEC: 5352.026 5353.570 2.069223E-16 1.770505E-18 1
SPEC: 5353.570 5355.114 2.121084E-16 2.076510E-18 1
SPEC: 5355.114 5356.657 2.080608E-16 1.178733E-18 1
SPEC: 5356.657 5358.201 1.996130E-16 2.188317E-18 1
SPEC: 5358.201 5359.745 2.008023E-16 1.063598E-18 1
SPEC: 5359.745 5361.289 2.017840E-16 2.053144E-18 1
SPEC: 5361.289 5362.833 2.178602E-16 1.323926E-18 1
SPEC: 5362.833 5364.376 2.226158E-16 2.043400E-18 1
SPEC: 5364.376 5365.920 2.141016E-16 2.002673E-18 1
SPEC: 5365.920 5367.464 2.162441E-16 1.329489E-18 1
SPEC: 5367.464 5369.008 2.239918E-16 2.054197E-18 1
SPEC: 5369.008 5370.552 2.245268E-16 1.065484E-18 1
SPEC: 5370.552 5372.095 2.251980E-16 2.182744E-18 1
SPEC: 5372.095 5373.639 2.370829E-16 1.176004E-18 1
