SNID: 2011by
#      sn2011by 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011by__J_28_H_27_K_13__CfAIR2_friedman15.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: UVEXT 
IAUC: 2011by 
RA: 178.94 deg 
DECL: 55.32611 deg 
MWEBV: 0.012 # MW E(B-V)
REDSHIFT_HELIO: 0.00284 +- 0.00000
REDSHIFT_CMB: 0.00340 +- 0.00000
VPEC: 75.428
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55690.918
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 186
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
SPEC: 3302.755 3304.299 1.432937E-14 1.615519E-16 1
SPEC: 3304.299 3305.843 1.435442E-14 8.210436E-17 1
SPEC: 3305.843 3307.387 1.438077E-14 1.669259E-16 1
SPEC: 3307.387 3308.931 1.481624E-14 9.126693E-17 1
SPEC: 3308.931 3310.475 1.499580E-14 1.536714E-16 1
SPEC: 3310.475 3312.019 1.538326E-14 1.358155E-16 1
SPEC: 3312.019 3313.564 1.545434E-14 1.169657E-16 1
SPEC: 3313.564 3315.108 1.568956E-14 1.685337E-16 1
SPEC: 3315.108 3316.652 1.581027E-14 8.845462E-17 1
SPEC: 3316.652 3318.196 1.601547E-14 1.577808E-16 1
SPEC: 3318.196 3319.740 1.621629E-14 7.792604E-17 1
SPEC: 3319.740 3321.284 1.635518E-14 1.475188E-16 1
SPEC: 3321.284 3322.828 1.635447E-14 1.100668E-16 1
SPEC: 3322.828 3324.373 1.635928E-14 1.490211E-16 1
SPEC: 3324.373 3325.917 1.650661E-14 1.740401E-16 1
SPEC: 3325.917 3327.461 1.668045E-14 1.080625E-16 1
SPEC: 3327.461 3329.005 1.719263E-14 1.720941E-16 1
SPEC: 3329.005 3330.549 1.743961E-14 8.735514E-17 1
SPEC: 3330.549 3332.093 1.771355E-14 1.768885E-16 1
SPEC: 3332.093 3333.637 1.774370E-14 1.014629E-16 1
SPEC: 3333.637 3335.182 1.775694E-14 1.760306E-16 1
SPEC: 3335.182 3336.726 1.853628E-14 1.513787E-16 1
SPEC: 3336.726 3338.270 1.867575E-14 1.369684E-16 1
SPEC: 3338.270 3339.814 1.910418E-14 1.814297E-16 1
SPEC: 3339.814 3341.358 1.911229E-14 9.806252E-17 1
SPEC: 3341.358 3342.902 1.909408E-14 9.939596E-17 1
SPEC: 3342.902 3344.446 1.907004E-14 1.001573E-16 1
SPEC: 3344.446 3345.991 1.893712E-14 1.043667E-16 1
SPEC: 3345.991 3347.535 1.880420E-14 1.085761E-16 1
SPEC: 3347.535 3349.079 1.867127E-14 1.127854E-16 1
SPEC: 3349.079 3350.623 1.853835E-14 1.169948E-16 1
SPEC: 3350.623 3352.167 1.840543E-14 1.212042E-16 1
SPEC: 3352.167 3353.711 1.827251E-14 1.254136E-16 1
SPEC: 3353.711 3355.255 1.813959E-14 1.296229E-16 1
SPEC: 3355.255 3356.800 1.800667E-14 1.338323E-16 1
SPEC: 3356.800 3358.344 1.787375E-14 1.380417E-16 1
SPEC: 3358.344 3359.888 1.774083E-14 1.422511E-16 1
SPEC: 3359.888 3361.432 1.771679E-14 1.430124E-16 1
SPEC: 3361.432 3362.976 1.767545E-14 1.364527E-16 1
SPEC: 3362.976 3364.520 1.765438E-14 1.704733E-16 1
SPEC: 3364.520 3366.064 1.750865E-14 9.337182E-17 1
SPEC: 3366.064 3367.609 1.722946E-14 1.681456E-16 1
SPEC: 3367.609 3369.153 1.708878E-14 8.544986E-17 1
SPEC: 3369.153 3370.697 1.697983E-14 1.682013E-16 1
SPEC: 3370.697 3372.241 1.701348E-14 1.147764E-16 1
SPEC: 3372.241 3373.785 1.702280E-14 1.722377E-16 1
SPEC: 3373.785 3375.329 1.703658E-14 1.664367E-16 1
SPEC: 3375.329 3376.873 1.695223E-14 1.082357E-16 1
SPEC: 3376.873 3378.418 1.666235E-14 1.648351E-16 1
SPEC: 3378.418 3379.962 1.667769E-14 8.353022E-17 1
SPEC: 3379.962 3381.506 1.669674E-14 1.655967E-16 1
SPEC: 3381.506 3383.050 1.676930E-14 9.095694E-17 1
SPEC: 3383.050 3384.594 1.680560E-14 1.632719E-16 1
SPEC: 3384.594 3386.138 1.714783E-14 1.344226E-16 1
SPEC: 3386.138 3387.682 1.721739E-14 1.358288E-16 1
SPEC: 3387.682 3389.227 1.743306E-14 1.692206E-16 1
SPEC: 3389.227 3390.771 1.746615E-14 1.038029E-16 1
SPEC: 3390.771 3392.315 1.753385E-14 2.547258E-16 1
SPEC: 3392.315 3393.859 1.762417E-14 1.040037E-16 1
SPEC: 3393.859 3395.403 1.769840E-14 1.731484E-16 1
SPEC: 3395.403 3396.947 1.785877E-14 1.106515E-16 1
SPEC: 3396.947 3398.491 1.790683E-14 1.713575E-16 1
SPEC: 3398.491 3400.036 1.863424E-14 1.951495E-16 1
SPEC: 3400.036 3401.580 1.868088E-14 1.320244E-16 1
SPEC: 3401.580 3403.124 1.882816E-14 1.787657E-16 1
SPEC: 3403.124 3404.668 1.888142E-14 9.089343E-17 1
SPEC: 3404.668 3406.212 1.895172E-14 1.777447E-16 1
SPEC: 3406.212 3407.756 1.930093E-14 9.547216E-17 1
SPEC: 3407.756 3409.300 1.948768E-14 1.740553E-16 1
SPEC: 3409.300 3410.845 1.940068E-14 1.391892E-16 1
SPEC: 3410.845 3412.389 1.939937E-14 1.491958E-16 1
SPEC: 3412.389 3413.933 1.951155E-14 1.848359E-16 1
SPEC: 3413.933 3415.477 1.964024E-14 1.045776E-16 1
SPEC: 3415.477 3417.021 1.992255E-14 1.771414E-16 1
SPEC: 3417.021 3418.565 1.966480E-14 9.641764E-17 1
SPEC: 3418.565 3420.109 1.943950E-14 2.032974E-16 1
SPEC: 3420.109 3421.654 1.960364E-14 1.167742E-16 1
SPEC: 3421.654 3423.198 1.965717E-14 1.837359E-16 1
SPEC: 3423.198 3424.742 1.998947E-14 1.637076E-16 1
SPEC: 3424.742 3426.286 2.002240E-14 1.182440E-16 1
SPEC: 3426.286 3427.830 2.012249E-14 1.745717E-16 1
SPEC: 3427.830 3429.374 1.988719E-14 9.404715E-17 1
SPEC: 3429.374 3430.918 1.955620E-14 1.992986E-16 1
SPEC: 3430.918 3432.463 1.988533E-14 9.971612E-17 1
SPEC: 3432.463 3434.007 2.007371E-14 1.812422E-16 1
SPEC: 3434.007 3435.551 2.035356E-14 1.350603E-16 1
SPEC: 3435.551 3437.095 2.043660E-14 1.536638E-16 1
SPEC: 3437.095 3438.639 2.087036E-14 1.851048E-16 1
SPEC: 3438.639 3440.183 2.102369E-14 1.072622E-16 1
SPEC: 3440.183 3441.727 2.138602E-14 1.794891E-16 1
SPEC: 3441.727 3443.272 2.180209E-14 9.013533E-17 1
SPEC: 3443.272 3444.816 2.218961E-14 1.805240E-16 1
SPEC: 3444.816 3446.360 2.202636E-14 1.111575E-16 1
SPEC: 3446.360 3447.904 2.196846E-14 1.812760E-16 1
SPEC: 3447.904 3449.448 2.244811E-14 1.739286E-16 1
SPEC: 3449.448 3450.992 2.251885E-14 1.337057E-16 1
SPEC: 3450.992 3452.536 2.274826E-14 1.988506E-16 1
SPEC: 3452.536 3454.081 2.279332E-14 1.020221E-16 1
SPEC: 3454.081 3455.625 2.286105E-14 1.899302E-16 1
SPEC: 3455.625 3457.169 2.248755E-14 1.087666E-16 1
SPEC: 3457.169 3458.713 2.225850E-14 2.116453E-16 1
SPEC: 3458.713 3460.257 2.289982E-14 1.357182E-16 1
SPEC: 3460.257 3461.801 2.301569E-14 1.635361E-16 1
SPEC: 3461.801 3463.345 2.292224E-14 1.836993E-16 1
SPEC: 3463.345 3464.890 2.272754E-14 1.096508E-16 1
SPEC: 3464.890 3466.434 2.222949E-14 1.860851E-16 1
SPEC: 3466.434 3467.978 2.214683E-14 9.316602E-17 1
SPEC: 3467.978 3469.522 2.206464E-14 1.865731E-16 1
SPEC: 3469.522 3471.066 2.170792E-14 1.097449E-16 1
SPEC: 3471.066 3472.610 2.157043E-14 1.829257E-16 1
SPEC: 3472.610 3474.154 2.128891E-14 1.820004E-16 1
SPEC: 3474.154 3475.699 2.136341E-14 1.480068E-16 1
SPEC: 3475.699 3477.243 2.183627E-14 1.779169E-16 1
SPEC: 3477.243 3478.787 2.193776E-14 9.362747E-17 1
SPEC: 3478.787 3480.331 2.210132E-14 1.764851E-16 1
SPEC: 3480.331 3481.875 2.215427E-14 9.325236E-17 1
SPEC: 3481.875 3483.419 2.218909E-14 1.799099E-16 1
SPEC: 3483.419 3484.963 2.193932E-14 1.415592E-16 1
SPEC: 3484.963 3486.508 2.191267E-14 1.835648E-16 1
SPEC: 3486.508 3488.052 2.249680E-14 1.858088E-16 1
SPEC: 3488.052 3489.596 2.247191E-14 1.151822E-16 1
SPEC: 3489.596 3491.140 2.240261E-14 2.091457E-16 1
SPEC: 3491.140 3492.684 2.274607E-14 1.054586E-16 1
SPEC: 3492.684 3494.228 2.311133E-14 2.124957E-16 1
SPEC: 3494.228 3495.772 2.314838E-14 1.236496E-16 1
SPEC: 3495.772 3497.317 2.316389E-14 2.115941E-16 1
SPEC: 3497.317 3498.861 2.381825E-14 1.696456E-16 1
SPEC: 3498.861 3500.405 2.383600E-14 1.477800E-16 1
SPEC: 3500.405 3501.949 2.362988E-14 1.945235E-16 1
SPEC: 3501.949 3503.493 2.374369E-14 1.038190E-16 1
SPEC: 3503.493 3505.037 2.394094E-14 1.912309E-16 1
SPEC: 3505.037 3506.581 2.384170E-14 1.063197E-16 1
SPEC: 3506.581 3508.126 2.377163E-14 2.141152E-16 1
SPEC: 3508.126 3509.670 2.382197E-14 1.464774E-16 1
SPEC: 3509.670 3511.214 2.382238E-14 2.017825E-16 1
SPEC: 3511.214 3512.758 2.339830E-14 2.113306E-16 1
SPEC: 3512.758 3514.302 2.339989E-14 1.327377E-16 1
SPEC: 3514.302 3515.846 2.340473E-14 2.118494E-16 1
SPEC: 3515.846 3517.390 2.374330E-14 1.020388E-16 1
SPEC: 3517.390 3518.935 2.412918E-14 1.919892E-16 1
SPEC: 3518.935 3520.479 2.394915E-14 1.189065E-16 1
SPEC: 3520.479 3522.023 2.386736E-14 2.118597E-16 1
SPEC: 3522.023 3523.567 2.430502E-14 1.781397E-16 1
SPEC: 3523.567 3525.111 2.436443E-14 1.658069E-16 1
SPEC: 3525.111 3526.655 2.446652E-14 1.942929E-16 1
SPEC: 3526.655 3528.199 2.442290E-14 1.078389E-16 1
SPEC: 3528.199 3529.744 2.434132E-14 2.088251E-16 1
SPEC: 3529.744 3531.288 2.446290E-14 1.058836E-16 1
SPEC: 3531.288 3532.832 2.455511E-14 2.072829E-16 1
SPEC: 3532.832 3534.376 2.464014E-14 1.422102E-16 1
SPEC: 3534.376 3535.920 2.466973E-14 2.097635E-16 1
SPEC: 3535.920 3537.464 2.540760E-14 2.213269E-16 1
SPEC: 3537.464 3539.008 2.540276E-14 1.428916E-16 1
SPEC: 3539.008 3540.553 2.538652E-14 2.178865E-16 1
SPEC: 3540.553 3542.097 2.533349E-14 1.059846E-16 1
SPEC: 3542.097 3543.641 2.526859E-14 1.977900E-16 1
SPEC: 3543.641 3545.185 2.521280E-14 1.182489E-16 1
SPEC: 3545.185 3546.729 2.518530E-14 2.154777E-16 1
SPEC: 3546.729 3548.273 2.616783E-14 1.604366E-16 1
SPEC: 3548.273 3549.817 2.620570E-14 1.603138E-16 1
SPEC: 3549.817 3551.362 2.553299E-14 2.165900E-16 1
SPEC: 3551.362 3552.906 2.549851E-14 1.210487E-16 1
SPEC: 3552.906 3554.450 2.542866E-14 2.194801E-16 1
SPEC: 3554.450 3555.994 2.580505E-14 1.107465E-16 1
SPEC: 3555.994 3557.538 2.611205E-14 2.190688E-16 1
SPEC: 3557.538 3559.082 2.649137E-14 1.300717E-16 1
SPEC: 3559.082 3560.626 2.660405E-14 1.994973E-16 1
SPEC: 3560.626 3562.171 2.617298E-14 1.945029E-16 1
SPEC: 3562.171 3563.715 2.636552E-14 1.321182E-16 1
SPEC: 3563.715 3565.259 2.709820E-14 2.013739E-16 1
SPEC: 3565.259 3566.803 2.700588E-14 1.063067E-16 1
SPEC: 3566.803 3568.347 2.688428E-14 2.214206E-16 1
SPEC: 3568.347 3569.891 2.706532E-14 1.121790E-16 1
SPEC: 3569.891 3571.435 2.716205E-14 2.008686E-16 1
SPEC: 3571.435 3572.980 2.687215E-14 1.559911E-16 1
SPEC: 3572.980 3574.524 2.687082E-14 1.672674E-16 1
SPEC: 3574.524 3576.068 2.727729E-14 2.034878E-16 1
SPEC: 3576.068 3577.612 2.710218E-14 1.177049E-16 1
SPEC: 3577.612 3579.156 2.671660E-14 2.201309E-16 1
SPEC: 3579.156 3580.700 2.699545E-14 1.051911E-16 1
SPEC: 3580.700 3582.244 2.724029E-14 2.013017E-16 1
SPEC: 3582.244 3583.789 2.728944E-14 1.263118E-16 1
SPEC: 3583.789 3585.333 2.730560E-14 2.012365E-16 1
SPEC: 3585.333 3586.877 2.683768E-14 2.086593E-16 1
SPEC: 3586.877 3588.421 2.681997E-14 1.509519E-16 1
SPEC: 3588.421 3589.965 2.680058E-14 2.001057E-16 1
SPEC: 3589.965 3591.509 2.662518E-14 1.061823E-16 1
SPEC: 3591.509 3593.053 2.637600E-14 2.183216E-16 1
SPEC: 3593.053 3594.598 2.665863E-14 1.089454E-16 1
SPEC: 3594.598 3596.142 2.682230E-14 1.984449E-16 1
SPEC: 3596.142 3597.686 2.602339E-14 1.607071E-16 1
SPEC: 3597.686 3599.230 2.587300E-14 1.854080E-16 1
SPEC: 3599.230 3600.774 2.570707E-14 1.946516E-16 1
SPEC: 3600.774 3602.318 2.574492E-14 1.156799E-16 1
SPEC: 3602.318 3603.862 2.583593E-14 2.153652E-16 1
SPEC: 3603.862 3605.407 2.595220E-14 1.031142E-16 1
SPEC: 3605.407 3606.951 2.606220E-14 1.977502E-16 1
SPEC: 3606.951 3608.495 2.612836E-14 1.197698E-16 1
SPEC: 3608.495 3610.039 2.615234E-14 1.963450E-16 1
SPEC: 3610.039 3611.583 2.683698E-14 1.762497E-16 1
SPEC: 3611.583 3613.127 2.660284E-14 1.382736E-16 1
SPEC: 3613.127 3614.671 2.533706E-14 2.160687E-16 1
SPEC: 3614.671 3616.216 2.538853E-14 1.093965E-16 1
SPEC: 3616.216 3617.760 2.546756E-14 1.938114E-16 1
SPEC: 3617.760 3619.304 2.507567E-14 1.077948E-16 1
SPEC: 3619.304 3620.848 2.482978E-14 2.091996E-16 1
SPEC: 3620.848 3622.392 2.486055E-14 1.514314E-16 1
SPEC: 3622.392 3623.936 2.487571E-14 1.875107E-16 1
SPEC: 3623.936 3625.480 2.503235E-14 1.924221E-16 1
SPEC: 3625.480 3627.025 2.483938E-14 1.169034E-16 1
SPEC: 3627.025 3628.569 2.433012E-14 2.079749E-16 1
SPEC: 3628.569 3630.113 2.459862E-14 9.967589E-17 1
SPEC: 3630.113 3631.657 2.487265E-14 1.903273E-16 1
SPEC: 3631.657 3633.201 2.460225E-14 1.158975E-16 1
SPEC: 3633.201 3634.745 2.449446E-14 1.964660E-16 1
SPEC: 3634.745 3636.289 2.421773E-14 1.786539E-16 1
SPEC: 3636.289 3637.834 2.423330E-14 1.499125E-16 1
SPEC: 3637.834 3639.378 2.442261E-14 1.979156E-16 1
SPEC: 3639.378 3640.922 2.422097E-14 1.055904E-16 1
SPEC: 3640.922 3642.466 2.388530E-14 2.012891E-16 1
SPEC: 3642.466 3644.010 2.390106E-14 1.056160E-16 1
SPEC: 3644.010 3645.554 2.391178E-14 2.049862E-16 1
SPEC: 3645.554 3647.098 2.404480E-14 1.297307E-16 1
SPEC: 3647.098 3648.643 2.405000E-14 1.719458E-16 1
SPEC: 3648.643 3650.187 2.337389E-14 1.818356E-16 1
SPEC: 3650.187 3651.731 2.300382E-14 1.132986E-16 1
SPEC: 3651.731 3653.275 2.192603E-14 1.919092E-16 1
SPEC: 3653.275 3654.819 2.209783E-14 9.760644E-17 1
SPEC: 3654.819 3656.363 2.228721E-14 1.982057E-16 1
SPEC: 3656.363 3657.907 2.191201E-14 1.029106E-16 1
SPEC: 3657.907 3659.452 2.174793E-14 1.746947E-16 1
SPEC: 3659.452 3660.996 2.112071E-14 1.584790E-16 1
SPEC: 3660.996 3662.540 2.099583E-14 1.431171E-16 1
SPEC: 3662.540 3664.084 2.056831E-14 1.691247E-16 1
SPEC: 3664.084 3665.628 2.047685E-14 8.728769E-17 1
SPEC: 3665.628 3667.172 2.031136E-14 1.352210E-16 1
SPEC: 3667.172 3668.716 1.966313E-14 7.901950E-17 1
SPEC: 3668.716 3670.261 1.918595E-14 1.649027E-16 1
SPEC: 3670.261 3671.805 1.905058E-14 1.095860E-16 1
SPEC: 3671.805 3673.349 1.901189E-14 1.569747E-16 1
SPEC: 3673.349 3674.893 1.876737E-14 1.640022E-16 1
SPEC: 3674.893 3676.437 1.864145E-14 1.057538E-16 1
SPEC: 3676.437 3677.981 1.823416E-14 1.804513E-16 1
SPEC: 3677.981 3679.525 1.796866E-14 8.943478E-17 1
SPEC: 3679.525 3681.070 1.765217E-14 1.733230E-16 1
SPEC: 3681.070 3682.614 1.774618E-14 8.962856E-17 1
SPEC: 3682.614 3684.158 1.779119E-14 1.562675E-16 1
SPEC: 3684.158 3685.702 1.738390E-14 1.385781E-16 1
SPEC: 3685.702 3687.246 1.727326E-14 1.353067E-16 1
SPEC: 3687.246 3688.790 1.679076E-14 1.647426E-16 1
SPEC: 3688.790 3690.334 1.655783E-14 9.075363E-17 1
SPEC: 3690.334 3691.879 1.609824E-14 1.608376E-16 1
SPEC: 3691.879 3693.423 1.596537E-14 7.703716E-17 1
SPEC: 3693.423 3694.967 1.591236E-14 7.743984E-17 1
SPEC: 3694.967 3696.511 1.585595E-14 7.833224E-17 1
SPEC: 3696.511 3698.055 1.554408E-14 8.326619E-17 1
SPEC: 3698.055 3699.599 1.523220E-14 8.820015E-17 1
SPEC: 3699.599 3701.143 1.492033E-14 9.313410E-17 1
SPEC: 3701.143 3702.688 1.460846E-14 9.806806E-17 1
SPEC: 3702.688 3704.232 1.429659E-14 1.030020E-16 1
SPEC: 3704.232 3705.776 1.398472E-14 1.079360E-16 1
SPEC: 3705.776 3707.320 1.367285E-14 1.128699E-16 1
SPEC: 3707.320 3708.864 1.336098E-14 1.178039E-16 1
SPEC: 3708.864 3710.408 1.304910E-14 1.227378E-16 1
SPEC: 3710.408 3711.952 1.273723E-14 1.276718E-16 1
SPEC: 3711.952 3713.497 1.268082E-14 1.285642E-16 1
SPEC: 3713.497 3715.041 1.254541E-14 7.281494E-17 1
SPEC: 3715.041 3716.585 1.225305E-14 1.273691E-16 1
SPEC: 3716.585 3718.129 1.249064E-14 5.811693E-17 1
SPEC: 3718.129 3719.673 1.269584E-14 1.068476E-16 1
SPEC: 3719.673 3721.217 1.262969E-14 8.417609E-17 1
SPEC: 3721.217 3722.761 1.260840E-14 1.359947E-16 1
SPEC: 3722.761 3724.306 1.241818E-14 1.309295E-16 1
SPEC: 3724.306 3725.850 1.245491E-14 9.346867E-17 1
SPEC: 3725.850 3727.394 1.262365E-14 1.269889E-16 1
SPEC: 3727.394 3728.938 1.287888E-14 6.410591E-17 1
SPEC: 3728.938 3730.482 1.323631E-14 1.203320E-16 1
SPEC: 3730.482 3732.026 1.337443E-14 6.209371E-17 1
SPEC: 3732.026 3733.570 1.345327E-14 1.140083E-16 1
SPEC: 3733.570 3735.115 1.358550E-14 9.982052E-17 1
SPEC: 3735.115 3736.659 1.365310E-14 1.140578E-16 1
SPEC: 3736.659 3738.203 1.420124E-14 1.335086E-16 1
SPEC: 3738.203 3739.747 1.422941E-14 7.880187E-17 1
SPEC: 3739.747 3741.291 1.429621E-14 1.448697E-16 1
SPEC: 3741.291 3742.835 1.469219E-14 6.413719E-17 1
SPEC: 3742.835 3744.379 1.506274E-14 1.134771E-16 1
SPEC: 3744.379 3745.924 1.526909E-14 8.298798E-17 1
SPEC: 3745.924 3747.468 1.534288E-14 1.384474E-16 1
SPEC: 3747.468 3749.012 1.587515E-14 1.286340E-16 1
SPEC: 3749.012 3750.556 1.592852E-14 9.950112E-17 1
SPEC: 3750.556 3752.100 1.606468E-14 1.402394E-16 1
SPEC: 3752.100 3753.644 1.617224E-14 6.989573E-17 1
SPEC: 3753.644 3755.188 1.633592E-14 1.197220E-16 1
SPEC: 3755.188 3756.733 1.648337E-14 7.070381E-17 1
SPEC: 3756.733 3758.277 1.657509E-14 1.396946E-16 1
SPEC: 3758.277 3759.821 1.646746E-14 1.018695E-16 1
SPEC: 3759.821 3761.365 1.641796E-14 1.252972E-16 1
SPEC: 3761.365 3762.909 1.594258E-14 1.410464E-16 1
SPEC: 3762.909 3764.453 1.599158E-14 8.189544E-17 1
SPEC: 3764.453 3765.997 1.611982E-14 1.054270E-16 1
SPEC: 3765.997 3767.542 1.577715E-14 5.547965E-17 1
SPEC: 3767.542 3769.086 1.542958E-14 1.166396E-16 1
SPEC: 3769.086 3770.630 1.536916E-14 7.868621E-17 1
SPEC: 3770.630 3772.174 1.534525E-14 1.350303E-16 1
SPEC: 3772.174 3773.718 1.535897E-14 9.168651E-17 1
SPEC: 3773.718 3775.262 1.530702E-14 7.667978E-17 1
SPEC: 3775.262 3776.806 1.502174E-14 1.106499E-16 1
SPEC: 3776.806 3778.351 1.494999E-14 6.012416E-17 1
SPEC: 3778.351 3779.895 1.483110E-14 1.206461E-16 1
SPEC: 3779.895 3781.439 1.481840E-14 5.824965E-17 1
SPEC: 3781.439 3782.983 1.480980E-14 1.085196E-16 1
SPEC: 3782.983 3784.527 1.469228E-14 7.608406E-17 1
SPEC: 3784.527 3786.071 1.466530E-14 1.011186E-16 1
SPEC: 3786.071 3787.615 1.465091E-14 1.316566E-16 1
SPEC: 3787.615 3789.160 1.462934E-14 7.991403E-17 1
SPEC: 3789.160 3790.704 1.456674E-14 1.078883E-16 1
SPEC: 3790.704 3792.248 1.472036E-14 5.202410E-17 1
SPEC: 3792.248 3793.792 1.488934E-14 9.888257E-17 1
SPEC: 3793.792 3795.336 1.463753E-14 7.204288E-17 1
SPEC: 3795.336 3796.880 1.452763E-14 1.298138E-16 1
SPEC: 3796.880 3798.424 1.474623E-14 9.280115E-17 1
SPEC: 3798.424 3799.969 1.472416E-14 8.423741E-17 1
SPEC: 3799.969 3801.513 1.445705E-14 1.365648E-16 1
SPEC: 3801.513 3803.057 1.446918E-14 7.274631E-17 1
SPEC: 3803.057 3804.601 1.449112E-14 1.271435E-16 1
SPEC: 3804.601 3806.145 1.465148E-14 6.826111E-17 1
SPEC: 3806.145 3807.689 1.476950E-14 1.368462E-16 1
SPEC: 3807.689 3809.233 1.593853E-14 6.347945E-17 1
SPEC: 3809.233 3810.778 1.623447E-14 8.834394E-17 1
SPEC: 3810.778 3812.322 1.600811E-14 1.244701E-16 1
SPEC: 3812.322 3813.866 1.580591E-14 7.984636E-17 1
SPEC: 3813.866 3815.410 1.515103E-14 1.289619E-16 1
SPEC: 3815.410 3816.954 1.531596E-14 6.041231E-17 1
SPEC: 3816.954 3818.498 1.551282E-14 1.069680E-16 1
SPEC: 3818.498 3820.042 1.533489E-14 6.432437E-17 1
SPEC: 3820.042 3821.587 1.524954E-14 1.162201E-16 1
SPEC: 3821.587 3823.131 1.563403E-14 1.050151E-16 1
SPEC: 3823.131 3824.675 1.571772E-14 1.025664E-16 1
SPEC: 3824.675 3826.219 1.601534E-14 1.097601E-16 1
SPEC: 3826.219 3827.763 1.613919E-14 6.076635E-17 1
SPEC: 3827.763 3829.307 1.638427E-14 1.094158E-16 1
SPEC: 3829.307 3830.851 1.686803E-14 5.333101E-17 1
SPEC: 3830.851 3832.396 1.725487E-14 1.027602E-16 1
SPEC: 3832.396 3833.940 1.732654E-14 9.207664E-17 1
SPEC: 3833.940 3835.484 1.734727E-14 1.444552E-16 1
SPEC: 3835.484 3837.028 1.803844E-14 1.141529E-16 1
SPEC: 3837.028 3838.572 1.810854E-14 7.728233E-17 1
SPEC: 3838.572 3840.116 1.835248E-14 1.380106E-16 1
SPEC: 3840.116 3841.660 1.867473E-14 7.224176E-17 1
SPEC: 3841.660 3843.205 1.909245E-14 1.490195E-16 1
SPEC: 3843.205 3844.749 1.954977E-14 6.899435E-17 1
SPEC: 3844.749 3846.293 1.979017E-14 1.194177E-16 1
SPEC: 3846.293 3847.837 2.002730E-14 1.011967E-16 1
SPEC: 3847.837 3849.381 2.007552E-14 1.074777E-16 1
SPEC: 3849.381 3850.925 2.021283E-14 1.526626E-16 1
SPEC: 3850.925 3852.469 2.061043E-14 8.393210E-17 1
SPEC: 3852.469 3854.014 2.147379E-14 1.243641E-16 1
SPEC: 3854.014 3855.558 2.156186E-14 6.214568E-17 1
SPEC: 3855.558 3857.102 2.163833E-14 1.231573E-16 1
SPEC: 3857.102 3858.646 2.185254E-14 9.722959E-17 1
SPEC: 3858.646 3860.190 2.192196E-14 1.575323E-16 1
SPEC: 3860.190 3861.734 2.203478E-14 1.510482E-16 1
SPEC: 3861.734 3863.278 2.218681E-14 1.080157E-16 1
SPEC: 3863.278 3864.823 2.280207E-14 1.362161E-16 1
SPEC: 3864.823 3866.367 2.278524E-14 7.417465E-17 1
SPEC: 3866.367 3867.911 2.276153E-14 1.600257E-16 1
SPEC: 3867.911 3869.455 2.327436E-14 7.631610E-17 1
SPEC: 3869.455 3870.999 2.356908E-14 1.363860E-16 1
SPEC: 3870.999 3872.543 2.377138E-14 1.246132E-16 1
SPEC: 3872.543 3874.087 2.388890E-14 1.432425E-16 1
SPEC: 3874.087 3875.632 2.491597E-14 1.301319E-16 1
SPEC: 3875.632 3877.176 2.507421E-14 7.505877E-17 1
SPEC: 3877.176 3878.720 2.545252E-14 1.191574E-16 1
SPEC: 3878.720 3880.264 2.552928E-14 6.359915E-17 1
SPEC: 3880.264 3881.808 2.560161E-14 1.341253E-16 1
SPEC: 3881.808 3883.352 2.593236E-14 8.075903E-17 1
SPEC: 3883.352 3884.896 2.605172E-14 1.320970E-16 1
SPEC: 3884.896 3886.441 2.661988E-14 1.109166E-16 1
SPEC: 3886.441 3887.985 2.660587E-14 8.785418E-17 1
SPEC: 3887.985 3889.529 2.641261E-14 1.699636E-16 1
SPEC: 3889.529 3891.073 2.659378E-14 8.451425E-17 1
SPEC: 3891.073 3892.617 2.687163E-14 1.427633E-16 1
SPEC: 3892.617 3894.161 2.703108E-14 7.145273E-17 1
SPEC: 3894.161 3895.705 2.713105E-14 1.330172E-16 1
SPEC: 3895.705 3897.250 2.738778E-14 1.036360E-16 1
SPEC: 3897.250 3898.794 2.744974E-14 1.287462E-16 1
SPEC: 3898.794 3900.338 2.764185E-14 1.439709E-16 1
SPEC: 3900.338 3901.882 2.768253E-14 8.856879E-17 1
SPEC: 3901.882 3903.426 2.779003E-14 1.697759E-16 1
SPEC: 3903.426 3904.970 2.803862E-14 7.639993E-17 1
SPEC: 3904.970 3906.514 2.829275E-14 1.350201E-16 1
SPEC: 3906.514 3908.059 2.849806E-14 8.029517E-17 1
SPEC: 3908.059 3909.603 2.858012E-14 1.357385E-16 1
SPEC: 3909.603 3911.147 2.933389E-14 1.536187E-16 1
