SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SURVEY: UVEXT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2017erp 
IAUC: 2017erp
RA:   227.311710 deg
DECL:   -11.334220 deg 
RA_HOST:   227.317040
DEC_HOST:   -11.321670
MWEBV: 0.093000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.006261 +- 0.00015 
REDSHIFT_CMB: 0.006904 +- 0.00015 
VPEC: 94.3981 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57937.3
NOBS: 253
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 3728.807 3730.351 3.982386E-15 8.155597E-17 1
SPEC: 3730.351 3731.895 3.951820E-15 6.431828E-17 1
SPEC: 3731.895 3733.439 3.792377E-15 9.994078E-17 1
SPEC: 3733.439 3734.983 3.898506E-15 5.115328E-17 1
SPEC: 3734.983 3736.527 4.062692E-15 9.266100E-17 1
SPEC: 3736.527 3738.071 3.853308E-15 4.985377E-17 1
SPEC: 3738.071 3739.615 3.720854E-15 9.579743E-17 1
SPEC: 3739.615 3741.159 3.797930E-15 7.166854E-17 1
SPEC: 3741.159 3742.704 3.817252E-15 8.963358E-17 1
SPEC: 3742.704 3744.248 3.886191E-15 8.688114E-17 1
SPEC: 3744.248 3745.792 3.875401E-15 5.370007E-17 1
SPEC: 3745.792 3747.336 3.846558E-15 1.036982E-16 1
SPEC: 3747.336 3748.880 3.804958E-15 5.003411E-17 1
SPEC: 3748.880 3750.424 3.762033E-15 9.615232E-17 1
SPEC: 3750.424 3751.968 3.905040E-15 5.218339E-17 1
SPEC: 3751.968 3753.512 3.962869E-15 8.719715E-17 1
SPEC: 3753.512 3755.056 4.064137E-15 7.881584E-17 1
SPEC: 3755.056 3756.600 4.134206E-15 6.736553E-17 1
SPEC: 3756.600 3758.144 4.484247E-15 1.051086E-16 1
SPEC: 3758.144 3759.688 4.464766E-15 5.383593E-17 1
SPEC: 3759.688 3761.232 4.431845E-15 8.936717E-17 1
SPEC: 3761.232 3762.776 4.523955E-15 5.363661E-17 1
SPEC: 3762.776 3764.320 4.587527E-15 1.106537E-16 1
SPEC: 3764.320 3765.864 4.273547E-15 7.747721E-17 1
SPEC: 3765.864 3767.408 4.226884E-15 1.048536E-16 1
SPEC: 3767.408 3768.952 5.035266E-15 9.752063E-17 1
SPEC: 3768.952 3770.496 4.983064E-15 6.123054E-17 1
SPEC: 3770.496 3772.040 4.827571E-15 1.040161E-16 1
SPEC: 3772.040 3773.584 4.941724E-15 5.237868E-17 1
SPEC: 3773.584 3775.128 5.069816E-15 1.049097E-16 1
SPEC: 3775.128 3776.672 5.115465E-15 6.399583E-17 1
SPEC: 3776.672 3778.217 5.135866E-15 1.130265E-16 1
SPEC: 3778.217 3779.761 5.384008E-15 9.296144E-17 1
SPEC: 3779.761 3781.305 5.442659E-15 8.593399E-17 1
SPEC: 3781.305 3782.849 5.671135E-15 1.250527E-16 1
SPEC: 3782.849 3784.393 5.676492E-15 6.637142E-17 1
SPEC: 3784.393 3785.937 5.686407E-15 1.110441E-16 1
SPEC: 3785.937 3787.481 5.848778E-15 6.512188E-17 1
SPEC: 3787.481 3789.025 5.970935E-15 1.371164E-16 1
SPEC: 3789.025 3790.569 6.315383E-15 7.033241E-17 1
SPEC: 3790.569 3792.113 6.409531E-15 1.007881E-16 1
SPEC: 3792.113 3793.657 6.683517E-15 1.127364E-16 1
SPEC: 3793.657 3795.201 6.659210E-15 7.307415E-17 1
SPEC: 3795.201 3796.745 6.577979E-15 1.185337E-16 1
SPEC: 3796.745 3798.289 6.541949E-15 6.104410E-17 1
SPEC: 3798.289 3799.833 6.497947E-15 1.244014E-16 1
SPEC: 3799.833 3801.377 6.608420E-15 7.222272E-17 1
SPEC: 3801.377 3802.921 6.662813E-15 1.306932E-16 1
SPEC: 3802.921 3804.465 6.809712E-15 9.372250E-17 1
SPEC: 3804.465 3806.009 6.870943E-15 9.366532E-17 1
SPEC: 3806.009 3807.553 7.219976E-15 1.228842E-16 1
SPEC: 3807.553 3809.097 7.216879E-15 6.977037E-17 1
SPEC: 3809.097 3810.641 7.210585E-15 1.339370E-16 1
SPEC: 3810.641 3812.186 7.328237E-15 6.830659E-17 1
SPEC: 3812.186 3813.730 7.424658E-15 1.361862E-16 1
SPEC: 3813.730 3815.274 7.466235E-15 8.124205E-17 1
SPEC: 3815.274 3816.818 7.478692E-15 1.249909E-16 1
SPEC: 3816.818 3818.362 7.578893E-15 1.392644E-16 1
SPEC: 3818.362 3819.906 7.558243E-15 9.497987E-17 1
SPEC: 3819.906 3821.450 7.476110E-15 1.374128E-16 1
SPEC: 3821.450 3822.994 7.548342E-15 7.308964E-17 1
SPEC: 3822.994 3824.538 7.644447E-15 1.537141E-16 1
SPEC: 3824.538 3826.082 7.746735E-15 7.647668E-17 1
SPEC: 3826.082 3827.626 7.802065E-15 1.366129E-16 1
SPEC: 3827.626 3829.170 7.947438E-15 1.068439E-16 1
SPEC: 3829.170 3830.714 7.988429E-15 1.160802E-16 1
SPEC: 3830.714 3832.258 8.184072E-15 1.429803E-16 1
SPEC: 3832.258 3833.802 8.296615E-15 8.290350E-17 1
SPEC: 3833.802 3835.346 8.548783E-15 1.528039E-16 1
SPEC: 3835.346 3836.890 8.690280E-15 7.146901E-17 1
SPEC: 3836.890 3838.434 8.816539E-15 1.342537E-16 1
SPEC: 3838.434 3839.978 8.692603E-15 8.749917E-17 1
SPEC: 3839.978 3841.522 8.650920E-15 1.410660E-16 1
SPEC: 3841.522 3843.066 8.654601E-15 1.387496E-16 1
SPEC: 3843.066 3844.610 8.785180E-15 1.029672E-16 1
SPEC: 3844.610 3846.154 9.348403E-15 1.552359E-16 1
SPEC: 3846.154 3847.699 9.404339E-15 8.039442E-17 1
SPEC: 3847.699 3849.243 9.485521E-15 1.561072E-16 1
SPEC: 3849.243 3850.787 9.566564E-15 8.241518E-17 1
SPEC: 3850.787 3852.331 9.614610E-15 1.542340E-16 1
SPEC: 3852.331 3853.875 9.922603E-15 1.172727E-16 1
SPEC: 3853.875 3855.419 9.983199E-15 1.382934E-16 1
SPEC: 3855.419 3856.963 1.005570E-14 1.580840E-16 1
SPEC: 3856.963 3858.507 1.021881E-14 9.307727E-17 1
SPEC: 3858.507 3860.051 1.062320E-14 1.550241E-16 1
SPEC: 3860.051 3861.595 1.092585E-14 7.436086E-17 1
SPEC: 3861.595 3863.139 1.121981E-14 1.427149E-16 1
SPEC: 3863.139 3864.683 1.119279E-14 9.888879E-17 1
SPEC: 3864.683 3866.227 1.118265E-14 1.669282E-16 1
SPEC: 3866.227 3867.771 1.165391E-14 1.421842E-16 1
SPEC: 3867.771 3869.315 1.170027E-14 1.140821E-16 1
SPEC: 3869.315 3870.859 1.180009E-14 1.583854E-16 1
SPEC: 3870.859 3872.403 1.208372E-14 8.749263E-17 1
SPEC: 3872.403 3873.947 1.253344E-14 1.867196E-16 1
SPEC: 3873.947 3875.491 1.254586E-14 9.181130E-17 1
SPEC: 3875.491 3877.035 1.255392E-14 1.709722E-16 1
SPEC: 3877.035 3878.579 1.335899E-14 1.196141E-16 1
SPEC: 3878.579 3880.123 1.354393E-14 1.528070E-16 1
SPEC: 3880.123 3881.668 1.387198E-14 1.969170E-16 1
SPEC: 3881.668 3883.212 1.401132E-14 1.183892E-16 1
SPEC: 3883.212 3884.756 1.439531E-14 1.745220E-16 1
SPEC: 3884.756 3886.300 1.448025E-14 8.963362E-17 1
SPEC: 3886.300 3887.844 1.457004E-14 1.842776E-16 1
SPEC: 3887.844 3889.388 1.511579E-14 1.050990E-16 1
SPEC: 3889.388 3890.932 1.534306E-14 1.789021E-16 1
SPEC: 3890.932 3892.476 1.595009E-14 1.614760E-16 1
SPEC: 3892.476 3894.020 1.602019E-14 1.404950E-16 1
SPEC: 3894.020 3895.564 1.614619E-14 1.821362E-16 1
SPEC: 3895.564 3897.108 1.630564E-14 9.940620E-17 1
SPEC: 3897.108 3898.652 1.658232E-14 1.953000E-16 1
SPEC: 3898.652 3900.196 1.704127E-14 9.814911E-17 1
SPEC: 3900.196 3901.740 1.736619E-14 1.884283E-16 1
SPEC: 3901.740 3903.284 1.773476E-14 1.363861E-16 1
SPEC: 3903.284 3904.828 1.783916E-14 1.894655E-16 1
SPEC: 3904.828 3906.372 1.843110E-14 2.033822E-16 1
SPEC: 3906.372 3907.916 1.839175E-14 1.281152E-16 1
SPEC: 3907.916 3909.460 1.827056E-14 2.033552E-16 1
SPEC: 3909.460 3911.004 1.851805E-14 1.003107E-16 1
SPEC: 3911.004 3912.548 1.880280E-14 1.947280E-16 1
SPEC: 3912.548 3914.092 1.911925E-14 1.112157E-16 1
SPEC: 3914.092 3915.636 1.926486E-14 1.958817E-16 1
SPEC: 3915.636 3917.181 1.940403E-14 1.728062E-16 1
SPEC: 3917.181 3918.725 1.939863E-14 1.632912E-16 1
SPEC: 3918.725 3920.269 1.925778E-14 2.053218E-16 1
SPEC: 3920.269 3921.813 1.932592E-14 1.126800E-16 1
SPEC: 3921.813 3923.357 1.945556E-14 2.060870E-16 1
SPEC: 3923.357 3924.901 1.949810E-14 1.048352E-16 1
SPEC: 3924.901 3926.445 1.953093E-14 2.063467E-16 1
SPEC: 3926.445 3927.989 1.953133E-14 1.295873E-16 1
SPEC: 3927.989 3929.533 1.953488E-14 1.934552E-16 1
SPEC: 3929.533 3931.077 2.035716E-14 1.995388E-16 1
SPEC: 3931.077 3932.621 2.029191E-14 1.300872E-16 1
SPEC: 3932.621 3934.165 2.006593E-14 1.980749E-16 1
SPEC: 3934.165 3935.709 1.981375E-14 9.938615E-17 1
SPEC: 3935.709 3937.253 1.949787E-14 1.935237E-16 1
SPEC: 3937.253 3938.797 1.946137E-14 1.113226E-16 1
SPEC: 3938.797 3940.341 1.944288E-14 2.029975E-16 1
SPEC: 3940.341 3941.885 1.975371E-14 1.633069E-16 1
SPEC: 3941.885 3943.429 1.982799E-14 1.673160E-16 1
SPEC: 3943.429 3944.973 2.011680E-14 1.959507E-16 1
SPEC: 3944.973 3946.517 2.019019E-14 1.101615E-16 1
SPEC: 3946.517 3948.061 2.034366E-14 1.957094E-16 1
SPEC: 3948.061 3949.605 2.044995E-14 1.021380E-16 1
SPEC: 3949.605 3951.150 2.053928E-14 2.077229E-16 1
SPEC: 3951.150 3952.694 2.001512E-14 1.305464E-16 1
SPEC: 3952.694 3954.238 1.985255E-14 2.041032E-16 1
SPEC: 3954.238 3955.782 2.037047E-14 1.870864E-16 1
SPEC: 3955.782 3957.326 2.024809E-14 1.312294E-16 1
SPEC: 3957.326 3958.870 1.973298E-14 2.022459E-16 1
SPEC: 3958.870 3960.414 1.955388E-14 1.030411E-16 1
SPEC: 3960.414 3961.958 1.930952E-14 1.995450E-16 1
SPEC: 3961.958 3963.502 1.972849E-14 1.092402E-16 1
SPEC: 3963.502 3965.046 1.996126E-14 2.027483E-16 1
SPEC: 3965.046 3966.590 2.052275E-14 1.483820E-16 1
SPEC: 3966.590 3968.134 2.061242E-14 1.648394E-16 1
SPEC: 3968.134 3969.678 2.061634E-14 2.051232E-16 1
SPEC: 3969.678 3971.222 2.053176E-14 1.183153E-16 1
SPEC: 3971.222 3972.766 2.033679E-14 2.025081E-16 1
SPEC: 3972.766 3974.310 2.056938E-14 9.883969E-17 1
SPEC: 3974.310 3975.854 2.078198E-14 1.929146E-16 1
SPEC: 3975.854 3977.398 2.065386E-14 1.192413E-16 1
SPEC: 3977.398 3978.942 2.060940E-14 1.931312E-16 1
SPEC: 3978.942 3980.486 2.010308E-14 1.756816E-16 1
SPEC: 3980.486 3982.030 2.006747E-14 1.329558E-16 1
SPEC: 3982.030 3983.574 1.999673E-14 1.886845E-16 1
SPEC: 3983.574 3985.118 1.988958E-14 9.952512E-17 1
SPEC: 3985.118 3986.663 1.973027E-14 1.983704E-16 1
SPEC: 3986.663 3988.207 1.952195E-14 1.042023E-16 1
SPEC: 3988.207 3989.751 1.939536E-14 1.960714E-16 1
SPEC: 3989.751 3991.295 1.893537E-14 1.354353E-16 1
SPEC: 3991.295 3992.839 1.882519E-14 1.628251E-16 1
SPEC: 3992.839 3994.383 1.846399E-14 1.955131E-16 1
SPEC: 3994.383 3995.927 1.826107E-14 1.157225E-16 1
SPEC: 3995.927 3997.471 1.774385E-14 1.872471E-16 1
SPEC: 3997.471 3999.015 1.797919E-14 9.159619E-17 1
SPEC: 3999.015 4000.559 1.821294E-14 1.791880E-16 1
SPEC: 4000.559 4002.103 1.803092E-14 1.068741E-16 1
SPEC: 4002.103 4003.647 1.796071E-14 1.785710E-16 1
SPEC: 4003.647 4005.191 1.764266E-14 1.567656E-16 1
SPEC: 4005.191 4006.735 1.752858E-14 1.286236E-16 1
SPEC: 4006.735 4008.279 1.703871E-14 1.829426E-16 1
SPEC: 4008.279 4009.823 1.719567E-14 9.491524E-17 1
SPEC: 4009.823 4011.367 1.745026E-14 1.712413E-16 1
SPEC: 4011.367 4012.911 1.720297E-14 8.986649E-17 1
SPEC: 4012.911 4014.455 1.703903E-14 1.732566E-16 1
SPEC: 4014.455 4015.999 1.665571E-14 1.206955E-16 1
SPEC: 4015.999 4017.543 1.656161E-14 1.572574E-16 1
SPEC: 4017.543 4019.087 1.631318E-14 1.781911E-16 1
SPEC: 4019.087 4020.632 1.619215E-14 1.085110E-16 1
SPEC: 4020.632 4022.176 1.584973E-14 1.647686E-16 1
SPEC: 4022.176 4023.720 1.597460E-14 8.300482E-17 1
SPEC: 4023.720 4025.264 1.610927E-14 1.669408E-16 1
SPEC: 4025.264 4026.808 1.622254E-14 9.669542E-17 1
SPEC: 4026.808 4028.352 1.627084E-14 1.663920E-16 1
SPEC: 4028.352 4029.896 1.610507E-14 1.417651E-16 1
SPEC: 4029.896 4031.440 1.605816E-14 1.259021E-16 1
SPEC: 4031.440 4032.984 1.585891E-14 1.744414E-16 1
SPEC: 4032.984 4034.528 1.591187E-14 9.267344E-17 1
SPEC: 4034.528 4036.072 1.600565E-14 1.644727E-16 1
SPEC: 4036.072 4037.616 1.642111E-14 8.561578E-17 1
SPEC: 4037.616 4039.160 1.672090E-14 1.681161E-16 1
SPEC: 4039.160 4040.704 1.646671E-14 1.131518E-16 1
SPEC: 4040.704 4042.248 1.640487E-14 1.592882E-16 1
SPEC: 4042.248 4043.792 1.647024E-14 1.672484E-16 1
SPEC: 4043.792 4045.336 1.643884E-14 1.059412E-16 1
SPEC: 4045.336 4046.880 1.633979E-14 1.643575E-16 1
SPEC: 4046.880 4048.424 1.653589E-14 8.576180E-17 1
SPEC: 4048.424 4049.968 1.676545E-14 1.788472E-16 1
SPEC: 4049.968 4051.512 1.685960E-14 1.078938E-16 1
SPEC: 4051.512 4053.056 1.690377E-14 1.935121E-16 1
SPEC: 4053.056 4054.600 1.717006E-14 1.483951E-16 1
SPEC: 4054.600 4056.145 1.724055E-14 1.421339E-16 1
SPEC: 4056.145 4057.689 1.754027E-14 1.707122E-16 1
SPEC: 4057.689 4059.233 1.770361E-14 9.425417E-17 1
SPEC: 4059.233 4060.777 1.801984E-14 1.726324E-16 1
SPEC: 4060.777 4062.321 1.803266E-14 8.796845E-17 1
SPEC: 4062.321 4063.865 1.804270E-14 1.738582E-16 1
SPEC: 4063.865 4065.409 1.795952E-14 1.142020E-16 1
SPEC: 4065.409 4066.953 1.793660E-14 1.735059E-16 1
SPEC: 4066.953 4068.497 1.878805E-14 1.758496E-16 1
SPEC: 4068.497 4070.041 1.878165E-14 1.153453E-16 1
SPEC: 4070.041 4071.585 1.875905E-14 1.749068E-16 1
SPEC: 4071.585 4073.129 1.871695E-14 8.853850E-17 1
SPEC: 4073.129 4074.673 1.866349E-14 1.741248E-16 1
SPEC: 4074.673 4076.217 1.908504E-14 9.738322E-17 1
SPEC: 4076.217 4077.761 1.930169E-14 1.772097E-16 1
SPEC: 4077.761 4079.305 1.962695E-14 1.413357E-16 1
SPEC: 4079.305 4080.849 1.967387E-14 1.466521E-16 1
SPEC: 4080.849 4082.393 1.969884E-14 1.795301E-16 1
SPEC: 4082.393 4083.937 1.977514E-14 1.013294E-16 1
SPEC: 4083.937 4085.481 1.993686E-14 1.795439E-16 1
SPEC: 4085.481 4087.025 2.008681E-14 9.205361E-17 1
SPEC: 4087.025 4088.569 2.021426E-14 1.853309E-16 1
SPEC: 4088.569 4090.114 2.019859E-14 1.147500E-16 1
SPEC: 4090.114 4091.658 2.019366E-14 1.800020E-16 1
SPEC: 4091.658 4093.202 2.011170E-14 1.807902E-16 1
SPEC: 4093.202 4094.746 2.021327E-14 1.274994E-16 1
SPEC: 4094.746 4096.290 2.062449E-14 1.837913E-16 1
SPEC: 4096.290 4097.834 2.046748E-14 9.574478E-17 1
SPEC: 4097.834 4099.378 2.025122E-14 1.924604E-16 1
SPEC: 4099.378 4100.922 2.045693E-14 9.959545E-17 1
SPEC: 4100.922 4102.466 2.057230E-14 1.821034E-16 1
SPEC: 4102.466 4104.010 2.057195E-14 1.393825E-16 1
SPEC: 4104.010 4105.554 2.053883E-14 1.562199E-16 1
SPEC: 4105.554 4107.098 2.016236E-14 1.922822E-16 1
SPEC: 4107.098 4108.642 2.036175E-14 1.104831E-16 1
SPEC: 4108.642 4110.186 2.082528E-14 1.820909E-16 1
SPEC: 4110.186 4111.730 2.080937E-14 9.176867E-17 1
SPEC: 4111.730 4113.274 2.079473E-14 1.841754E-16 1
SPEC: 4113.274 4114.818 2.070110E-14 1.187323E-16 1
SPEC: 4114.818 4116.362 2.066834E-14 1.937853E-16 1
SPEC: 4116.362 4117.906 2.069118E-14 1.684454E-16 1
SPEC: 4117.906 4119.450 2.063504E-14 1.281103E-16 1
SPEC: 4119.450 4120.994 2.037678E-14 1.817174E-16 1
SPEC: 4120.994 4122.538 2.047929E-14 9.454534E-17 1
SPEC: 4122.538 4124.083 2.063239E-14 1.825050E-16 1
SPEC: 4124.083 4125.627 2.080116E-14 9.715427E-17 1
SPEC: 4125.627 4127.171 2.090412E-14 1.839297E-16 1
SPEC: 4127.171 4128.715 2.081433E-14 1.338029E-16 1
SPEC: 4128.715 4130.259 2.076965E-14 1.615502E-16 1
SPEC: 4130.259 4131.803 2.034475E-14 1.791173E-16 1
SPEC: 4131.803 4133.347 2.021681E-14 1.074619E-16 1
SPEC: 4133.347 4134.891 1.988993E-14 1.888458E-16 1
SPEC: 4134.891 4136.435 2.010774E-14 9.180723E-17 1
SPEC: 4136.435 4137.979 2.032435E-14 1.784380E-16 1
SPEC: 4137.979 4139.523 2.022626E-14 1.075271E-16 1
SPEC: 4139.523 4141.067 2.018839E-14 1.799826E-16 1
SPEC: 4141.067 4142.611 2.005678E-14 1.580305E-16 1
SPEC: 4142.611 4144.155 1.998490E-14 1.293861E-16 1
SPEC: 4144.155 4145.699 1.965448E-14 1.755731E-16 1
SPEC: 4145.699 4147.243 1.951497E-14 9.411224E-17 1
SPEC: 4147.243 4148.787 1.928902E-14 1.852838E-16 1
SPEC: 4148.787 4150.331 1.946356E-14 9.789031E-17 1
SPEC: 4150.331 4151.875 1.957902E-14 1.891619E-16 1
SPEC: 4151.875 4153.419 1.915137E-14 1.302813E-16 1
SPEC: 4153.419 4154.963 1.906991E-14 1.691413E-16 1
SPEC: 4154.963 4156.507 1.932437E-14 1.863602E-16 1
SPEC: 4156.507 4158.051 1.923811E-14 1.133197E-16 1
SPEC: 4158.051 4159.596 1.899534E-14 1.726573E-16 1
SPEC: 4159.596 4161.140 1.882253E-14 8.839028E-17 1
SPEC: 4161.140 4162.684 1.863702E-14 1.810550E-16 1
SPEC: 4162.684 4164.228 1.848200E-14 9.890744E-17 1
SPEC: 4164.228 4165.772 1.841632E-14 1.679689E-16 1
SPEC: 4165.772 4167.316 1.852797E-14 1.453798E-16 1
SPEC: 4167.316 4168.860 1.849965E-14 1.281131E-16 1
SPEC: 4168.860 4170.404 1.827313E-14 1.686271E-16 1
SPEC: 4170.404 4171.948 1.835927E-14 9.050639E-17 1
SPEC: 4171.948 4173.492 1.851056E-14 1.674551E-16 1
SPEC: 4173.492 4175.036 1.837275E-14 8.620142E-17 1
SPEC: 4175.036 4176.580 1.827417E-14 1.679528E-16 1
SPEC: 4176.580 4178.124 1.838053E-14 1.151892E-16 1
SPEC: 4178.124 4179.668 1.840593E-14 1.608463E-16 1
SPEC: 4179.668 4181.212 1.837790E-14 1.705000E-16 1
SPEC: 4181.212 4182.756 1.829344E-14 1.074079E-16 1
SPEC: 4182.756 4184.300 1.803088E-14 1.655565E-16 1
SPEC: 4184.300 4185.844 1.796365E-14 8.306661E-17 1
SPEC: 4185.844 4187.388 1.788586E-14 1.648537E-16 1
SPEC: 4187.388 4188.932 1.801524E-14 9.454911E-17 1
SPEC: 4188.932 4190.476 1.807508E-14 1.669743E-16 1
SPEC: 4190.476 4192.020 1.798899E-14 1.363010E-16 1
SPEC: 4192.020 4193.565 1.799027E-14 1.290826E-16 1
SPEC: 4193.565 4195.109 1.806393E-14 1.650766E-16 1
SPEC: 4195.109 4196.653 1.813733E-14 9.070108E-17 1
SPEC: 4196.653 4198.197 1.827712E-14 1.663908E-16 1
SPEC: 4198.197 4199.741 1.814035E-14 8.365009E-17 1
SPEC: 4199.741 4201.285 1.803481E-14 1.634787E-16 1
SPEC: 4201.285 4202.829 1.817247E-14 1.094356E-16 1
SPEC: 4202.829 4204.373 1.820959E-14 1.638412E-16 1
SPEC: 4204.373 4205.917 1.807173E-14 1.651622E-16 1
SPEC: 4205.917 4207.461 1.806083E-14 1.636953E-16 1
SPEC: 4207.461 4209.005 1.800070E-14 1.555996E-16 1
SPEC: 4209.005 4210.549 1.794057E-14 1.475039E-16 1
SPEC: 4210.549 4212.093 1.788045E-14 1.394082E-16 1
SPEC: 4212.093 4213.637 1.782032E-14 1.313124E-16 1
SPEC: 4213.637 4215.181 1.776019E-14 1.232167E-16 1
SPEC: 4215.181 4216.725 1.770006E-14 1.151210E-16 1
SPEC: 4216.725 4218.269 1.763993E-14 1.070253E-16 1
SPEC: 4218.269 4219.813 1.757981E-14 9.892956E-17 1
SPEC: 4219.813 4221.357 1.751968E-14 9.083385E-17 1
SPEC: 4221.357 4222.901 1.745955E-14 8.273813E-17 1
SPEC: 4222.901 4224.445 1.744865E-14 8.127120E-17 1
SPEC: 4224.445 4225.989 1.721522E-14 1.586233E-16 1
SPEC: 4225.989 4227.533 1.711282E-14 1.019895E-16 1
SPEC: 4227.533 4229.078 1.708164E-14 1.588401E-16 1
SPEC: 4229.078 4230.622 1.656486E-14 1.532808E-16 1
SPEC: 4230.622 4232.166 1.660055E-14 1.056710E-16 1
SPEC: 4232.166 4233.710 1.676352E-14 1.571483E-16 1
SPEC: 4233.710 4235.254 1.655592E-14 7.992350E-17 1
SPEC: 4235.254 4236.798 1.627775E-14 1.554575E-16 1
SPEC: 4236.798 4238.342 1.613037E-14 8.470768E-17 1
SPEC: 4238.342 4239.886 1.605018E-14 1.559412E-16 1
SPEC: 4239.886 4241.430 1.609528E-14 1.199129E-16 1
SPEC: 4241.430 4242.974 1.606468E-14 1.305466E-16 1
SPEC: 4242.974 4244.518 1.567716E-14 1.530985E-16 1
SPEC: 4244.518 4246.062 1.579918E-14 8.791560E-17 1
SPEC: 4246.062 4247.606 1.607277E-14 1.544818E-16 1
SPEC: 4247.606 4249.150 1.577336E-14 7.669264E-17 1
SPEC: 4249.150 4250.694 1.550650E-14 1.516080E-16 1
SPEC: 4250.694 4252.238 1.538139E-14 9.486370E-17 1
SPEC: 4252.238 4253.782 1.533947E-14 1.520639E-16 1
SPEC: 4253.782 4255.326 1.500862E-14 1.409269E-16 1
SPEC: 4255.326 4256.870 1.494802E-14 1.037350E-16 1
SPEC: 4256.870 4258.414 1.473377E-14 1.484535E-16 1
SPEC: 4258.414 4259.958 1.475432E-14 7.708934E-17 1
SPEC: 4259.958 4261.502 1.478390E-14 1.511575E-16 1
SPEC: 4261.502 4263.047 1.461436E-14 8.251977E-17 1
SPEC: 4263.047 4264.591 1.451489E-14 1.557187E-16 1
SPEC: 4264.591 4266.135 1.433799E-14 1.125454E-16 1
SPEC: 4266.135 4267.679 1.428379E-14 1.308565E-16 1
SPEC: 4267.679 4269.223 1.398090E-14 1.436285E-16 1
SPEC: 4269.223 4270.767 1.393164E-14 8.426773E-17 1
SPEC: 4270.767 4272.311 1.381177E-14 1.428572E-16 1
SPEC: 4272.311 4273.855 1.380785E-14 7.116769E-17 1
SPEC: 4273.855 4275.399 1.380412E-14 1.417139E-16 1
SPEC: 4275.399 4276.943 1.370964E-14 8.572513E-17 1
SPEC: 4276.943 4278.487 1.367503E-14 1.410093E-16 1
SPEC: 4278.487 4280.031 1.330580E-14 1.343286E-16 1
SPEC: 4280.031 4281.575 1.327266E-14 1.055758E-16 1
SPEC: 4281.575 4283.119 1.320249E-14 1.483212E-16 1
SPEC: 4283.119 4284.663 1.315204E-14 7.610763E-17 1
SPEC: 4284.663 4286.207 1.307413E-14 1.389407E-16 1
SPEC: 4286.207 4287.751 1.306809E-14 7.189684E-17 1
SPEC: 4287.751 4289.295 1.306428E-14 1.358958E-16 1
SPEC: 4289.295 4290.839 1.268416E-14 9.747645E-17 1
SPEC: 4290.839 4292.383 1.259570E-14 1.210052E-16 1
SPEC: 4292.383 4293.927 1.237432E-14 1.325334E-16 1
SPEC: 4293.927 4295.471 1.235889E-14 7.977231E-17 1
SPEC: 4295.471 4297.015 1.231811E-14 1.329459E-16 1
SPEC: 4297.015 4298.560 1.224479E-14 6.630725E-17 1
SPEC: 4298.560 4300.104 1.216996E-14 1.322416E-16 1
SPEC: 4300.104 4301.648 1.201606E-14 7.760097E-17 1
SPEC: 4301.648 4303.192 1.195481E-14 1.307092E-16 1
SPEC: 4303.192 4304.736 1.183564E-14 1.147194E-16 1
SPEC: 4304.736 4306.280 1.178506E-14 9.596067E-17 1
SPEC: 4306.280 4307.824 1.155600E-14 1.275724E-16 1
SPEC: 4307.824 4309.368 1.144808E-14 6.753314E-17 1
SPEC: 4309.368 4310.912 1.126943E-14 1.265953E-16 1
SPEC: 4310.912 4312.456 1.123136E-14 6.583589E-17 1
SPEC: 4312.456 4314.000 1.120567E-14 1.270290E-16 1
SPEC: 4314.000 4315.544 1.073641E-14 9.280461E-17 1
SPEC: 4315.544 4317.088 1.063214E-14 1.228670E-16 1
SPEC: 4317.088 4318.632 1.064519E-14 1.278545E-16 1
SPEC: 4318.632 4320.176 1.061680E-14 7.908177E-17 1
SPEC: 4320.176 4321.720 1.053529E-14 1.312181E-16 1
SPEC: 4321.720 4323.264 1.048444E-14 6.236280E-17 1
SPEC: 4323.264 4324.808 1.042910E-14 1.165462E-16 1
SPEC: 4324.808 4326.352 1.025151E-14 6.960122E-17 1
SPEC: 4326.352 4327.896 1.017514E-14 1.207795E-16 1
SPEC: 4327.896 4329.440 1.012584E-14 1.012978E-16 1
SPEC: 4329.440 4330.984 1.012094E-14 9.019439E-17 1
SPEC: 4330.984 4332.529 1.011723E-14 1.202141E-16 1
SPEC: 4332.529 4334.073 1.008816E-14 6.375624E-17 1
SPEC: 4334.073 4335.617 1.003664E-14 1.124247E-16 1
SPEC: 4335.617 4337.161 1.005109E-14 6.245911E-17 1
SPEC: 4337.161 4338.705 1.006150E-14 1.265234E-16 1
SPEC: 4338.705 4340.249 1.038051E-14 8.234089E-17 1
SPEC: 4340.249 4341.793 1.045468E-14 1.151275E-16 1
SPEC: 4341.793 4343.337 1.024720E-14 1.211192E-16 1
SPEC: 4343.337 4344.881 1.021704E-14 7.642161E-17 1
SPEC: 4344.881 4346.425 1.012297E-14 1.182874E-16 1
